OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi]	14.6249999997	0.00216684339855	0.0498373981667	0.0996747963335	0.0	0.0	0.0	6.83013455365e-06
k__Bacteria;p__Chloroflexi;c__TK10	14.6249999997	0.00216684339855	0.0498373981667	0.0996747963335	0.0	0.0	0.0	7.64627320644e-06
k__Bacteria;p__[Thermi];c__Deinococci	9.49595795403	0.0233743999137	0.358407465343	1.0	0.0	0.0	1.24267140019e-06	1.34852335397e-06
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	8.57485126842	0.0355115587954	0.408382926147	1.0	0.0	2.38832206045e-06	0.000180901038318	1.83091176311e-05
k__Bacteria;p__Firmicutes;c__Bacilli	7.78954760658	0.0505673709744	0.465219812964	1.0	0.0250389539883	0.00506955706283	0.0245502010966	0.0294573891702
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria	6.38348230083	0.094372691003	0.570499710272	1.0	0.0	0.0	2.85122363541e-08	1.13835575894e-05
k__Bacteria;p__Cyanobacteria;c__Chloroplast	6.15680889897	0.104225430259	0.570499710272	1.0	0.000225827695995	2.73757378187e-05	0.000256261222161	0.00019386365815
k__Bacteria;p__Acidobacteria;c__Solibacteres	5.64817746837	0.130039741616	0.570499710272	1.0	0.0	5.57275147439e-06	7.98030879718e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	5.54618791418	0.135902020316	0.570499710272	1.0	9.68856010953e-06	0.000424049889755	0.000433784522073	0.000981225484881
k__Bacteria;p__Acidobacteria;c__DA052	5.53373036111	0.136635029939	0.570499710272	1.0	0.0	1.11455029488e-05	8.13416872863e-07	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	5.36558428779	0.146902891185	0.570499710272	1.0	0.00300054322425	0.00425276827398	0.00293293286788	0.00210191359364
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	5.33533356261	0.148826011375	0.570499710272	1.0	0.000212718426947	0.000171090408377	0.000340960602421	0.000380524858072
k__Bacteria;p__Tenericutes;c__Mollicutes	4.54363997844	0.20843057557	0.737523575092	1.0	0.00433155173402	0.00535538824401	0.00588743615785	0.00477699218
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	4.14340370342	0.246389685594	0.809566109809	1.0	0.00275001076972	0.00287066320824	0.00689494251911	0.00385435288553
k__Bacteria;p__Verrucomicrobia;c__Opitutae	3.91927847396	0.270313558179	0.828961578417	1.0	1.04133684715e-05	0.0	4.87309807688e-05	0.0
k__Bacteria;p__Spirochaetes;c__Spirochaetes	3.43782701964	0.328915721554	0.885960964913	1.0	3.63975853842e-07	7.25620950128e-06	4.8117624393e-06	1.31521603628e-06
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	3.22724870326	0.357897295762	0.885960964913	1.0	0.0	1.11455029488e-05	2.70715043005e-06	5.52102543087e-05
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	3.20514053166	0.361065016501	0.885960964913	1.0	0.0	6.36885882788e-06	1.41090345948e-06	2.59012197526e-06
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	3.17143923354	0.365940398551	0.885960964913	1.0	0.00158528412419	0.0018738527136	0.00318707700159	0.00280902492535
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	2.94882474764	0.399582879705	0.919040623322	1.0	0.0	1.27377176558e-05	2.11215485673e-06	5.33802543716e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	2.74822342791	0.432094334346	0.921348816106	1.0	0.0169530405627	0.0594359809158	0.0293961641448	0.0449625886257
k__Bacteria;p__Synergistetes;c__Synergistia	2.69754247848	0.440645085964	0.921348816106	1.0	3.60798294259e-05	2.57088518692e-05	7.30455132321e-05	5.15964971846e-05
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	2.46923923863	0.480875900354	0.930922968309	1.0	0.0106912410304	0.00828551193063	0.0137090277354	0.0138331670104
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	2.44289904001	0.485698939987	0.930922968309	1.0	2.14936152022e-05	0.0	1.36721776172e-06	1.13835575894e-06
k__Bacteria;p__Cyanobacteria;c__4C0d-2	2.32754162941	0.507265204873	0.933367976967	1.0	0.00113991614539	0.000682694279571	0.00116545991185	0.0013681621854
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	2.22023277216	0.52797414896	0.934108109698	1.0	0.0	0.0	4.44608531061e-07	6.88632786375e-05
k__Bacteria;p__Tenericutes;c__RF3	2.07947465783	0.5560763276	0.940571670894	1.0	0.000544141523816	0.00149545799539	0.000521433769908	0.000305588747074
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	1.91877010466	0.589436224183	0.940571670894	1.0	0.0	0.0	1.51495297873e-05	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria	1.79134892581	0.616819313701	0.940571670894	1.0	0.0160279400143	0.0100758361946	0.0189960887586	0.0170608175779
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	1.69997083299	0.636940280167	0.940571670894	1.0	0.0	0.0	1.51879601864e-07	1.02452018305e-05
k__Bacteria;p__SR1;c__	1.59112237467	0.661404432886	0.940571670894	1.0	0.0	0.0	4.87480688341e-06	1.00918883148e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	1.54367996455	0.672226322443	0.940571670894	1.0	0.432050643464	0.44948436892	0.402211515579	0.406143076107
k__Bacteria;p__Firmicutes;c__Clostridia	1.44462750175	0.695107938841	0.940571670894	1.0	0.458137390781	0.413478608917	0.456267714341	0.43454696057
k__Archaea;p__Euryarchaeota;c__Methanobacteria	1.33689148053	0.720392024324	0.940571670894	1.0	0.000110336743788	6.20159269556e-05	0.000216583995288	9.3667869219e-05
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	1.25766131591	0.739210507882	0.940571670894	1.0	0.000256941924041	9.16875340222e-05	0.000240679935204	9.75806609079e-05
k__Bacteria;p__TM7;c__TM7-3	1.24935524285	0.741192825165	0.940571670894	1.0	1.65404082173e-06	0.0	4.96146568083e-06	1.56821749833e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	1.18523884981	0.756546778763	0.940571670894	1.0	0.00824729857761	0.0207802963721	0.0122090955334	0.0128632766118
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	1.09462194844	0.778372522825	0.942240422367	1.0	0.0	0.0	7.11621259082e-06	1.37991941271e-06
k__Bacteria;p__Bacteroidetes;c__Cytophagia	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	2.61906732674e-06	0.0
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	0.525529159331	0.913248017202	0.99041495194	1.0	0.000680484985625	0.00144329792693	0.00141681882716	0.000142378128635
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	0.492316798455	0.920576106099	0.99041495194	1.0	2.21763437199e-05	0.0064456381327	0.00158202608011	7.12294588695e-05
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	0.447216176314	0.930324956643	0.99041495194	1.0	0.0	0.0	2.73680700577e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	0.393942531513	0.941490964022	0.99041495194	1.0	0.0179138645504	0.00811153569876	0.0172244439348	0.023715252031
k__Bacteria;p__Chloroflexi;c__Anaerolineae	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	5.28140747397e-07	0.0
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__Verruco-5	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	8.46777021118e-07	0.0
