OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Fusobacteria	8.85785816309	0.0312416703377	0.300040328807	0.593591736415	0.00130789693344	0.000140606960838	0.00134513555291	0.000762688715057
k__Bacteria;p__Elusimicrobia	8.83387029079	0.031583192506	0.300040328807	0.600080657614	1.99315183427e-05	0.0	1.37316044727e-05	0.0
k__Bacteria;p__TM7	7.76708615501	0.0510787610655	0.323498820081	0.970496460244	0.0	8.18659833933e-06	4.95818760652e-06	2.6170770206e-06
k__Bacteria;p__Verrucomicrobia	5.71168399661	0.126511730662	0.600930720646	1.0	0.0149268589702	0.000570460304979	0.0176104263947	0.0303055009857
k__Bacteria;p__Cyanobacteria	3.14910532963	0.369202467647	0.835236926385	1.0	0.00112677298953	0.00181438930261	0.00134940334243	0.00452219354128
k__Bacteria;p__Spirochaetes	3.14647562104	0.369588200466	0.835236926385	1.0	1.74032263682e-05	1.66272231983e-05	5.48397607678e-06	6.24481595359e-06
k__Bacteria;p__Tenericutes	2.96960069824	0.396335937231	0.835236926385	1.0	0.00557198112761	0.00878588288859	0.00638757257652	0.00374385891715
k__Bacteria;p__Firmicutes	2.93338032388	0.402011081508	0.835236926385	1.0	0.463226959679	0.451992216026	0.494923681743	0.506513597018
k__Bacteria;p__SR1	2.68022667933	0.443598028379	0.835236926385	1.0	0.0	0.0	4.90344624024e-06	1.44274953435e-06
k__Bacteria;p__Lentisphaerae	2.47641582014	0.479568354488	0.835236926385	1.0	0.000142421940749	4.81039815666e-06	0.000229149572785	0.00056630485519
k__Bacteria;p__Actinobacteria	2.27854854797	0.516642887617	0.835236926385	1.0	0.0224419016946	0.0302921241098	0.0217814219081	0.0189149373693
k__Bacteria;p__Acidobacteria	2.22256192425	0.527518058769	0.835236926385	1.0	3.13410457379e-07	2.20340514231e-06	3.31872056663e-06	2.84405209166e-06
k__Bacteria;p__Proteobacteria	1.72620163092	0.631124370542	0.894596090325	1.0	0.0702219047988	0.0425095159475	0.0517613581754	0.0329895336211
k__Bacteria;p__Bacteroidetes	1.52391268779	0.676762393262	0.894596090325	1.0	0.420557549304	0.463846013813	0.404310964072	0.401070199079
k__Bacteria;p__Synergistetes	1.39690630177	0.706260071309	0.894596090325	1.0	9.61989054144e-05	6.61021542692e-06	6.92214044533e-05	6.45580161525e-05
k__Archaea;p__Euryarchaeota	1.1680515354	0.760676623192	0.903303490041	1.0	0.000334481522669	1.03528058894e-05	0.000194553224516	0.000533479186986
k__Bacteria;p__Chloroflexi	0.956634530931	0.81174345008	0.907242679501	1.0	7.42397846056e-06	0.0	1.42467653254e-06	0.0
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.955968532483	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
