OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Tenericutes	13.7209048696	0.00331074692345	0.0629041915456	0.0629041915456	0.0053084364273	0.00192220650865	0.00614493425243	0.00933882240003
k__Bacteria;p__TM7	6.26405122123	0.0994469116225	0.710629478474	1.0	1.60534527041e-05	3.66911886111e-05	4.22308357578e-06	4.72933093209e-07
k__Bacteria;p__[Thermi]	5.9878130489	0.112204654496	0.710629478474	1.0	1.63310233101e-06	0.0	1.28975730876e-06	0.0
k__Bacteria;p__Fusobacteria	4.76715630347	0.18966295013	0.900899013117	1.0	0.000796448911321	4.53928941453e-05	0.00143250062044	7.96931501134e-05
k__Bacteria;p__Acidobacteria	3.53495059666	0.316257356539	0.995947612195	1.0	0.0	0.0	3.44924143526e-06	0.0
k__Bacteria;p__Spirochaetes	3.21403036776	0.359788354988	0.995947612195	1.0	0.0	6.11741355755e-05	6.39243429701e-06	6.7806171989e-07
k__Bacteria;p__Actinobacteria	3.10518403952	0.375690463364	0.995947612195	1.0	0.0230749822959	0.0477210128742	0.0214277224231	0.0230899590435
k__Bacteria;p__Elusimicrobia	1.91877010466	0.589436224183	0.995947612195	1.0	0.0	0.0	1.51495297873e-05	0.0
k__Bacteria;p__Proteobacteria	1.68926967871	0.639322020993	0.995947612195	1.0	0.0713635872996	0.0428105715259	0.051333359832	0.0600591802775
k__Bacteria;p__Cyanobacteria	1.63905687077	0.650566715366	0.995947612195	1.0	0.00245567688522	0.00171555611063	0.00136926439611	0.00173106644822
k__Archaea;p__Euryarchaeota	1.44353661899	0.695361980912	0.995947612195	1.0	0.000138946373788	9.85583295383e-05	0.000209949847548	0.000270906745282
k__Bacteria;p__Verrucomicrobia	1.2595236151	0.738766283713	0.995947612195	1.0	0.00920842873002	0.00797966517882	0.0182717507405	0.0134065611787
k__Bacteria;p__Synergistetes	0.858181829629	0.835505928349	0.995947612195	1.0	3.07739749674e-05	1.01956892626e-05	7.41304991462e-05	4.08676352876e-05
k__Bacteria;p__Chloroflexi	0.784340007426	0.853208913119	0.995947612195	1.0	0.0	0.0	1.95281727994e-06	0.0
k__Bacteria;p__Bacteroidetes	0.601010001577	0.896201117664	0.995947612195	1.0	0.390460612939	0.382099326284	0.407118732729	0.397626319728
k__Bacteria;p__SR1	0.342311799637	0.951883867643	0.995947612195	1.0	5.67580054329e-07	0.0	4.88405721463e-06	6.40516993758e-07
k__Bacteria;p__Firmicutes	0.298968238487	0.960222409887	0.995947612195	1.0	0.497032357942	0.515158772026	0.492349868379	0.494061593199
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.995947612195	1.0	0.0	0.0	1.95281577381e-06	0.0
k__Bacteria;p__Lentisphaerae	0.0622286367737	0.995947612195	0.995947612195	1.0	0.000111494085493	0.000340877254435	0.000228492544595	0.000293238681873
