OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales;f__Bdellovibrionaceae	36.1621621621	6.9199110371e-08	1.24558398668e-05	1.24558398668e-05	5.42509649639e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales;f__Bacteriovoracaceae	29.2712882095	1.9639184604e-06	0.000176752661436	0.000353505322872	0.0	0.0	0.0	5.26157742506e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Listeriaceae	26.6527126599	6.96162859609e-06	0.000417697715765	0.0012530931473	3.54964893972e-06	6.84627342239e-05	1.68607723949e-06	3.13972960811e-06
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales;f__Phormidiaceae	24.8859689313	1.6311785268e-05	0.000734030337061	0.00293612134824	0.0	2.78122340455e-06	2.70757830386e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__	22.3135351257	5.61304782197e-05	0.00202069721591	0.0101034860795	1.8083654988e-05	0.00010585312672	3.03717490243e-05	0.000177080338892
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae	17.8300224257	0.000476818054952	0.0143045416486	0.0858272498914	0.000105915467739	0.00280078690546	0.000247836428743	0.000423670445269
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__	14.6249999997	0.00216684339855	0.0557188302485	0.39003181174	0.0	0.0	0.0	6.26872782438e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae	10.6131970667	0.0140123529256	0.315277940827	1.0	0.0165654004391	2.94290326236e-06	0.00397415658337	0.00882670256542
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Exiguobacteraceae]	9.63860085051	0.0219016876113	0.438033752226	1.0	6.32908811304e-05	0.0	1.22902678402e-05	0.000102894984455
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae	8.35694158752	0.0391830125997	0.705294226795	1.0	0.00118243313395	0.0	0.000146837195502	3.31797112702e-07
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae	7.75017582669	0.0514670815308	0.842188606867	1.0	0.00840889400533	0.0182356251946	0.017640816721	0.0203631794194
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__	7.31582771299	0.0624843279005	0.937264918507	1.0	3.07931436131e-05	0.000227962244254	0.000207322049236	7.12829634307e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria	6.37700251008	0.0946414962413	0.99041495194	1.0	4.65906939356e-06	2.82539139661e-05	4.00173968692e-05	2.35226158343e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales;f__Crenotrichaceae	6.36235647878	0.0952517790378	0.99041495194	1.0	0.0	0.0	7.69333398929e-07	2.5111621156e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae	6.04033980421	0.109664015297	0.99041495194	1.0	9.30816942747e-06	1.47145163118e-06	6.90196306843e-06	4.14611219575e-06
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae	5.9878130489	0.112204654496	0.99041495194	1.0	4.01858999733e-06	0.0	2.49886697921e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Geodermatophilaceae	5.80463061095	0.121512055827	0.99041495194	1.0	2.22563733907e-06	0.0	1.43043659186e-07	1.46978417689e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__SUP05	5.74603454415	0.124641586292	0.99041495194	1.0	5.56409334768e-07	0.0	3.35108638878e-06	1.32412448889e-06
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales];f__Brachyspiraceae	5.51489001464	0.137750737138	0.99041495194	1.0	2.14936152022e-05	0.0	7.55983556316e-07	9.73036385086e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae]	5.31863355427	0.149897847507	0.99041495194	1.0	0.00201719329482	0.00231926399982	0.00267700192614	0.00296600281099
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae	5.2221172463	0.156236671551	0.99041495194	1.0	0.00293261583817	0.000527464853498	0.00166320484267	0.000699295534189
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiaceae	5.15716235787	0.160644103064	0.99041495194	1.0	6.02788499599e-06	7.85169714434e-06	5.47485887378e-05	6.57841242678e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae	4.81832063089	0.185594343981	0.99041495194	1.0	2.04057411814e-05	0.0	2.60530888118e-05	4.46104705881e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	4.68953838235	0.195994261693	0.99041495194	1.0	0.0254011274228	0.0141728434659	0.0266865189214	0.0217138363911
k__Bacteria;p__Firmicutes;c__Clostridia;o__;f__	4.65659664323	0.198740362547	0.99041495194	1.0	2.57366333904e-05	0.0	7.39167327559e-06	7.5705039714e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Intrasporangiaceae	4.59243645252	0.204191882045	0.99041495194	1.0	5.98782077255e-06	0.0	2.08017503033e-07	7.50776372809e-07
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae	4.49566600343	0.212677195894	0.99041495194	1.0	4.98234092898e-05	0.000408488897453	0.000202358736701	0.000267889342315
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae]	4.48213360379	0.213889476193	0.99041495194	1.0	0.000335856049173	4.80260671523e-05	0.000362427658932	0.000232481502786
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Cellulomonadaceae	4.47870758603	0.214197403444	0.99041495194	1.0	0.0	0.000369029765784	5.56867712294e-06	2.38641613752e-07
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae	4.42044787645	0.219496867246	0.99041495194	1.0	0.0143096031801	0.0194829566492	0.0134749898801	0.0139474698062
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Corynebacteriaceae	4.38915739821	0.222392856486	0.99041495194	1.0	0.00845471375978	0.000724558275421	0.00568961175588	0.00538363314236
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales;f__Anaeroplasmataceae	4.30226974573	0.2306201235	0.99041495194	1.0	1.57849708136e-06	3.00903915362e-06	0.00014259251797	5.29330985177e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae	4.17409365557	0.243268433987	0.99041495194	1.0	0.00046250320058	1.07946004067e-05	0.000119948130236	0.000166507137202
