OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Gemmatimonadetes	36.1621621621	6.9199110371e-08	1.31478309705e-06	1.31478309705e-06	6.52873814108e-05	0.0	0.0	0.0
k__Bacteria;p__Acidobacteria	6.65807110303	0.0836327401139	0.720987480215	1.0	1.36238009082e-05	0.0	2.580231326e-06	6.48732808581e-06
k__Bacteria;p__Elusimicrobia	5.95459835795	0.113840128455	0.720987480215	1.0	0.0	1.53074657572e-05	1.49886590882e-05	0.0
k__Bacteria;p__SR1	5.21784721551	0.156522872384	0.743483643824	1.0	0.0	0.0	4.82286132353e-06	1.73937812209e-06
k__Bacteria;p__Verrucomicrobia	3.77560038405	0.286737000077	0.933068527214	1.0	0.0233708256243	0.0200148878946	0.0171574375965	0.0213376836641
k__Bacteria;p__Actinobacteria	2.96186686415	0.397542000658	0.933068527214	1.0	0.0125143898195	0.0101186936042	0.0224000890958	0.0194167147027
k__Bacteria;p__Proteobacteria	2.48768016378	0.477521668629	0.933068527214	1.0	0.0941382834842	0.050430969932	0.0511961191284	0.0512868826893
k__Bacteria;p__Synergistetes	2.27734544073	0.516874806606	0.933068527214	1.0	7.66903270627e-05	7.9576438097e-05	6.70086951522e-05	0.000111422371403
k__Bacteria;p__Firmicutes	2.2749032677	0.517345816862	0.933068527214	1.0	0.453175573088	0.436352412987	0.494854994526	0.488929123468
k__Archaea;p__Euryarchaeota	1.69850773922	0.637265610358	0.933068527214	1.0	0.000448205509059	0.000201007113127	0.000213060347239	8.2019128128e-05
k__Bacteria;p__Bacteroidetes	1.66293311896	0.645205805202	0.933068527214	1.0	0.41007910991	0.472199549797	0.40470095977	0.410053568097
k__Bacteria;p__Spirochaetes	1.63499082568	0.651482165101	0.933068527214	1.0	0.0	0.0	6.13603103845e-06	1.33193639166e-05
k__Bacteria;p__Cyanobacteria	1.33032315283	0.721945446519	0.933068527214	1.0	0.00158855319806	0.0012133981176	0.00140793754439	0.00162621356092
k__Bacteria;p__TM7	1.11990826325	0.772270453196	0.933068527214	1.0	2.96251529399e-06	0.0	4.87286088915e-06	2.26356490558e-06
k__Bacteria;p__Tenericutes	1.01963282255	0.796501539711	0.933068527214	1.0	0.00423075706713	0.00361327699036	0.00634258233234	0.00676381723201
k__Bacteria;p__Fusobacteria	0.976018836147	0.807054415028	0.933068527214	1.0	0.000174558738381	0.00536069550452	0.00138475274118	0.000227137799082
k__Bacteria;p__Chloroflexi	0.784340007426	0.853208913119	0.933068527214	1.0	0.0	0.0	1.95281727994e-06	0.0
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.933068527214	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Lentisphaerae	0.434303346776	0.933068527214	0.933068527214	1.0	0.000121179537314	0.000400224156108	0.000238366157503	0.000141607652247
