OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Verrucomicrobia;c__Verruco-5;o__WCHB1-41	36.1621621621	6.9199110371e-08	4.51546570595e-06	6.02032260228e-06	0.0	0.0	0.0	2.83098155439e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales	35.3290307189	1.03803809332e-07	4.51546570595e-06	9.0309314119e-06	6.26953319696e-06	6.22184486252e-05	1.25735846658e-05	0.0
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales	15.8713995657	0.00120494369398	0.0349433671255	0.104830101377	0.0	0.0	1.13874253499e-05	0.000125776302408
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales]	12.0002134458	0.00738242936615	0.160567838714	0.642271354855	0.0	0.0	1.94639902579e-06	4.83761744916e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales	8.48290546166	0.0370177992202	0.644109706432	1.0	0.00290484511858	0.00159672305129	0.0029266209346	0.0014951814754
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales	7.63964840114	0.0540767959437	0.784113541184	1.0	0.000378683487433	0.000326439894691	0.000926716379562	0.000440812249455
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__	7.25687508249	0.0641457053762	0.797239481104	1.0	2.35574368001e-07	0.0	7.46373704777e-06	1.17667808106e-05
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales	6.41561297949	0.0930505931921	0.99041495194	1.0	1.40679423851e-06	0.0	5.24345301539e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	5.2700660729	0.153056593974	0.99041495194	1.0	0.000658054057009	0.00411823557263	0.000893987860733	0.000720119251079
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	5.18295472548	0.158880150951	0.99041495194	1.0	0.00803761034052	0.0116577479729	0.0106855160397	0.0117905137282
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	5.16852752406	0.159864572409	0.99041495194	1.0	0.00673984819632	0.00341145717477	0.0108129314442	0.0104241835302
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales	5.08504668398	0.165674488657	0.99041495194	1.0	0.000146212150281	0.000524272257466	0.000207834559771	0.000115467087156
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20	4.88132033389	0.180696600335	0.99041495194	1.0	0.0	0.0	3.86024199144e-06	0.000330870969169
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales	4.63387956609	0.200654914218	0.99041495194	1.0	3.71787302416e-06	0.0	3.17451025245e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	4.61416656706	0.20233016499	0.99041495194	1.0	0.438244718197	0.452967066739	0.400301888828	0.418320608754
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales	4.44776633721	0.216997000044	0.99041495194	1.0	6.02698970618e-06	0.0	1.23333741619e-06	0.0
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales	4.14048699673	0.246688219057	0.99041495194	1.0	0.000360784603854	0.000585686769564	0.000201771828777	0.000298240448541
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales]	3.93739598822	0.268304067016	0.99041495194	1.0	9.29919563197e-06	0.0	4.81162945728e-05	8.84681735746e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	3.93539742945	0.268525070308	0.99041495194	1.0	0.442189072166	0.390854468443	0.456970299265	0.421866251486
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2	3.72271609583	0.293004426578	0.99041495194	1.0	2.47304382234e-06	3.99020006863e-05	6.61910591583e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	3.5240300786	0.317658847843	0.99041495194	1.0	0.00956860338184	0.00527195277663	0.0123542851283	0.00682328486486
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales	3.45897269793	0.326122337432	0.99041495194	1.0	2.52975764099e-06	0.0	6.7662998785e-07	0.0
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28	3.42416661638	0.33073145683	0.99041495194	1.0	0.000650378272074	0.00111665075351	0.000495500151692	0.000724219947543
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	3.2648338122	0.35256718983	0.99041495194	1.0	0.00248325562425	0.000349699978942	0.00109103860835	0.00109288521878
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513	3.15919531368	0.367725650176	0.99041495194	1.0	1.78822507691e-06	0.0	8.03334198301e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	3.10726855996	0.375380347271	0.99041495194	1.0	0.0165384765105	0.0526130630814	0.0138927006103	0.0138379683408
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	2.94262207043	0.400556589534	0.99041495194	1.0	0.00862331642333	0.0126363302397	0.00545712129885	0.001888219068
k__Bacteria;p__Firmicutes;c__Clostridia;o__	2.90642456326	0.406278819196	0.99041495194	1.0	1.44814893153e-05	0.0	7.15462439442e-06	1.72248159781e-05
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	2.90523106742	0.406468652943	0.99041495194	1.0	0.026251765768	0.00502653986542	0.0169441574721	0.0223356508005
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales	2.76913262542	0.428606475501	0.99041495194	1.0	0.000182965847181	8.36273380099e-05	0.000186291154293	1.98195420502e-05
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	2.72422374024	0.436126407454	0.99041495194	1.0	0.0110763052942	0.00790306017426	0.0137686159913	0.0153902959304
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales	2.51061232524	0.473376251146	0.99041495194	1.0	3.35102952918e-06	0.0	3.07454033346e-06	0.0
