OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae;g__Azospirillum	51.5540322751	3.72775297176e-11	1.75204389673e-08	1.75204389673e-08	0.0	0.000998190779213	8.97731746084e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;g__	24.9605162918	1.57368031701e-05	0.00323547132059	0.00739629748993	0.0	5.79327285156e-06	9.01191928146e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Aequorivita	24.395673959	2.06519445995e-05	0.00323547132059	0.00970641396177	1.79394364625e-05	0.0	0.0	4.09852302892e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Rhodobacter	19.8867331054	0.000179168216535	0.0210522654428	0.0842090617714	0.0	0.00137251232142	1.37165384706e-06	0.0
k__Bacteria;p__TM7;c__TM7-3;o__;f__;g__	16.8813662052	0.000747575955778	0.0702721398431	0.351360699215	2.44996718944e-05	0.0	2.84003799666e-06	0.0
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__Candidatus Koribacter	15.5393403426	0.00140921394766	0.1103884259	0.662330555398	0.0	0.0	1.11691790384e-07	4.442111801e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__;g__	14.6249999997	0.00216684339855	0.14548805676	1.0	1.06811132283e-05	0.0	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermacoccaceae;g__Dermacoccus	13.8870099157	0.00306305633313	0.179954559571	1.0	0.0	3.86140640144e-06	9.4728202031e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__Legionellaceae;g__Legionella	13.1108887826	0.00440283663123	0.229925912964	1.0	1.93126320931e-06	0.0	1.93335028207e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae;g__Gluconacetobacter	12.7643963056	0.00517483055159	0.243217035925	1.0	6.35560632293e-07	0.0	3.64749584246e-08	0.0
