OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Chloroflexi;c__TK10;o__AKYG885	36.1621621621	6.9199110371e-08	6.02032260228e-06	6.02032260228e-06	1.81857308694e-05	0.0	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales	20.6458500068	0.000124695721163	0.0054242638706	0.0108485277412	2.28633104965e-06	1.06361908699e-05	3.03251420431e-06	1.40922943387e-06
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513	14.6114009217	0.00218072901965	0.0632411415698	0.189723424709	1.27793514535e-06	3.81915243841e-07	7.49680448685e-07	1.94869314199e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	13.7777475002	0.00322382904666	0.0701182817648	0.280473127059	0.000290191475488	0.0	1.28249160687e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__	10.352085906	0.0157985975656	0.240290166932	1.0	4.23620575828e-06	0.000104028203202	6.27767811585e-06	4.70625089186e-06
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales	10.2479713315	0.0165717356505	0.240290166932	1.0	3.82738079078e-05	0.0	4.16746180378e-06	4.39410558628e-07
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales	9.60177701044	0.0222729134962	0.276820496309	1.0	2.9427388873e-06	1.14574573152e-06	3.16590119106e-06	2.43234320151e-06
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales]	9.16495469633	0.0271762462242	0.280839849876	1.0	3.94728012663e-06	0.00203772694475	2.71390356165e-05	5.20489932289e-06
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales	9.01800934591	0.029052398263	0.280839849876	1.0	1.7821330975e-06	3.05532195073e-06	1.26547686122e-06	4.3745510304e-06
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales]	7.71340783602	0.0523213358959	0.419190186278	1.0	4.33800338819e-06	3.05532195073e-06	1.71501746698e-06	5.72271129284e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	7.68456648172	0.0530010580351	0.419190186278	1.0	0.000114946621084	3.81915243841e-07	0.000860296359266	9.86315710509e-06
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales	7.38986790646	0.0604567741346	0.438311612476	1.0	2.0167918086e-06	3.81915243841e-07	6.39931065134e-07	2.14123914454e-06
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales	6.63816359361	0.0843700621392	0.564630415855	1.0	8.52567411767e-06	1.14574573152e-06	3.71256776804e-06	5.09443036117e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	6.21488193869	0.101611133914	0.586991341959	1.0	0.00166482621334	3.55126644563e-05	0.000918801705668	0.000515173534484
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales	6.03986160499	0.109686894971	0.586991341959	1.0	0.00372457997567	0.00177638964905	0.00281887645172	0.00345548733494
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	5.99545617259	0.111831501564	0.586991341959	1.0	0.00502411703227	0.0336342328446	0.00817948121382	0.00533278398902
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales	5.92424929182	0.115354389344	0.586991341959	1.0	0.0	0.0	9.52190108826e-08	4.22306687311e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales	5.80587365797	0.121446484543	0.586991341959	1.0	8.91066548749e-07	3.81915243841e-07	9.17262228758e-07	6.43462638073e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	5.36508547356	0.146934410709	0.672804933245	1.0	0.0285658657502	0.000901545760647	0.00946705785079	0.000444361781506
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	5.20571644873	0.157338642465	0.684423094724	1.0	2.08110284305e-05	0.0	4.16130861803e-05	0.000209927964167
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	4.80971868182	0.186272625458	0.754821315882	1.0	0.0120194531349	0.0130218550852	0.0102874240973	0.0133357419566
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales	4.75212023442	0.19087435574	0.754821315882	1.0	7.61149171221e-05	0.000354850752851	0.000192951517536	0.000396994344547
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	4.58528134961	0.204808364005	0.754925476419	1.0	0.00583383500953	0.0042480559661	0.0153967278153	0.00590684438735
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales	4.54563941689	0.20825530384	0.754925476419	1.0	8.91066548749e-07	7.63830487683e-07	1.35367188031e-05	1.43480189673e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	4.11733357106	0.249069785362	0.830343052913	1.0	0.00094149939314	0.00170863153734	0.00122040312118	0.000816347260902
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales	4.07322540275	0.253664898392	0.830343052913	1.0	0.0	0.0	2.15115359094e-07	0.000276943687511
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	3.8426600801	0.278962889804	0.830343052913	1.0	0.00524603687622	0.000278817855355	0.00489681628237	0.000587043650044
k__Bacteria;p__SR1;c__;o__	3.76853189605	0.287567677822	0.830343052913	1.0	0.0	0.0	4.94660043003e-06	0.0
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales	3.72088436745	0.293223691433	0.830343052913	1.0	0.00242585304055	0.00288870087147	0.00315679476553	0.00273135503949
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales	3.68278515511	0.297817722337	0.830343052913	1.0	0.0	0.0	1.99111154454e-06	8.29492781754e-08
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98	3.56895344293	0.311928589911	0.830343052913	1.0	6.04534614075e-05	2.86897944663e-06	6.21975716375e-05	5.19111077746e-05
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	3.55176998886	0.314109538108	0.830343052913	1.0	0.00946286386732	0.0124917969321	0.0139145286864	0.0108395712561
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2	3.54511588954	0.314957709726	0.830343052913	1.0	1.2707560876e-05	0.0	6.70573996716e-06	1.80690672025e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales	3.3511607151	0.340585265665	0.848028389471	1.0	0.000296616826167	5.66276545922e-06	0.00107866793131	6.83749046164e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales	3.34695370686	0.341160846339	0.848028389471	1.0	0.0	0.0	1.3225885283e-06	1.17143779724e-06
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales	3.14767941451	0.369411581813	0.856003814187	1.0	0.0	7.4864308441e-06	6.46528791786e-06	3.82438427413e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	3.13345637616	0.371503001184	0.856003814187	1.0	0.000104697620643	0.000321803062974	0.000146482500173	6.79260055778e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	3.05011446227	0.383962866334	0.856003814187	1.0	0.412267673407	0.422397680892	0.455494269623	0.462313325515
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales	2.96966032959	0.396326649943	0.856003814187	1.0	9.55685897133e-05	0.000257059448359	0.00164713724755	3.93373643171e-05
k__Bacteria;p__TM7;c__TM7-3;o__	2.83792796771	0.417294296426	0.856003814187	1.0	2.06211389217e-06	0.0	4.46168174606e-06	8.37495394198e-07
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	2.76257090644	0.42969853196	0.856003814187	1.0	0.000105174196699	0.000109266051913	0.000268655313191	5.82740534513e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__	2.7294200306	0.435250798831	0.856003814187	1.0	9.02615871056e-07	0.0	8.66714899201e-06	8.29492781754e-08
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales]	2.7100051299	0.438529704195	0.856003814187	1.0	9.05155130012e-07	0.0	2.06402320187e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales	2.69216840943	0.44155983221	0.856003814187	1.0	0.000410306600296	0.00139551255323	0.000910539588792	0.000460972744714
