OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Agromyces	51.4016921432	4.01706051745e-11	1.8880184432e-08	1.8880184432e-08	0.0	4.20965779692e-06	1.0283446492e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Rhodobacter	33.6871451813	2.30655111074e-07	5.42039511025e-05	0.000108407902205	0.0	2.5456045047e-06	4.89881270155e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__;g__	19.135974114	0.00025625802842	0.0401470911192	0.120441273358	7.72941687525e-06	0.0010707670595	0.000354884832342	4.73030139033e-05
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae];g__Weeksella	17.1755812676	0.000650341331741	0.0764151064795	0.305660425918	0.0	0.0	8.92208081393e-08	2.91239515377e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__;g__	14.6249999997	0.00216684339855	0.203683279464	1.0	6.26872782438e-06	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__Filifactor	12.8067449832	0.00507372723973	0.347452908464	1.0	7.51304675733e-06	0.0	7.79928894319e-08	0.0
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales;f__Phormidiaceae;g__Arthrospira	12.7643963056	0.00517483055159	0.347452908464	1.0	9.73934686212e-06	0.0	2.0439512872e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides	12.141766515	0.00691297472835	0.40613726529	1.0	0.327529512858	0.350415372502	0.286946840719	0.205282800093
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Clostridium	10.7235217703	0.0133188135928	0.630349122381	1.0	5.11387083364e-05	0.000204359211527	0.000104986384192	0.000116662436041
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Viridibacillus	10.7084247194	0.0134116834549	0.630349122381	1.0	0.0	0.0	1.17459466855e-05	6.13098575364e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Trabulsiella	10.3260833756	0.0159882967481	0.634446014573	1.0	1.59772345345e-05	3.89997348018e-06	4.71082284245e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Roseateles	10.2976061184	0.0161986216487	0.634446014573	1.0	6.01472461197e-05	2.86865847187e-06	1.54287407395e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Clostridium	9.86282331921	0.0197689102805	0.67756939534	1.0	3.70169563987e-06	0.0	3.1498690585e-06	6.70294958237e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Lysinibacillus	9.76755855206	0.0206489096981	0.67756939534	1.0	0.000234077545248	7.94523393048e-05	0.00040339309194	0.000206732121497
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Shuttleworthia	9.65758665536	0.0217126691723	0.67756939534	1.0	0.0	5.17512627308e-06	1.56098456878e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Bacillus	9.52506579184	0.0230661921818	0.67756939534	1.0	0.00122488983647	0.00175130877032	0.00311919010948	0.00262700849727
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales;f__Anaeroplasmataceae;g__	9.32696991136	0.0252451745676	0.69795482628	1.0	8.04971117934e-05	0.000637947562234	0.00013205942627	4.14817962462e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98;f__;g__	9.15161257174	0.0273415743334	0.71320740878	1.0	6.71897488947e-05	2.53687900382e-05	5.79007801295e-05	0.000159861924628
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae];g__Cloacibacterium	8.96890069895	0.0297072390506	0.71320740878	1.0	6.73840857835e-06	1.41130642806e-05	5.72667418887e-05	2.18042728414e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Succiniclasticum	8.80547887828	0.0319921311165	0.71320740878	1.0	6.96642739311e-07	6.57680592741e-05	9.12092002321e-05	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemania	8.75125490578	0.0327875945285	0.71320740878	1.0	0.000291778706272	0.00101853415361	0.000405910160842	0.000288037430497
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__	8.64226810623	0.0344453697563	0.71320740878	1.0	0.00058664494845	5.73731694373e-06	0.000744015354709	3.90460521194e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Mogibacteriaceae];g__Mogibacterium	8.57315099603	0.0355388611219	0.71320740878	1.0	3.26290112184e-05	1.78192315329e-05	8.79756603469e-05	1.19047038209e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Carnobacteriaceae;g__Carnobacterium	8.51900637497	0.0364191017249	0.71320740878	1.0	1.00412091222e-06	9.50751180226e-05	3.86946172229e-05	2.09490777371e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus	8.22104776725	0.0416575301986	0.776948347942	1.0	0.0176622023412	0.0323835077453	0.0226486014586	0.0269642657172
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus	8.15161034862	0.0429801213755	0.776948347942	1.0	0.0164379277741	0.0171197270353	0.0243488624218	0.027724231852
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Pedobacter	7.60058508365	0.0550295430706	0.927428188609	1.0	2.844875217e-05	0.0	5.05401099863e-05	1.53495365624e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae;g__Succinatimonas	7.43384834435	0.0592827558756	0.927428188609	1.0	1.43077523243e-05	0.0	2.7551688011e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Brucellaceae;g__	7.41027683247	0.0599091983385	0.927428188609	1.0	0.0	4.20965779692e-06	2.33695446162e-05	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__	7.36445733546	0.0611453324618	0.927428188609	1.0	0.00717669029973	0.00954977073503	0.00782945420147	0.00818771078424
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales;f__Mycoplasmataceae;g__Mycoplasma	7.28557356321	0.0633316591372	0.927428188609	1.0	2.91352546555e-06	1.03502525462e-05	4.73782837598e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia	7.26498009136	0.0639147811851	0.927428188609	1.0	0.00703857895836	0.0139189238904	0.0119072179317	0.0136489749689
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella	7.22308079679	0.0651172983491	0.927428188609	1.0	0.0301292913685	0.00250277405673	0.0367504375594	0.0612747907087
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Salinicoccus	6.82320323656	0.0777515474421	0.9925267109	1.0	1.64958980413e-06	1.89559085567e-06	1.21166763571e-06	1.65658551551e-07
