OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Verrucomicrobia;c__Verruco-5;o__WCHB1-41;f__RFP12;g__	36.1621621621	6.9199110371e-08	3.25235818744e-05	3.25235818744e-05	0.0	0.0	0.0	2.83098155439e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiopsaceae;g__	33.6871451813	2.30655111074e-07	5.42039511025e-05	0.000108407902205	0.0	1.38276248289e-05	1.22083838578e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae;g__Azospirillum	29.2712882095	1.9639184604e-06	0.000307680558796	0.000923041676388	0.000160079253405	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae;g__Rhizobium	19.8867331054	0.000179168216535	0.0210522654428	0.0842090617714	0.0	8.29657489733e-05	8.12045706588e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__	15.0326447032	0.00178896324981	0.168162545482	0.840812727411	0.0	2.47162268208e-05	2.91816837631e-07	2.52270752107e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__;g__	14.6249999997	0.00216684339855	0.16973606622	1.0	0.000202090008586	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Aurantimonadaceae;g__Aurantimonas	13.9698689826	0.00294645444684	0.197833370002	1.0	0.0	5.53104993155e-05	1.11758233584e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Promicromonosporaceae;g__Cellulosimicrobium	13.0676568469	0.00449255474673	0.26393759137	1.0	1.67396399391e-05	6.97915002423e-05	2.43879213234e-05	3.77261683794e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas	11.7093911524	0.00844795180919	0.441170816702	1.0	0.00468484655161	0.000520463596237	0.00152624041449	2.16414085274e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__	11.3977460021	0.00975852996953	0.458650908568	1.0	0.00450065950045	0.00215558847435	0.00473888512708	0.000352235669461
