OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Collimonas	19.7092267491	0.000194998382481	0.0916492397663	0.0916492397663	0.0	1.46074965672e-05	7.67466404401e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Sphingobacterium	18.0568959217	0.000428123498265	0.097111033506	0.201218044184	3.31511315669e-05	9.23054580312e-05	0.000440647845862	3.13607721273e-07
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Hydrogenophaga	17.1755812676	0.000650341331741	0.097111033506	0.305660425918	0.0	0.0	4.09340947566e-08	6.45652819566e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Geodermatophilaceae;g__Blastococcus	16.3433819817	0.000964201952346	0.097111033506	0.453174917602	0.0	6.33450627274e-06	2.47603891657e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__SUP05;g__	16.1973153944	0.00103309610113	0.097111033506	0.48555516753	0.0	1.58362656819e-06	3.44528441224e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Pseudoxanthomonas	13.8456777185	0.00312291786308	0.244628565941	1.0	0.0	1.12345665143e-05	4.05252213904e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium	11.6225806115	0.00879447683207	0.590486301582	1.0	0.00479435922549	0.00170228859278	0.00718506773685	0.00341416376309
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Proteus	11.0737316405	0.0113337891434	0.607142228807	1.0	0.00345493991495	0.00866579594642	0.00341418634352	0.000318653869582
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28;f__;g__	10.5365366999	0.0145150849677	0.607142228807	1.0	0.000332804503868	0.0	0.000542065020136	0.000315090464643
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Intrasporangiaceae;g__Knoellia	10.4232448481	0.0152907142668	0.607142228807	1.0	2.32956875023e-07	0.0	3.84723253349e-07	1.3116884121e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Acidaminococcus	10.4192257697	0.0153189665604	0.607142228807	1.0	0.00112471168193	0.000877828964113	0.00049660081072	0.000222656852492
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae;g__Agrobacterium	10.3934331325	0.0155015037142	0.607142228807	1.0	7.18308240432e-07	1.87242775238e-05	2.63091513631e-05	0.00012640688235
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Helicobacteraceae;g__Helicobacter	9.89565151269	0.0194742826641	0.704070219394	1.0	3.33462353522e-05	0.0	2.39452013796e-07	0.00210629122546
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sanguibacteraceae;g__Sanguibacter	9.71727945273	0.0211287541952	0.709322462267	1.0	2.34250532765e-06	1.58362656819e-06	7.50007595672e-07	9.40823163819e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingomonas	9.09577392724	0.0280442522387	0.87871990348	1.0	1.47279202085e-05	8.38604513448e-06	8.44294006067e-05	5.63106696738e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__	8.83190452047	0.0316113411235	0.928583145503	1.0	5.77200577201e-05	7.12014710141e-05	4.59051473307e-06	3.8340015359e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__	8.48132024002	0.0370443076916	0.995325518994	1.0	5.32951337998e-06	8.49573520931e-06	0.000115270970949	0.0
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae;g__Methanosphaera	8.39428049434	0.0385286118361	0.995325518994	1.0	1.27488799552e-05	1.43619022431e-05	1.24589499529e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__Phenylobacterium	7.81436776601	0.0500080709105	0.995325518994	1.0	4.59025543853e-07	7.4897110095e-06	5.40848155705e-06	6.45652819566e-05
