OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi]	14.6249999997	0.00216684339855	0.091354298549	0.0996747963335	6.83013455365e-06	0.0	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	13.3314863502	0.00397192602387	0.091354298549	0.182708597098	5.5163142783e-05	0.0	1.4192342022e-06	0.0
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	11.0827138529	0.0112869160924	0.173066046751	0.519198140252	6.49602514034e-05	0.0	2.13066845268e-06	0.0
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	9.18411682841	0.0269405122947	0.309815891389	1.0	1.13835575894e-06	2.53128029626e-06	1.98351292634e-06	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	7.85301701182	0.0491491076671	0.399397277382	1.0	0.00318390524977	0.0013706119468	0.0028801925207	0.00320304527784
k__Bacteria;p__Bacteroidetes;c__Cytophagia	7.5605539224	0.0560228069209	0.399397277382	1.0	4.99089162279e-06	0.0	2.1438156754e-06	4.01858999733e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	7.37798430724	0.0607778465581	0.399397277382	1.0	0.0102068573571	0.00442495901593	0.0126407656666	0.00587995602022
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	6.76921107633	0.0796291577562	0.457867657098	1.0	0.0075977830584	0.00123298958268	0.00662323659734	0.00350590609782
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria	6.38348230083	0.094372691003	0.482349309571	1.0	1.13835575894e-05	0.0	2.85122363541e-08	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	6.0485276236	0.109272972563	0.502655673792	1.0	0.0073205329385	5.30357673215e-06	0.00109673868577	0.00126774796057
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	5.7382972806	0.12506051489	0.522980334993	1.0	4.01346516885e-06	3.7236859526e-05	1.44726792548e-05	0.0
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	5.1183793386	0.163331242364	0.58078923321	1.0	6.06000510539e-06	0.0	6.75367732647e-06	9.89421109497e-07
