OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Rhodobacter	26.8499093772	6.32969504898e-06	0.00297495667302	0.00297495667302	0.0	0.0	1.47646140729e-05	3.44748210572e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;g__Shewanella	24.0842604921	2.39883065919e-05	0.00502653367226	0.0112745040982	0.000120382832625	0.0	4.36338300362e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Butyricicoccus	23.4791256236	3.20842574825e-05	0.00502653367226	0.0150796010168	0.0	8.28408310736e-05	3.10295017272e-05	2.83249610617e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiopsaceae;g__Prauseria	16.7340176393	0.00080157079759	0.0790885319714	0.376738274867	2.04290091931e-05	0.00022289613172	0.000468335612058	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Lupinus	16.2712128793	0.000997651350282	0.0790885319714	0.468896134633	2.25760134372e-06	1.09191106045e-05	1.60833780694e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Geodermatophilaceae;g__Blastococcus	16.245928606	0.00100964083368	0.0790885319714	0.474531191828	0.0	1.74191750279e-06	2.95868769595e-07	0.0
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi];o__[Rhodothermales];f__[Balneolaceae];g__KSA1	14.6249999997	0.00216684339855	0.0925833088473	1.0	6.83013455365e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales;f__Methylophilaceae;g__Methylotenera	14.6249999997	0.00216684339855	0.0925833088473	1.0	5.69177879471e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__BPC076;f__;g__	14.6249999997	0.00216684339855	0.0925833088473	1.0	5.69177879471e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales;f__Desulfobulbaceae;g__	14.6249999997	0.00216684339855	0.0925833088473	1.0	7.96849031259e-06	0.0	0.0	0.0
