OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Bacteroidetes;c__Cytophagia	19.8867331054	0.000179168216535	0.0082417379606	0.0082417379606	0.0	0.000141855620842	1.1282645208e-06	0.0
k__Bacteria;p__Cyanobacteria;c__4C0d-2	6.50522134282	0.0894568144196	0.993246474532	1.0	0.000853059969362	0.00359586310071	0.00112857375929	0.00157691962348
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	4.903820234	0.178976901835	0.993246474532	1.0	8.16793576579e-05	0.000169303350229	0.000218144139619	0.000476586211866
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	4.81090976125	0.186178568473	0.993246474532	1.0	0.00342096823652	0.00250988006971	0.00295069641422	0.00193291716621
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	4.75810314857	0.190391470534	0.993246474532	1.0	0.00219004173303	0.00312201389619	0.00320075798864	0.00217805324481
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	4.38680138116	0.222612330537	0.993246474532	1.0	0.0	0.0	1.48446037862e-06	2.49699988194e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	4.27572098298	0.233189277629	0.993246474532	1.0	0.0138008740836	0.014483094643	0.00619389664174	0.0073469687837
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	4.00779959204	0.260623145665	0.993246474532	1.0	0.0133284145554	0.0927411712254	0.030314864242	0.028652493943
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	3.87047590822	0.27579433731	0.993246474532	1.0	0.0	0.0	2.08264822532e-06	2.83028018668e-06
k__Bacteria;p__SR1;c__	3.76051786978	0.288512086214	0.993246474532	1.0	5.32219948492e-06	0.0	4.61788004674e-06	2.38301969538e-06
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	3.74935241932	0.289832511863	0.993246474532	1.0	0.0001101859293	0.00147582562746	0.000343947156488	0.000188908689707
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	3.57649936972	0.310975102541	0.993246474532	1.0	0.0	0.0	6.550548324e-06	2.8308036668e-06
k__Bacteria;p__Cyanobacteria;c__Chloroplast	3.52590717481	0.317417559123	0.993246474532	1.0	9.93297331155e-05	0.00243358760192	0.0002278122971	0.000291488552391
k__Bacteria;p__Actinobacteria;c__Actinobacteria	3.25828225992	0.353491310236	0.993246474532	1.0	0.0227630967727	0.0109272365845	0.0189860170333	0.014244791658
k__Bacteria;p__Acidobacteria;c__DA052	3.07699111706	0.379906317452	0.993246474532	1.0	0.0	0.0	8.86096022454e-07	6.24857162388e-07
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	3.03534169002	0.386208215387	0.993246474532	1.0	5.41390675403e-06	0.000949809748149	0.000470968248551	0.000382668829901
k__Bacteria;p__Firmicutes;c__Bacilli	3.02340818073	0.388030157165	0.993246474532	1.0	0.0467314047242	0.057416209689	0.0243748333208	0.0150687843663
k__Bacteria;p__Verrucomicrobia;c__Opitutae	2.6108242042	0.455595083339	0.993246474532	1.0	1.5012383087e-05	3.52680193128e-06	2.71313029309e-05	0.000301168062722
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	2.39910467643	0.493801308674	0.993246474532	1.0	0.0	0.0	2.70757830386e-06	4.108625484e-07
k__Bacteria;p__Tenericutes;c__RF3	2.30200072899	0.512137728777	0.993246474532	1.0	0.000683136358455	4.28373764677e-06	0.000525017136818	0.00041706410619
k__Bacteria;p__Spirochaetes;c__Spirochaetes	2.19418158633	0.533095326375	0.993246474532	1.0	5.82717643583e-07	0.0	3.38519001035e-06	2.23482543534e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	2.15380745415	0.541104073972	0.993246474532	1.0	0.389625812133	0.328945050276	0.403679613939	0.42115094236
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	2.05259773554	0.561561923899	0.993246474532	1.0	1.63131354326e-05	0.0	6.72643643667e-06	0.0
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	1.46301701793	0.690831904002	0.993246474532	1.0	0.0	0.0	5.34353215281e-06	0.0
k__Bacteria;p__TM7;c__TM7-3	1.30763075461	0.7273218805	0.993246474532	1.0	5.82717643583e-07	0.0	5.05605839062e-06	6.88987675407e-07
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	1.21011411852	0.750579564435	0.993246474532	1.0	0.0112878011257	0.0160021872267	0.0136832577959	0.012804620564
k__Bacteria;p__Acidobacteria;c__Solibacteres	1.19560474619	0.754058667015	0.993246474532	1.0	0.0	0.0	8.13067063741e-07	6.11886471942e-07
k__Bacteria;p__Synergistetes;c__Synergistia	1.12595570348	0.770812255076	0.993246474532	1.0	7.59421753294e-05	1.71349505871e-05	7.29417623806e-05	3.75611985651e-05
