OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermacoccaceae;g__Dermacoccus	30.2506943604	1.22224150342e-06	0.000574453506606	0.000574453506606	2.68037279785e-06	0.0	7.97181354997e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__	24.9605162918	1.57368031701e-05	0.00369814874497	0.00739629748993	0.0	3.82816148716e-06	1.87617938501e-05	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae;g__Facklamia	21.7366221348	7.40018969586e-05	0.0115936305235	0.0347808915705	6.08151898535e-05	0.000105524710336	6.55772957655e-05	5.32529037211e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__Clostridium	15.5639762864	0.00139294459366	0.163670989755	0.654683959019	0.0	0.0	3.43973011918e-07	1.65389417373e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae;g__Halomonas	14.9739539735	0.0018390429064	0.172870033202	0.864350166008	2.47062427734e-07	0.0	1.18935918398e-07	3.21367741106e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__;f__;g__	12.6066805033	0.0055692008026	0.393458633995	1.0	3.48602696142e-06	1.16354332374e-05	7.46217716878e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Macrococcus	12.1367441402	0.00692911495031	0.393458633995	1.0	3.90100802047e-07	3.82816148716e-06	6.78786134067e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae;g__Dehalobacterium	11.9166255526	0.00767429209401	0.393458633995	1.0	9.46902100108e-05	0.0	7.27643475373e-05	0.000162529934869
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella	11.3421713259	0.0100124650505	0.393458633995	1.0	0.00201726586984	0.00822481202212	0.00145349765487	0.00391985472103
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermabacteraceae;g__Dermabacter	11.2475121655	0.0104600774482	0.393458633995	1.0	1.03281670361e-05	1.34952766532e-05	1.94917396027e-05	3.36070457137e-05
