OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__;g__	104.769230769	1.4648562569e-22	6.88482440745e-20	6.88482440745e-20	0.0	4.36435706602e-05	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__RF16;g__	21.22950845	9.43314202638e-05	0.022167883762	0.044335767524	5.20755839905e-05	8.9310434138e-06	9.43274332638e-06	0.0
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20;f__R4-45B;g__	17.2482245396	0.000628336213939	0.0920282971208	0.295318020551	0.000139116202946	2.67931302414e-05	3.5786650366e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Pragia	16.7829603756	0.000783219549964	0.0920282971208	0.368113188483	0.0	0.0	2.15502026937e-06	1.79861507761e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae;g__Succinatimonas	16.1973153944	0.00103309610113	0.097111033506	0.48555516753	0.0	2.56726886237e-06	1.26638810835e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__Clostridium	15.5639762864	0.00139294459366	0.101841639732	0.654683959019	0.0	0.0	3.45800891911e-07	1.59278369934e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__	15.2819530331	0.00159088583507	0.101841639732	0.747716342484	5.37094981489e-05	0.0	4.35970893293e-06	1.98400688406e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae;g__Mesorhizobium	14.6249999997	0.00216684339855	0.101841639732	1.0	9.35792179273e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Erythrobacteraceae;g__Erythrobacter	14.6249999997	0.00216684339855	0.101841639732	1.0	1.37249519627e-05	0.0	0.0	0.0
k__Bacteria;p__Verrucomicrobia;c__Verruco-5;o__WCHB1-41;f__RFP12;g__	14.6249999997	0.00216684339855	0.101841639732	1.0	1.19029906264e-05	0.0	0.0	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales;f__Anaeroplasmataceae;g__Anaeroplasma	14.2977524208	0.00252664114595	0.107956485327	1.0	2.30442397391e-06	3.00903915362e-06	5.10324637614e-07	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__p-75-a5	12.9478489817	0.00475075308633	0.186071162548	1.0	9.16293144816e-05	8.9310434138e-06	2.58773634587e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Devosia	12.7643963056	0.00517483055159	0.187090027634	1.0	2.16290593321e-05	0.0	6.70738509401e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae];g__Wautersiella	12.0576197421	0.00718836351222	0.241323632196	1.0	0.0	0.0	3.77499389181e-06	2.38437062493e-06
