OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Salinimicrobium	51.4016921432	4.01706051745e-11	1.8880184432e-08	1.8880184432e-08	0.0	2.31055739887e-06	3.64421083703e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Georgfuchsia	36.1621621621	6.9199110371e-08	1.08411939581e-05	3.25235818744e-05	0.0	0.0	0.0	1.91593689999e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Thauera	36.1621621621	6.9199110371e-08	1.08411939581e-05	3.25235818744e-05	0.0	0.0	0.0	0.000109482108571
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales;f__Bacteriovoracaceae;g__	17.1755812676	0.000650341331741	0.0626709333614	0.305660425918	0.0	0.0	5.90099957917e-09	1.23167372142e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Hydrogenophaga	17.1231058647	0.000666712057036	0.0626709333614	0.313354666807	0.0	0.0	1.93121700274e-06	1.36852635713e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Arcanobacterium	16.1818671645	0.00104066238434	0.08151855344	0.48911132064	4.18692903763e-06	0.0	2.22774762472e-06	6.6262648601e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylobacteriaceae;g__	13.5785889704	0.00353867541133	0.237596777618	1.0	4.94843964072e-06	0.0	2.45343318913e-05	9.82828568879e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Catonella	12.0576197421	0.00718836351222	0.383748324089	1.0	0.0	0.0	5.27245008102e-07	2.62503835947e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Leptothrix	12.0101791768	0.0073483721634	0.383748324089	1.0	3.32875342629e-06	0.0	1.69992396741e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Sinobacteraceae;g__	10.8452140919	0.0125929937424	0.581140144675	1.0	0.0	5.91685633478e-05	1.9465993408e-07	0.0
