OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Anaerolineales	36.1621621621	6.9199110371e-08	6.02032260228e-06	6.02032260228e-06	0.0	0.0	0.0	1.76570298522e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	11.2735516891	0.0103350136502	0.434905593514	0.899146187572	2.03552452324e-05	2.45566900004e-05	0.000849970237613	0.000426725990234
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__	9.94761621231	0.0190167055493	0.434905593514	1.0	1.77308376498e-05	0.0	6.28631807789e-06	9.5204050524e-06
k__Bacteria;p__SR1;c__;o__	9.83788399534	0.0199956594719	0.434905593514	1.0	4.79157437783e-07	0.00025588060361	2.21342739688e-06	3.33009204374e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales	7.13642990379	0.0676741039705	0.978744657422	1.0	0.000996455866224	0.000674082312063	0.000882684683158	0.000321457862764
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales	6.32072222698	0.0970073386295	0.978744657422	1.0	0.00298262000237	0.0	0.00029615186868	0.0
k__Bacteria;p__TM7;c__TM7-3;o__CW040	6.29073527983	0.098290972113	0.978744657422	1.0	5.1470406575e-07	1.81422351234e-05	3.12283390845e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__	5.99069922953	0.112063605631	0.978744657422	1.0	1.13758131254e-05	0.0	7.89077451236e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales	5.9687715635	0.113139480594	0.978744657422	1.0	0.0	0.0	2.58742835225e-06	1.05776787707e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	5.585143651	0.133633852109	0.978744657422	1.0	0.404807589783	0.336097638682	0.402263077414	0.473341678603
k__Bacteria;p__TM7;c__TM7-3;o__	5.19978888227	0.157738715972	0.978744657422	1.0	7.99892328711e-06	1.45137880987e-05	3.84184145328e-06	6.52858278831e-07
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales	4.56770488096	0.20633008826	0.978744657422	1.0	0.000806321681018	0.000393881823094	0.00126403159703	0.00457813851042
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales	4.51002571232	0.211397758146	0.978744657422	1.0	0.00322639784584	0.00474995147423	0.00311212173261	0.00208802917369
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	4.42387564845	0.219181744969	0.978744657422	1.0	0.00198376860012	9.69730554737e-05	0.000863012331153	1.5531765096e-05
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	4.30541114379	0.230317854185	0.978744657422	1.0	0.00517980391316	0.00638881477105	0.00571742254437	0.0035707639674
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales	4.25555336089	0.23515846141	0.978744657422	1.0	0.000193266392315	0.000144233781871	0.000358398343972	8.45399088974e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	4.05020395793	0.256093790836	0.978744657422	1.0	0.000119268397472	0.0	1.47769420631e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales	3.97591091528	0.264077092186	0.978744657422	1.0	1.86559297301e-05	0.0	7.37600338411e-05	2.01631705065e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	3.92879582534	0.269256256168	0.978744657422	1.0	0.000639894508947	0.000789158846491	0.00123748908489	0.00111300344841
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales	3.87884197793	0.274847714603	0.978744657422	1.0	0.000249284562744	0.0	0.000205122852157	0.000145184637656
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales	3.75172690335	0.289551252577	0.978744657422	1.0	5.84949338902e-05	0.0	0.000554504906945	4.28572628103e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	3.69452893712	0.296394834308	0.978744657422	1.0	0.0133811590498	0.0362450153263	0.013089493452	0.00717372065897
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	3.62018732851	0.305505497612	0.978744657422	1.0	0.0180385847984	0.0137445686032	0.0134382543771	0.00782373135635
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	3.5035760991	0.320298608844	0.978744657422	1.0	0.43430625845	0.472565080112	0.457123851287	0.406771813787
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32	3.42946164792	0.330026600344	0.978744657422	1.0	0.0038777373484	0.000470887775048	0.00410552925127	0.0029082099395
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales	3.42205871669	0.331012421128	0.978744657422	1.0	1.88974352327e-05	0.0	6.59373524246e-05	0.000360526517126
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales	3.4099934147	0.332624656451	0.978744657422	1.0	2.56561825242e-07	0.000414634955385	3.08135419819e-05	0.0
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	3.35057015907	0.340666011193	0.978744657422	1.0	0.00075234219033	7.29337504887e-05	0.00123339674291	0.00054751577846
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	3.22464359782	0.358269309203	0.978744657422	1.0	0.00623818652196	0.042384490708	0.00802159884606	0.00507470389172
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales]	3.18585025685	0.363848733201	0.978744657422	1.0	0.0	0.0	2.28399394595e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales	3.06982158774	0.380984839556	0.978744657422	1.0	0.0	0.0	1.3673470481e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales	3.01217207382	0.389752286543	0.978744657422	1.0	0.00344539730995	0.0	0.000842921847966	1.97512167135e-06
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28	2.95980937801	0.397863378916	0.978744657422	1.0	0.0010234791275	7.18279778486e-05	0.000488743381796	0.000429840087206
