OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae]	10.9915443808	0.0117716862879	0.836358304219	1.0	0.00243641833645	0.00271988170003	0.00689418231807	0.0198686979075
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae	10.6913567903	0.0135174455077	0.836358304219	1.0	0.0	0.0	1.61952280591e-06	6.68957727835e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae	10.6245607169	0.0139393050703	0.836358304219	1.0	0.0	8.22179103496e-06	5.73921599386e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae	9.83546692882	0.0200177708557	0.888142711652	1.0	0.00282524247537	0.000220115404942	0.00111061186649	0.00033176358059
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae	9.27003017936	0.025908000736	0.888142711652	1.0	0.00537146579425	0.000497378082152	0.00516909616931	0.00407844590309
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae	8.97651577722	0.0296047570551	0.888142711652	1.0	0.000815478864123	5.08742059606e-05	0.000530089819042	3.16199287748e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32;f__	8.59966142932	0.0351154906312	0.902969759088	1.0	0.00264943443702	0.0045272247886	0.00413475108591	0.0034274225226
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae	7.99576345897	0.0460993434112	0.99041495194	1.0	0.000350050479062	2.25158286275e-05	0.000817704775228	0.000178736116293
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__0319-6G20	7.82091254293	0.0498615957769	0.99041495194	1.0	0.0	0.0	2.83929439583e-06	2.0422417279e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__	6.95926011589	0.0732076897126	0.99041495194	1.0	0.0388338725582	0.0257597631867	0.049237896912	0.0461716114586
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae	6.01546401384	0.110860286278	0.99041495194	1.0	0.00501725649555	0.01118357551	0.0046227770029	1.24158797344e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae]	5.60245499589	0.132637490343	0.99041495194	1.0	0.00744494366683	0.00691337720177	0.00798941729481	0.00353420091529
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae	5.55852172429	0.135179969409	0.99041495194	1.0	5.92715326712e-06	0.0	9.34968306781e-05	0.0
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales;f__Gaiellaceae	5.4662709009	0.140669966912	0.99041495194	1.0	3.87780474255e-06	0.0	3.03706562143e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae	5.32717271265	0.149348880959	0.99041495194	1.0	3.43319853254e-06	0.0	2.4196223468e-05	0.00018042039986
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae	5.2454588793	0.154680891624	0.99041495194	1.0	0.000127347013609	0.000135158654713	0.00028425152029	0.000529811711041
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Brevibacteriaceae	5.18379822808	0.158822772745	0.99041495194	1.0	3.07735156971e-05	0.000309055565207	0.000138045534001	6.18390695963e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae	5.08321777677	0.165803969309	0.99041495194	1.0	0.000193432023116	0.000639040413069	0.000141685578293	1.81917640296e-05
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae	4.97184493733	0.173870443689	0.99041495194	1.0	0.00265734011549	0.00160620473351	0.00317048805474	0.00259469532041
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta;f__	4.88785109777	0.180195858692	0.99041495194	1.0	0.000157878885425	0.000163542622478	0.000263306137182	2.8042037033e-05
