OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales	36.1621621621	6.9199110371e-08	6.02032260228e-06	6.02032260228e-06	0.0	0.0	0.0	8.055265566e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales	17.4229495603	0.000578392451752	0.0251600716512	0.0503201433024	0.0	1.17418300347e-06	9.56276523262e-08	5.78192431692e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales	13.1986689513	0.00422608897101	0.122556580159	0.367669740478	2.08121396378e-07	9.97489651045e-06	1.97776864239e-05	6.52858278831e-07
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales	8.87545405651	0.0309934527919	0.674107598223	1.0	0.00011329187945	0.0	7.08996196873e-06	0.0
k__Bacteria;p__TM7;c__TM7-3;o__CW040	6.97257966902	0.0727769060459	0.966260240944	1.0	0.0	1.17418300347e-06	5.2722165709e-07	0.0
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales	6.60609241991	0.0855710815355	0.966260240944	1.0	3.03820653023e-07	4.69673201386e-06	3.04425721102e-06	6.6096510102e-06
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales	6.09905452414	0.10688920938	0.966260240944	1.0	4.70767943175e-05	4.47679816987e-05	7.02763319057e-05	0.000132713409568
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	6.09515797388	0.107071255939	0.966260240944	1.0	0.00153092384435	5.87091501733e-06	0.000778890075196	0.00393698843953
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales	6.08367513566	0.107609460699	0.966260240944	1.0	0.000401959263391	1.17418300347e-06	0.000529610080269	5.78511877626e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98	5.72212367158	0.125940557363	0.966260240944	1.0	6.05221102321e-05	0.000113845013425	6.00161815724e-05	7.39108357991e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__	5.47140597341	0.140358894793	0.966260240944	1.0	1.89440814864e-05	1.76956698696e-05	6.50568285029e-06	2.20893800517e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales	4.8300577743	0.184672567536	0.966260240944	1.0	0.0	6.01878462682e-06	1.36102172877e-05	0.0
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales	4.70432783945	0.19477290099	0.966260240944	1.0	0.00360541250764	0.00195517313994	0.00310523274597	0.00239885362202
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	4.60197172241	0.203373002586	0.966260240944	1.0	0.0011423453077	0.000214373051093	0.00484296658009	0.00574828872209
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales	4.44324252241	0.217409141624	0.966260240944	1.0	1.55858405756e-06	3.32496550348e-06	0.000146201401365	3.00178005557e-06
k__Bacteria;p__TM7;c__TM7-3;o__	4.34659853627	0.226388315528	0.966260240944	1.0	0.0	3.5225490104e-06	4.50909952721e-06	1.23105071052e-06
