OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	14.6767863534	0.00211476389468	0.0942576878371	0.183984458837	0.486338289549	0.451346663786	0.397637035874	0.447345106297
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Sphaerochaetales	14.6249999997	0.00216684339855	0.0942576878371	0.188515375674	0.0	0.0	0.0	9.14302432959e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	11.3707305852	0.00988116667904	0.273118892215	0.859661501076	1.64098524754e-06	1.67242258774e-06	4.27576374998e-06	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales	10.8513944154	0.0125571904466	0.273118892215	1.0	1.97284769714e-07	0.0	1.99111154454e-06	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	8.19386556245	0.0421704801036	0.699080889495	1.0	0.000998965077126	0.000605491915934	0.00603422871125	0.00266219627263
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28	7.89591741103	0.0482124751376	0.699080889495	1.0	0.000404721794526	0.0	0.000545791584941	0.000242734959893
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales	7.07618051026	0.0695088737535	0.863896002365	1.0	2.02346925721e-05	0.000339296639444	0.000550357043255	7.61890949172e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	6.70755109388	0.0818269270512	0.889867831681	1.0	0.000899673256974	0.000371331417602	0.00114708502518	0.00206210809436
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria;o__Euzebyales	6.36235647878	0.0952517790378	0.920767197365	1.0	0.0	0.0	8.09824630452e-07	4.00791322387e-07
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales	5.63344198229	0.130871619526	0.99041495194	1.0	4.21759765305e-05	5.71058715313e-05	0.00144364072436	0.000238505892605
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	5.28344765418	0.152180060868	0.99041495194	1.0	0.00457606452107	0.0131295934415	0.013679322357	0.00959701593703
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales	4.53544534102	0.209150350723	0.99041495194	1.0	5.91854309143e-07	0.0	9.63940793136e-08	1.56941129499e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales	4.37378485508	0.223828484492	0.99041495194	1.0	8.4816253436e-06	0.0	1.34197759477e-05	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales	4.2693673952	0.233808007789	0.99041495194	1.0	0.00389764329425	0.00177877629155	0.00284762652882	0.00297823489731
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales	3.99843272032	0.261633417579	0.99041495194	1.0	5.02032163444e-07	0.0003131903893	6.86586907112e-05	5.23644355201e-05
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	3.87352630618	0.275448843744	0.99041495194	1.0	0.0389810761771	0.00800672237408	0.01770614963	0.00810168155441
k__Bacteria;p__Firmicutes;c__Clostridia;o__	3.85710280399	0.277313618477	0.99041495194	1.0	2.87007532161e-06	1.67242258774e-06	8.55653952226e-06	5.6347678701e-07
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09	3.70881453083	0.294672173138	0.99041495194	1.0	0.0	0.0	1.41929017602e-07	0.000211432437622
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales	3.39881987845	0.334123872065	0.99041495194	1.0	1.10691757395e-05	0.0	0.000145659673342	6.27277128077e-06
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales	3.29071831192	0.348936573537	0.99041495194	1.0	0.000249309960074	9.61134528804e-05	0.000223675103173	0.000145790635242
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	3.1672490227	0.36655052005	0.99041495194	1.0	0.416848373995	0.406461826517	0.455671925227	0.460244236914
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales	3.06982158774	0.380984839556	0.99041495194	1.0	0.0	0.0	3.51893155151e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales	3.03293424183	0.386575184907	0.99041495194	1.0	4.94991429223e-07	0.0	1.99020432638e-05	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	2.90012254445	0.407282038621	0.99041495194	1.0	0.0094331081792	0.0234840377157	0.0133656955809	0.0169430755941
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales	2.76567259983	0.429182036975	0.99041495194	1.0	7.59897667114e-06	0.0	1.17863088022e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales	2.75852634783	0.430372801269	0.99041495194	1.0	2.75669777394e-05	0.000207529199008	0.000173778691105	0.000337290138665
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales]	2.74968610016	0.431849589846	0.99041495194	1.0	5.84199733994e-06	0.0	1.91635694336e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	2.62017237608	0.453964038979	0.99041495194	1.0	0.00860067905907	0.00571014938438	0.0125030895062	0.00666484023927
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales	2.55787673466	0.46492219925	0.99041495194	1.0	1.60469910415e-05	0.0167204192724	0.000910807786989	1.51584885957e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98	2.33713118145	0.505444902443	0.99041495194	1.0	4.82329388942e-05	3.85619852664e-05	6.36541724004e-05	3.13012795196e-05
k__Bacteria;p__SR1;c__;o__	2.15347901439	0.54116958207	0.99041495194	1.0	1.65267539224e-06	0.0	4.73908070205e-06	2.22219220453e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	2.14853782276	0.542155809911	0.99041495194	1.0	6.63468770067e-05	6.12135038837e-06	5.0805716795e-05	6.06587820899e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32	2.06588824917	0.558844567958	0.99041495194	1.0	0.005198806265	0.00463285964238	0.00403098375204	0.00334768148727
