OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Erythrobacteraceae	36.1621621621	6.9199110371e-08	1.24558398668e-05	1.24558398668e-05	0.0	0.0	0.0	3.26431289923e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae	15.0108971112	0.00180736027268	0.154736631941	0.325324849083	0.000411837966396	4.21936349893e-05	0.00012603645115	6.85471518321e-05
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales;f__Spirochaetaceae	13.873131137	0.00308302912954	0.154736631941	0.554945243317	2.47985573454e-05	4.58995625772e-06	2.51759390902e-06	4.02559311076e-07
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae	13.6399275963	0.00343859182091	0.154736631941	0.618946527763	0.0012205446663	6.6954445751e-06	0.000372509425397	0.000255615160364
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Brevibacteriaceae	12.7173144393	0.00528957451031	0.190424682371	0.952123411857	0.000105961262505	9.91276764473e-06	0.000126491242041	0.000374406469699
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae	10.9693091631	0.0118929954198	0.356789862594	1.0	0.000442382511906	4.36658153321e-05	0.000164187072109	5.00882570221e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Corynebacteriaceae	9.43034747543	0.0240840084545	0.619303074544	1.0	0.00440962654939	0.00484236303363	0.00560997965693	0.011986768482
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae	9.03845392212	0.0287839655852	0.647639225668	1.0	0.000186961908553	7.32374045396e-06	0.000521385559073	0.000809358212771
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylobacteriaceae	8.16913267903	0.0426425576547	0.780065403173	1.0	1.48935266945e-05	0.0	2.66976102184e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae	7.89331955407	0.0482686958409	0.780065403173	1.0	5.66200829555e-06	5.48658462786e-05	2.76122671799e-05	4.16356070933e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__	7.76759307396	0.0510671645271	0.780065403173	1.0	1.756996213e-05	0.0	7.93438204518e-05	0.000177282015016
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae	7.58662207603	0.0553740385836	0.780065403173	1.0	0.0103750121959	0.0467989755994	0.0176829268259	0.0207209199671
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae	7.54799253161	0.0563380568958	0.780065403173	1.0	0.000372530851915	0.000878494990138	0.00174146261728	0.000970103218352
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae	7.36565536805	0.0611126988552	0.785734699567	1.0	0.00169746988976	0.00108178210332	0.00117098036611	0.000693019970428
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae	6.95142483433	0.0734622500258	0.866956220303	1.0	0.000340718488235	5.54185029811e-05	0.00130144432125	0.00121635789009
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales];f__[Chthoniobacteraceae]	6.59553968396	0.0859698541246	0.866956220303	1.0	7.65348578872e-06	0.0	1.70741679578e-06	1.0734914962e-06
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales;f__Elusimicrobiaceae	6.53159208241	0.0884248821895	0.866956220303	1.0	0.0	0.0	1.43377495956e-05	2.71397864083e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae	6.44012683245	0.0920538970585	0.866956220303	1.0	0.000138363496321	5.4956607439e-05	0.000808034749844	0.000337289014431
k__Bacteria;p__TM7;c__TM7-3;o__CW040;f__	6.11613467226	0.106094715903	0.866956220303	1.0	6.02973382343e-07	1.45585625458e-06	4.81366030646e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae	6.00688701913	0.111275636978	0.866956220303	1.0	0.0	0.0	2.26401602294e-06	1.18702287245e-05
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales;f__Victivallaceae	5.91274137405	0.115933588497	0.866956220303	1.0	0.000161709867937	0.000219305437682	0.000217339649306	0.00037997396424
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermacoccaceae	5.90282158164	0.116435083598	0.866956220303	1.0	8.87519868056e-07	0.0	9.24724651539e-07	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales;f__Geobacteraceae	5.90282158164	0.116435083598	0.866956220303	1.0	4.00044765551e-07	0.0	9.68027207572e-08	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae	5.87118759672	0.118048205585	0.866956220303	1.0	0.00914661006065	0.0113118054463	0.0130579104946	0.00812252875888
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae	5.67240361946	0.128682994182	0.866956220303	1.0	0.000677521249515	8.4031379913e-05	0.000533222712578	0.000243345267135
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Dethiosulfovibrionaceae	5.51205748718	0.137919222145	0.866956220303	1.0	1.98667816131e-05	0.0	1.27680582874e-05	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae	5.49042576178	0.139212385603	0.866956220303	1.0	0.000305691976489	0.000131434740185	0.000343063950384	4.71273732569e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	5.44537435729	0.141942587658	0.866956220303	1.0	0.030919606844	0.0404758019548	0.0256516992359	0.0288612812248
