OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Cyanobacteria;c__4C0d-2	9.36304339627	0.0248338827012	0.6292510346	1.0	0.00115567277307	0.00427528763759	0.00114107831692	0.00119816986312
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	8.61163785285	0.0349258477892	0.6292510346	1.0	2.19860733442e-06	5.79327285156e-06	5.12624032379e-06	0.0
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	7.56773166044	0.0558434389235	0.6292510346	1.0	9.54606549365e-07	0.0	7.80463255503e-07	1.08147041043e-06
k__Bacteria;p__Tenericutes;c__Mollicutes	6.71627744334	0.0815123750619	0.6292510346	1.0	0.00404545592747	0.0170548580897	0.00578551072694	0.00536841228173
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	6.38338946614	0.0943765369397	0.6292510346	1.0	2.506345759e-06	0.0	0.000182050344795	0.0
k__Bacteria;p__Cyanobacteria;c__Chloroplast	6.15169126245	0.104458877489	0.6292510346	1.0	0.000224471372806	0.000266082284201	0.000255448606312	9.63288260597e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	6.05304067673	0.10905800382	0.6292510346	1.0	0.00671102371656	0.013343021217	0.00649041172928	0.0058007377905
k__Bacteria;p__[Thermi];c__Deinococci	6.0451324138	0.109434962539	0.6292510346	1.0	0.0	0.0	5.72523717463e-07	2.56119659105e-05
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	4.34358785868	0.226673449448	0.99041495194	1.0	2.28505860308e-06	0.0	1.49953785036e-06	0.0
k__Archaea;p__Euryarchaeota;c__Methanobacteria	4.23177915651	0.237499386189	0.99041495194	1.0	0.000232605934264	0.000368847354036	0.000193742702788	0.000435723785569
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	3.72077737959	0.293236502826	0.99041495194	1.0	2.42146563584e-05	1.67406043358e-05	5.3158207496e-06	0.0
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	3.62766551795	0.304577876373	0.99041495194	1.0	5.83903938506e-06	1.15865457031e-05	6.21477642639e-06	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	3.59601008925	0.308521754142	0.99041495194	1.0	0.00253286098482	0.00188143524032	0.00288860615816	0.00429070806052
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	3.34259562945	0.341757991441	0.99041495194	1.0	3.87655538784e-06	0.0	1.9519832325e-06	1.88001022726e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria	3.21212467346	0.360061701154	0.99041495194	1.0	0.0157454100675	0.0173138653624	0.0190589241358	0.0145126459656
