OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes	104.769230769	1.4648562569e-22	6.73833878175e-21	6.73833878175e-21	0.0	0.000185817931708	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	12.8100403137	0.00506594240713	0.0792099399787	0.233033350728	0.0	9.24467321929e-07	5.28545903424e-06	6.79754232727e-07
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	12.7681181749	0.00516586565079	0.0792099399787	0.237629819936	0.0	1.49628497059e-05	6.37500814771e-06	3.08791902926e-06
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	9.5202324196	0.0231170927116	0.265846566183	1.0	0.0	0.0	1.46282873386e-06	8.83145791738e-06
k__Bacteria;p__Acidobacteria;c__Solibacteres	7.20665700142	0.0655946185299	0.603470490475	1.0	0.0	4.62233660965e-06	6.97465255036e-07	1.55403489743e-06
k__Bacteria;p__Acidobacteria;c__DA052	6.70489794933	0.0819227946594	0.628074759055	1.0	0.0	7.39573857543e-06	7.6587444101e-07	1.22223778472e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	4.85146320771	0.183002499237	0.790194046832	1.0	0.00752715154138	0.00772764273083	0.00664636200803	0.00462252504301
k__Bacteria;p__TM7;c__TM7-3	4.72468175087	0.193103597609	0.790194046832	1.0	0.0	0.0	4.55086896804e-06	8.03534981796e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	4.71118054293	0.194209388983	0.790194046832	1.0	0.0233091477281	0.00359037476001	0.0298348251444	0.0443738756531
k__Bacteria;p__Tenericutes;c__RF3	4.71087490429	0.194234489893	0.790194046832	1.0	0.000714134313202	0.00022882155436	0.000493065103249	0.000820004442344
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	4.64715421601	0.199534080213	0.790194046832	1.0	0.00274879141804	0.00143490982129	0.00308025647246	0.00388622358736
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	4.33222931569	0.227752168359	0.790194046832	1.0	0.0	7.39573857543e-06	1.39310969531e-06	2.68854753857e-06
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	4.20128127753	0.240533636348	0.790194046832	1.0	0.000361158385667	1.55011214573e-05	0.000233423969453	0.000167012978152
k__Bacteria;p__Verrucomicrobia;c__Opitutae	4.00279369202	0.26116261966	0.790194046832	1.0	0.0	0.0	4.9042455816e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	3.77630754772	0.286654013974	0.790194046832	1.0	0.00166101574721	9.54163871305e-06	0.0015154049433	0.00126944017177
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	3.76027796916	0.288540400024	0.790194046832	1.0	6.18783568586e-05	7.65176138343e-05	0.000352382170572	0.000297366325328
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	3.73088608487	0.292028234699	0.790194046832	1.0	0.018922760374	0.00901313442569	0.0130217311706	0.0199259004471
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	3.17143534121	0.365940964893	0.935182465837	1.0	7.80177187885e-05	4.9332039072e-05	0.000475808473192	0.000417129185488
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	2.85713371538	0.414180843327	0.977481454632	1.0	0.0	3.69786928772e-06	1.95856610423e-06	4.02820385768e-06
k__Bacteria;p__Tenericutes;c__Mollicutes	2.79094963078	0.424991936797	0.977481454632	1.0	0.00839873934977	0.00363612465579	0.00580927703657	0.00441957533788
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	2.55789578567	0.464918816025	0.99041495194	1.0	0.00284039297247	0.00182485556661	0.00289749464932	0.00302606701272
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	2.20035743345	0.531877971399	0.99041495194	1.0	0.00736842521718	0.0178059376286	0.0175920664918	0.0215493989309
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	2.17696068755	0.536500642571	0.99041495194	1.0	0.0	0.0	0.000181340434984	1.2485418892e-05
k__Bacteria;p__SR1;c__	2.1557774452	0.540711275487	0.99041495194	1.0	2.31951828244e-06	0.0	4.71359563734e-06	2.30005400124e-06
k__Bacteria;p__Cyanobacteria;c__Chloroplast	2.1170390767	0.548473340979	0.99041495194	1.0	0.000256689672839	4.3964163318e-05	0.00025611235716	0.000180529605104
k__Bacteria;p__Cyanobacteria;c__4C0d-2	1.91129962043	0.591019303025	0.99041495194	1.0	0.000722387465072	0.000966011154728	0.00116292270526	0.00153752543939
k__Bacteria;p__Firmicutes;c__Clostridia	1.51655788632	0.678454085448	0.99041495194	1.0	0.490079667001	0.450384550579	0.454580654108	0.439379370184
k__Archaea;p__Euryarchaeota;c__Methanobacteria	1.45931349211	0.691692079474	0.99041495194	1.0	0.000193920783296	8.05957022182e-05	0.000211242241407	0.000130867903424
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	1.19235025931	0.754839614223	0.99041495194	1.0	0.000370394797097	0.000291273006339	0.00132249434191	0.00176884459685
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	1.15693532265	0.763350424381	0.99041495194	1.0	0.395907051136	0.471766773334	0.403939393396	0.393759630653
k__Bacteria;p__Spirochaetes;c__Spirochaetes	1.07877831317	0.782199394597	0.99041495194	1.0	0.0	0.0	4.63005424974e-06	5.09443036117e-06
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	0.663807105776	0.881682022582	0.99041495194	1.0	0.0	0.0	1.40124149352e-05	1.59842167277e-05
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	0.659448819916	0.882697947581	0.99041495194	1.0	5.46258041374e-06	0.0	6.89904756232e-06	2.13580196897e-06
k__Bacteria;p__Bacteroidetes;c__Cytophagia	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	2.61906732674e-06	0.0
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	8.8072176927e-07	0.0
k__Bacteria;p__[Thermi];c__Deinococci	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	0.488556283866	0.921398256645	0.99041495194	1.0	0.00929217649095	0.0065937304702	0.0124984123372	0.0104528219263
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	0.447216176314	0.930324956643	0.99041495194	1.0	0.0	0.0	2.73680700577e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria	0.445206567757	0.930753404654	0.99041495194	1.0	0.00778535015054	0.0158700413849	0.0187857479856	0.0226272118244
k__Bacteria;p__Synergistetes;c__Synergistia	0.319300426175	0.956358648273	0.99041495194	1.0	0.000310004098625	2.51510435394e-05	6.61686947885e-05	3.31723831232e-05
k__Bacteria;p__Firmicutes;c__Bacilli	0.275486238168	0.964570937563	0.99041495194	1.0	0.0210829631833	0.0083403986743	0.0249308087109	0.0252873789421
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria	0.223282840201	0.973745916305	0.99041495194	1.0	0.0	0.0	8.38336866806e-07	0.0
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi]	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	4.85894778271e-07	0.0
k__Bacteria;p__Chloroflexi;c__Anaerolineae	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	5.28140747397e-07	0.0
k__Bacteria;p__Chloroflexi;c__TK10	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	5.43954763271e-07	0.0
k__Bacteria;p__Verrucomicrobia;c__Verruco-5	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	8.46777021118e-07	0.0
