OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	10.4071395451	0.01540423712	0.99041495194	1.0	0.00118327228315	9.11706401214e-05	0.00123910536369	0.00069074181492
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales]	9.12379457487	0.0276894547854	0.99041495194	1.0	0.00025146505729	0.00205685145666	1.97459841574e-05	2.23249301571e-06
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales	7.79625697046	0.0504155841955	0.99041495194	1.0	4.97064008589e-06	0.0	2.58812981645e-06	0.0
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales]	6.65706270821	0.0836699386766	0.99041495194	1.0	0.0	2.06521537098e-06	0.000182183337908	3.31797112702e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales	5.57574555887	0.134177736079	0.99041495194	1.0	9.35010993174e-05	8.36600260332e-05	0.000543950581497	0.000173202869001
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	5.44035949281	0.142249616841	0.99041495194	1.0	0.0138281502967	0.000519379280716	0.00985260453387	0.00127779802072
k__Bacteria;p__SR1;c__;o__	5.41442286891	0.143847620872	0.99041495194	1.0	2.60520148238e-06	0.0	4.79251608571e-06	1.07056680767e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales	5.28055878829	0.152368887989	0.99041495194	1.0	0.000909409140433	0.00037068792751	0.000866389678602	0.00102312462033
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales	4.53168713605	0.209481222057	0.99041495194	1.0	0.00315607022892	0.00502608647792	0.0028751671427	0.00242318298405
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	4.21307344498	0.23935624063	0.99041495194	1.0	7.88521264843e-06	1.71555865881e-06	0.000864157768285	4.01472924352e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales	4.05499838988	0.255586212544	0.99041495194	1.0	5.85104622398e-05	8.57779329405e-07	0.00105962174788	0.000375388958533
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales	3.9935997711	0.262156068914	0.99041495194	1.0	0.000222948292607	0.000878309870917	0.00141067587536	0.000504566012222
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales	3.68278515511	0.297817722337	0.99041495194	1.0	0.0	0.0	1.99111154454e-06	8.29492781754e-08
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales	3.63778274891	0.303326891408	0.99041495194	1.0	0.000436162674881	2.80113235684e-05	0.00155677508418	0.00120017418884
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales	3.61840411894	0.305727064273	0.99041495194	1.0	0.0	7.49226423718e-06	1.31514660542e-06	1.65898556351e-07
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	3.5297768112	0.316920653793	0.99041495194	1.0	0.0308187053632	0.0297447365466	0.0169813012596	0.0185113516691
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales	3.50350447091	0.320307887039	0.99041495194	1.0	2.23669160578e-05	8.26681225225e-05	0.000365704717701	0.000125797869627
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales	3.43238804858	0.329637614675	0.99041495194	1.0	2.98877153716e-05	0.000740746584072	0.000115254711829	0.00031632897392
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales	3.37302674605	0.337607323628	0.99041495194	1.0	0.0	0.0	1.21627356054e-06	2.66588796909e-06
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	3.11898250634	0.373641725346	0.99041495194	1.0	0.00106310569826	0.0023197567757	0.00113569937052	0.00157695722774
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32	2.74763922945	0.432192118326	0.99041495194	1.0	0.00779834788088	0.00533672381181	0.00373154278333	0.00635989971805
k__Bacteria;p__TM7;c__TM7-3;o__CW040	2.69117550577	0.441729008347	0.99041495194	1.0	5.11517062419e-07	0.0	5.09873876243e-07	2.02243780035e-07
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales	2.68501946633	0.442779085077	0.99041495194	1.0	0.00023208862784	0.000275107128553	0.00020630271377	0.00015551945907
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	2.62847569524	0.452519245306	0.99041495194	1.0	0.000293585595085	0.000140500593748	0.00448528056784	0.00847464024859
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales	2.60755390584	0.456166788374	0.99041495194	1.0	0.00015578689801	0.00151715800819	0.000197145618843	0.000348105932903
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	2.58669593068	0.459826697326	0.99041495194	1.0	6.77255010666e-05	1.75543306534e-05	5.42585708504e-05	9.85402867854e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	2.54898648121	0.466503140448	0.99041495194	1.0	0.0147917442353	0.00939210461796	0.0102779747639	0.0115397714997
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	2.44689702415	0.484964462231	0.99041495194	1.0	0.00010389351164	7.74554490791e-05	0.000145286541613	0.000121172275494
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	2.3434091291	0.504255914257	0.99041495194	1.0	0.0331107224323	0.0152588761042	0.0141332689709	0.0105717659118
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales	2.31484631831	0.509682714595	0.99041495194	1.0	0.0	6.42481933408e-05	7.23005520078e-05	3.81580868112e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	2.30298603029	0.511949104221	0.99041495194	1.0	0.0106087732491	0.0106377236318	0.0132693901724	0.0131909954476
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales	2.22135819458	0.52775373439	0.99041495194	1.0	5.05307694821e-05	0.000101320416444	0.000192783098588	7.61833411936e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98	2.1909593339	0.533731295121	0.99041495194	1.0	6.47098011891e-05	0.000155034767188	5.91766398441e-05	7.01071625001e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	2.09544239767	0.552835347492	0.99041495194	1.0	0.00301538388802	0.00233981475271	0.00833591709926	0.00860141320778
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	2.06874141797	0.558262425704	0.99041495194	1.0	0.0110262438918	0.0460728383235	0.0118736960697	0.00852959962468
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	1.96376343486	0.579961700531	0.99041495194	1.0	0.00388335582971	0.00443254261477	0.00573558380797	0.00508207841387
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales	1.95620909602	0.581545234405	0.99041495194	1.0	0.0	0.0	3.04988598543e-05	6.59328824146e-05
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales	1.91877010466	0.589436224183	0.99041495194	1.0	0.0	0.0	1.51495297873e-05	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	1.91765231883	0.589672915651	0.99041495194	1.0	0.0167702015304	0.00772277466491	0.0136895489311	0.0116341820884
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	1.73628364451	0.628897466381	0.99041495194	1.0	0.377933278755	0.445911664206	0.402657385462	0.423157242142
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	1.71166456132	0.634343618015	0.99041495194	1.0	2.14535970768e-05	0.0	9.28886400731e-05	5.45611561485e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales	1.43005481951	0.698505083055	0.99041495194	1.0	0.0	0.0	1.35849554873e-05	1.24423917263e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	1.34416253546	0.718673905154	0.99041495194	1.0	0.439128351078	0.398809100796	0.455742903078	0.451009312823
k__Bacteria;p__TM7;c__TM7-3;o__	1.30651597584	0.727586377868	0.99041495194	1.0	1.7171238932e-06	0.0	4.17299808825e-06	5.04052169726e-06
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales	1.24072133848	0.743255124028	0.99041495194	1.0	7.75061857687e-07	0.0	7.27643412354e-07	1.48679292684e-06
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales	1.22954659062	0.745926888545	0.99041495194	1.0	0.00356304996574	0.00232508979796	0.00309670099254	0.00318120339076
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	1.22253096522	0.747605682258	0.99041495194	1.0	0.000132772424211	0.000185608273299	0.000260481900625	0.000150284599457
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales]	1.21389328083	0.749674094076	0.99041495194	1.0	9.30074229224e-07	0.0	1.95179454538e-06	4.27861263662e-06
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales	1.13449439521	0.768754194747	0.99041495194	1.0	2.00572326871e-05	5.03703479275e-05	7.00828575132e-05	9.63356080349e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	1.12293813888	0.771539809541	0.99041495194	1.0	0.0	0.0	4.34242336825e-06	0.0
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales]	1.12293813888	0.771539809541	0.99041495194	1.0	0.0	0.0	2.09109736501e-06	0.0
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513	1.04663842237	0.78996882289	0.99041495194	1.0	7.75061857687e-07	0.0	8.40809651342e-07	9.35561166163e-07
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales	1.03406981656	0.793008842751	0.99041495194	1.0	0.0	0.0	3.26998039964e-06	6.03764053461e-07
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales	1.01196268666	0.798357371257	0.99041495194	1.0	0.0	0.0	4.31410298585e-06	3.92675502389e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	1.00990788655	0.79885455793	0.99041495194	1.0	0.0	0.0	9.96243064735e-06	0.0
