OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiopsaceae;g__	33.6871451813	2.30655111074e-07	0.000108407902205	0.000108407902205	0.0	1.38276248289e-05	1.22083838578e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Devosia	27.4872974371	4.65298050902e-06	0.00109345041962	0.00218690083924	0.0	5.35047268082e-05	6.70738509401e-06	1.37249519627e-05
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__	25.0351769635	1.51812022039e-05	0.00237838834527	0.00713516503582	0.0	2.00642725531e-05	1.85911637419e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae;g__Rhizobium	19.8867331054	0.000179168216535	0.0168418123543	0.0842090617714	0.0	8.29657489733e-05	8.12045706588e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;g__Shewanella	19.8867331054	0.000179168216535	0.0168418123543	0.0842090617714	0.0	0.000795882811272	6.3618690545e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__Mycoplana	17.2864670056	0.000617050784694	0.048335644801	0.290013868806	0.0	5.06121245095e-05	3.08673099376e-05	1.87158435855e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Rubrivivax	16.7609831192	0.000791407781744	0.0531373796314	0.37196165742	0.0	8.74405082552e-06	2.33733224724e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Olivibacter	16.3433819817	0.000964201952346	0.0540039254984	0.453174917602	0.0	2.67523634041e-05	2.3825272695e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Brucellaceae;g__Pseudochrobactrum	16.0407906864	0.00111235563026	0.0540039254984	0.52280714622	0.0	4.92976129694e-06	8.43325483669e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Nesterenkonia	15.9720965682	0.00114901969146	0.0540039254984	0.540039254984	7.00968692286e-06	0.0	1.69917934532e-05	0.000195207418959
