OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	9.38040836043	0.0246382459754	0.99041495194	1.0	0.0	2.851492247e-05	1.75867532402e-06	4.60364461337e-07
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	7.57691897193	0.0556146663998	0.99041495194	1.0	0.0	8.49931792974e-06	5.25421029906e-06	0.0
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	6.71718773859	0.0814796295769	0.99041495194	1.0	0.000459238191716	0.000620001768425	0.000346635135033	0.000130792178309
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria	6.36235647878	0.0952517790378	0.99041495194	1.0	0.0	0.0	8.09824630452e-07	4.00791322387e-07
k__Bacteria;p__Bacteroidetes;c__Cytophagia	6.0451324138	0.109434962539	0.99041495194	1.0	4.98411640797e-05	0.0	1.1282645208e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	5.32450239759	0.149520346012	0.99041495194	1.0	0.34412703412	0.394847616238	0.403307480464	0.435776516651
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	4.8640956884	0.18202354003	0.99041495194	1.0	0.0	1.69986358595e-05	6.57328757744e-06	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes	4.79228022693	0.187654793522	0.99041495194	1.0	0.00802549695208	0.00124103296539	0.00577459525142	0.00541784271204
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	4.06645842193	0.254376667168	0.99041495194	1.0	0.00359872454932	0.00397695684785	0.0028047538718	0.00369293924898
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	4.05279113972	0.25581977649	0.99041495194	1.0	0.00900992016676	0.00340635506893	0.0126185727982	0.00935328640291
k__Bacteria;p__Verrucomicrobia;c__Opitutae	4.03986531089	0.257191448721	0.99041495194	1.0	2.76138207173e-06	0.0	4.80061858855e-05	1.34056223564e-05
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	3.77462069125	0.286852003291	0.99041495194	1.0	0.0	3.22123437701e-05	6.10787152791e-06	1.07953447061e-05
k__Bacteria;p__Synergistetes;c__Synergistia	3.33689906395	0.342539912827	0.99041495194	1.0	0.000124293392737	0.000594588719305	6.65143252358e-05	2.22753543688e-05
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	2.71022620111	0.43849225504	0.99041495194	1.0	0.0351743625432	0.0367508769298	0.0172711800893	0.0115702237941
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	2.48451635281	0.478095825229	0.99041495194	1.0	0.00339760361517	0.00250498917404	0.00315249175396	0.00243994942719
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	2.40804488228	0.49213882737	0.99041495194	1.0	0.0	0.0	2.58812981645e-06	2.08992821793e-06
k__Bacteria;p__Firmicutes;c__Bacilli	2.29131939475	0.514185920011	0.99041495194	1.0	0.0338531801017	0.0295369117481	0.0248918298641	0.017334698687
k__Bacteria;p__Acidobacteria;c__DA052	2.26232929243	0.519776002051	0.99041495194	1.0	0.0	0.0	9.30548270062e-07	0.0
k__Bacteria;p__Acidobacteria;c__Solibacteres	2.14764294876	0.542334560026	0.99041495194	1.0	0.0	0.0	8.56596578317e-07	0.0
k__Archaea;p__Euryarchaeota;c__Methanobacteria	2.02822190605	0.566569853514	0.99041495194	1.0	6.18473550509e-05	5.60410228498e-05	0.000210388094675	0.000202032757803
k__Bacteria;p__Cyanobacteria;c__4C0d-2	2.02599436785	0.567029043851	0.99041495194	1.0	0.000356225158719	0.000197582855048	0.00124557612628	0.000643153751006
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	1.83563131527	0.607212027608	0.99041495194	1.0	0.000264639497484	1.67405562012e-05	0.000491655536591	0.000120718572325
k__Bacteria;p__Tenericutes;c__RF3	1.81685010725	0.611275046452	0.99041495194	1.0	0.000290450104915	0.00157567705002	0.000519278786592	0.000430696123793
k__Bacteria;p__TM7;c__TM7-3	1.7133411489	0.633971837448	0.99041495194	1.0	4.35904940264e-06	0.0	4.75920314666e-06	3.27405201276e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	1.6713002442	0.643333143326	0.99041495194	1.0	0.00497682464978	0.00304742881308	0.00690727464784	0.00271861527563
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	1.46301701793	0.690831904002	0.99041495194	1.0	0.0	0.0	0.000182228645868	0.0
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	1.41217177847	0.702684095393	0.99041495194	1.0	0.0	0.0	1.37309770867e-05	1.9940337394e-05
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	1.35877289098	0.715226397732	0.99041495194	1.0	0.0	0.0	1.63980061255e-06	3.13410457379e-07
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	1.10241438008	0.776491274844	0.99041495194	1.0	0.000228551495739	0.000142781588362	0.000215819200707	0.000451432384924
k__Bacteria;p__Actinobacteria;c__Actinobacteria	1.08308885331	0.781157990273	0.99041495194	1.0	0.0165069743312	0.0301126718225	0.0188223914661	0.0163410496008
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	1.07732886311	0.782549611511	0.99041495194	1.0	0.0608679602688	0.0475576177283	0.0303435689808	0.0149356216954
k__Bacteria;p__SR1;c__	1.01109243069	0.798567940779	0.99041495194	1.0	5.69589610686e-07	0.0	4.91426336706e-06	2.15069673972e-07
k__Bacteria;p__Cyanobacteria;c__Chloroplast	0.946716134039	0.814141958794	0.99041495194	1.0	9.04527423199e-05	0.000102116775436	0.000240432804729	0.000462238569059
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	0.738075447302	0.864213746298	0.99041495194	1.0	5.2417577291e-07	0.0	2.24601931067e-06	3.13410457379e-07
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	0.653845980471	0.884002298855	0.99041495194	1.0	0.000262066946438	0.000261532971919	0.00139459431309	0.000805288762453
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	0.652081641353	0.884412642142	0.99041495194	1.0	0.0149414110452	1.16752129921e-05	0.0011977427722	0.000150641798434
k__Bacteria;p__Spirochaetes;c__Spirochaetes	0.618067857457	0.892283978618	0.99041495194	1.0	4.35042688564e-06	0.0	4.2119119183e-06	9.14302432959e-06
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	8.8072176927e-07	0.0
k__Bacteria;p__[Thermi];c__Deinococci	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia	0.161405810531	0.983565160563	0.99041495194	1.0	0.451430929418	0.431450875935	0.454216177369	0.463549810952
