OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Spirochaetes	13.9497054897	0.00297441768843	0.0565139360802	0.0565139360802	2.58386556514e-05	0.0	4.93261461978e-06	1.04575253309e-05
k__Bacteria;p__Acidobacteria	5.50398260432	0.138400607501	0.854846192287	1.0	0.0	8.84190236477e-06	3.14801031975e-06	6.96427457149e-06
k__Bacteria;p__TM7	5.29481247165	0.151439356345	0.854846192287	1.0	8.94527798696e-06	0.0	4.34475477118e-06	4.72674547693e-06
k__Bacteria;p__Cyanobacteria	4.89083347267	0.179967619429	0.854846192287	1.0	0.00114817516786	0.00109150760439	0.00145676256918	0.00113599643026
k__Bacteria;p__Lentisphaerae	4.10222174479	0.250635489758	0.952414861081	1.0	0.000185821621104	0.00027776898696	0.000237710689544	8.09606671916e-05
k__Archaea;p__Euryarchaeota	2.13911774387	0.544039603023	0.99041495194	1.0	0.000252210799791	9.69916780315e-05	0.000212192223279	0.000108994776327
k__Bacteria;p__Fusobacteria	2.13506110296	0.544852292985	0.99041495194	1.0	0.00192674425292	0.000955779459026	0.00131285996327	8.34751419603e-05
k__Bacteria;p__SR1	1.60302247466	0.658704688179	0.99041495194	1.0	1.82379764714e-06	0.0	4.8168557308e-06	0.0
k__Bacteria;p__Synergistetes	1.58521155263	0.662747630312	0.99041495194	1.0	0.000148750452739	1.72410448935e-05	6.65339962321e-05	2.56819897188e-05
k__Bacteria;p__Bacteroidetes	1.12292655013	0.771542603898	0.99041495194	1.0	0.406968464821	0.467553250263	0.404617562364	0.4218373146
k__Bacteria;p__Proteobacteria	1.08720189742	0.780164460375	0.99041495194	1.0	0.0558313836278	0.0289545263875	0.0527313193813	0.0395500394472
k__Bacteria;p__Chloroflexi	0.784340007426	0.853208913119	0.99041495194	1.0	0.0	0.0	1.95281727994e-06	0.0
k__Bacteria;p__Elusimicrobia	0.668345143168	0.880623005221	0.99041495194	1.0	9.02413052502e-07	0.0	1.50853322541e-05	0.0
k__Bacteria;p__Tenericutes	0.591479623785	0.898380118768	0.99041495194	1.0	0.0057261980716	0.00434293161487	0.00637827226635	0.00524904159764
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Verrucomicrobia	0.514630437095	0.915665610445	0.99041495194	1.0	0.0171367288657	0.0039131182011	0.017991548766	0.0111332989105
k__Bacteria;p__Actinobacteria	0.468166487961	0.925827320523	0.99041495194	1.0	0.0209050679736	0.0107082080542	0.02220287087	0.0153608808907
k__Bacteria;p__Firmicutes	0.316904618826	0.956818449405	0.99041495194	1.0	0.489732944202	0.482079834804	0.492754795105	0.505412167003
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
