OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales;f__Deinococcaceae	19.7683048197	0.000189580968989	0.0341245744181	0.0341245744181	0.0	5.27556936582e-06	1.28316263172e-06	0.0
k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Anaerolineales;f__Anaerolinaceae	14.6249999997	0.00216684339855	0.078006362348	0.39003181174	0.0	0.0	0.0	7.42397846056e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__	14.6249999997	0.00216684339855	0.078006362348	0.39003181174	0.0	0.0	0.0	0.000202090008586
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__	14.6249999997	0.00216684339855	0.078006362348	0.39003181174	0.0	0.0	0.0	1.06811132283e-05
k__Bacteria;p__Verrucomicrobia;c__Verruco-5;o__WCHB1-41;f__RFP12	14.6249999997	0.00216684339855	0.078006362348	0.39003181174	0.0	0.0	0.0	1.19029906264e-05
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39;f__	11.7576786593	0.00826107163664	0.206761250891	1.0	0.00912395527541	0.0023392928744	0.00550445476549	0.0064368135579
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales];f__Brachyspiraceae	11.6191237015	0.00880856262112	0.206761250891	1.0	2.14936152022e-05	5.46746856206e-05	8.73607732394e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dietziaceae	11.3592391552	0.00993379190253	0.206761250891	1.0	7.45408655387e-07	1.20305093718e-05	2.61793709188e-06	1.8935606818e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae	11.2729131913	0.0103380625446	0.206761250891	1.0	0.000203813595023	4.97463590652e-05	7.42339949235e-05	7.25268719748e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae	10.806695402	0.012818414491	0.230731460838	1.0	0.00423911516839	0.0058401940372	0.00231059126444	0.00188020849218
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae	9.86821653508	0.0197202081983	0.322694315971	1.0	1.79034607821e-06	0.0	1.2446999968e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__	9.04030354889	0.0287598005563	0.431397008344	1.0	0.0698811247741	0.0549011306615	0.0477103940939	0.04603195456
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae	8.43364961456	0.037850186472	0.504861702334	1.0	0.000288852356162	2.19235663853e-05	0.00120996035452	0.0020216140084
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae	8.35219235666	0.0392670212927	0.504861702334	1.0	0.0	0.0	1.16319255068e-06	9.22721460244e-06
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28;f__	7.22772753073	0.0649828633235	0.779794359882	1.0	0.000674554067227	0.00505853870809	0.000486686337208	0.000212830347968
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__	7.04656933161	0.0704281691343	0.792316902761	1.0	2.33591759326e-05	0.000175780503649	8.25366953531e-05	1.14382831032e-05
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__Conexibacteraceae	6.48180696371	0.0903827602544	0.956993932105	1.0	1.3091596464e-06	0.0	5.39255926519e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae]	5.92711920711	0.115210376099	0.993129040288	1.0	0.00339874754515	0.011382913157	0.00786996065329	0.00852080358549
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae	5.83284378688	0.120032075499	0.993129040288	1.0	0.00016728166548	0.000108640000236	5.44202664772e-05	4.66475482028e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylocystaceae	5.73821818451	0.125064804405	0.993129040288	1.0	7.80715199253e-07	0.0	1.48195994754e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae	5.73312626341	0.125341242932	0.993129040288	1.0	0.0	0.000789388760756	0.000136656392359	1.10841154986e-05
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__	5.44382645061	0.142037289384	0.993129040288	1.0	1.04493742283e-06	0.0	8.99293068247e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylobacteriaceae	5.34160489573	0.148425380377	0.993129040288	1.0	8.21555995779e-06	3.90829574856e-06	2.05617580016e-05	9.71124542957e-05
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__	5.18856093513	0.158499161814	0.993129040288	1.0	1.02103447989e-06	0.0	2.83004466017e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae	5.05417343751	0.16787300779	0.993129040288	1.0	3.23135186837e-06	0.0	0.000822440855265	4.96769503989e-06
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae	4.98385434709	0.172983233206	0.993129040288	1.0	7.88130681518e-06	0.000121943657149	9.33361081704e-05	6.98386990244e-05
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae	4.85789313187	0.182503596059	0.993129040288	1.0	0.00277709786113	0.00452476274023	0.00311376037179	0.00294690824862
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__Legionellaceae	4.84810921589	0.18326324406	0.993129040288	1.0	0.0	0.0	2.01299026484e-07	0.000270869173362
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae	4.82184538007	0.185317077196	0.993129040288	1.0	5.08964786323e-05	0.000482565412925	0.000145910687761	7.48358198859e-05
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales;f__Gaiellaceae	4.80100786386	0.186961850305	0.993129040288	1.0	2.10182631712e-06	0.0	3.25006420155e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae	4.58115323754	0.20516482648	0.993129040288	1.0	1.52198954452e-05	0.0	1.84555141816e-05	0.000177735693288
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae	4.55578010281	0.207368468204	0.993129040288	1.0	0.000161297486625	0.000174600378016	0.000814772854671	9.99689717822e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Intrasporangiaceae	4.5455190874	0.208265848116	0.993129040288	1.0	5.00056006273e-07	0.0	3.67754113143e-07	8.12743527871e-07
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae	4.38252085712	0.223011592556	0.993129040288	1.0	0.0222920561522	0.0163168690832	0.0365442430856	0.0475444541557
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae	4.27072829154	0.233675353169	0.993129040288	1.0	0.227896461117	0.199112388683	0.198004516038	0.194167552824
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales];f__[Chthoniobacteraceae]	4.20361873302	0.240299831086	0.993129040288	1.0	2.85918644397e-06	0.0	2.19847260527e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae	4.14965817795	0.245750634361	0.993129040288	1.0	0.00615467565677	0.00467587925509	0.00757541511044	0.00618525943242
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	4.05418559848	0.255672196868	0.993129040288	1.0	0.0228709605625	0.0188452502316	0.026690714127	0.0220284433966
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae	4.05038607552	0.256074493609	0.993129040288	1.0	4.23778159491e-05	0.0	0.000368831074921	4.102934184e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiopsaceae	4.04638395155	0.256498864811	0.993129040288	1.0	0.0	0.0	0.000283499152927	0.00414254783312
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales;f__Methylophilaceae	4.01423818712	0.259930761814	0.993129040288	1.0	0.0	2.84233564194e-05	1.67394564041e-05	0.000255147410079
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae	3.99676427017	0.261813742358	0.993129040288	1.0	0.0	0.0	1.18748546493e-05	4.03698226874e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Carnobacteriaceae	3.74934113302	0.289833849318	0.993129040288	1.0	3.60191256093e-05	0.00017010548235	0.000225030994567	0.000104901635905
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09;f__	3.69578802266	0.296242643518	0.993129040288	1.0	0.0	0.0	1.51054703794e-05	1.09265734266e-06
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2;f__[Methanomassiliicoccaceae]	3.65030813186	0.301784484988	0.993129040288	1.0	8.31918027045e-06	0.0	6.57578224569e-06	5.47881335508e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae	3.51471629467	0.318858476538	0.993129040288	1.0	0.000488959326815	0.000167959276759	0.000535004482929	0.000845629738212
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales;f__Anaeroplasmataceae	3.50419265376	0.320218754654	0.993129040288	1.0	0.000747703482162	0.0	0.000120518497533	4.99564660282e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae	3.23430777402	0.356890928131	0.993129040288	1.0	0.000137523097983	0.00132473922613	0.000551772813156	0.000277972884092
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Alicyclobacillaceae	3.16310523054	0.367154743506	0.993129040288	1.0	5.07861805541e-06	0.0	2.2489469042e-06	2.40672254566e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae	3.14046692266	0.370470872053	0.993129040288	1.0	0.00246749114559	0.00148374704405	0.0147322502506	0.017071043098
