OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	25.0351769635	1.51812022039e-05	0.000698335301378	0.000698335301378	0.0	5.17806800529e-05	2.19262847651e-06	0.0
k__Archaea;p__Euryarchaeota;c__Methanobacteria	11.7868693637	0.00815008487694	0.18745195217	0.374903904339	0.000234996002666	0.00071006020015	0.000191314708414	0.000300726275272
k__Bacteria;p__Spirochaetes;c__Spirochaetes	10.2632034147	0.0164563430476	0.252330593397	0.75699178019	1.93599075897e-05	0.0	4.34682867761e-06	9.35719587435e-07
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	7.53370123617	0.0566988168239	0.652036393475	1.0	3.64255465471e-07	0.0	8.37478553904e-07	4.54709149839e-07
k__Bacteria;p__Tenericutes;c__RF3	6.74348750194	0.0805390225539	0.740959007496	1.0	4.9349296117e-05	0.000135516457972	0.000538990892585	0.000467729561404
k__Bacteria;p__Cyanobacteria;c__4C0d-2	6.08681569114	0.107462005068	0.762363146219	1.0	0.00120826370224	0.00152691201383	0.00118731905225	0.000907441198808
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	5.91119195789	0.11601178312	0.762363146219	1.0	0.00254816775863	0.00251188224874	0.00288027696284	0.00328946774242
k__Bacteria;p__Cyanobacteria;c__Chloroplast	4.50492248015	0.211851633404	0.99041495194	1.0	0.00116841108234	0.000348681578587	0.000229230765505	0.000130046767905
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	4.07846284941	0.253115256013	0.99041495194	1.0	0.00636741835426	0.00463037028258	0.00650995435727	0.00748514928999
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	3.59301838101	0.308896822627	0.99041495194	1.0	0.000120236481372	4.34052684339e-05	0.0015511846946	0.00140931577731
k__Bacteria;p__Firmicutes;c__Bacilli	3.50389184825	0.320257711825	0.99041495194	1.0	0.0454577979597	0.0145606231422	0.0244591535982	0.0207499422331
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	3.49562835225	0.321329551632	0.99041495194	1.0	0.015209583815	0.0123640760095	0.0135907249175	0.0129938553021
k__Bacteria;p__Verrucomicrobia;c__Opitutae	3.26091746663	0.353119352332	0.99041495194	1.0	1.381295891e-05	3.52680193128e-06	4.84161020493e-05	2.47581482603e-06
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	3.18585025685	0.363848733201	0.99041495194	1.0	0.0	0.0	2.28399394595e-06	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes	3.00722159367	0.390513088159	0.99041495194	1.0	0.0051173072221	0.0010527364564	0.00580780903783	0.00620154067606
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	2.87434019076	0.411407947755	0.99041495194	1.0	0.000934975003214	0.000156376472239	0.00128486848297	0.002080292038
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	2.28817607306	0.514789841258	0.99041495194	1.0	0.000168688091966	0.00051107561913	0.000228360027439	0.000245911031198
k__Bacteria;p__Acidobacteria;c__Solibacteres	2.14764294876	0.542334560026	0.99041495194	1.0	0.0	0.0	8.56596578317e-07	0.0
k__Bacteria;p__Synergistetes;c__Synergistia	1.99739349193	0.572947871215	0.99041495194	1.0	5.84522851277e-06	1.9967083639e-05	7.21580887401e-05	7.76313530632e-05
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	1.93735578612	0.585509999655	0.99041495194	1.0	7.39925908752e-06	0.0	1.49282099925e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	1.92874414642	0.587327024597	0.99041495194	1.0	2.73627684042e-05	0.0	0.000448440960265	0.00083041513053
k__Bacteria;p__[Thermi];c__Deinococci	1.69342655791	0.638396209958	0.99041495194	1.0	0.0	0.0	9.1086303968e-07	6.01269314893e-06
k__Bacteria;p__Bacteroidetes;c__Cytophagia	1.68038062311	0.641304404982	0.99041495194	1.0	0.0	0.0	2.49886697921e-06	1.68963443069e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	1.60505041719	0.658245214409	0.99041495194	1.0	0.0127822584939	0.0100761870083	0.0118549798383	0.0175155609271
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	1.46301701793	0.690831904002	0.99041495194	1.0	0.0	0.0	5.34353215281e-06	0.0
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	1.27412969969	0.735285208549	0.99041495194	1.0	0.00327242355209	0.00365304651054	0.00308621717747	0.00325459224632
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	1.25111637164	0.740772377567	0.99041495194	1.0	0.000196247453459	0.000377361269837	0.000344871421326	0.000302004651643
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	1.14995963529	0.765029335562	0.99041495194	1.0	0.0152036737681	0.0246956252478	0.0169305733924	0.0265357265273
