OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__[Thermi]	19.8274736051	0.000184305399558	0.0035018025916	0.0035018025916	0.0	4.07013074696e-05	9.1086303968e-07	0.0
k__Bacteria;p__SR1	5.40311258785	0.144549777476	0.874279366092	1.0	0.0	0.0	4.63774399279e-06	4.34153878265e-06
k__Bacteria;p__Tenericutes	4.71198618287	0.194143239391	0.874279366092	1.0	0.0061116547545	0.0237503701089	0.00602990157136	0.00739348400878
k__Bacteria;p__Bacteroidetes	3.90823665301	0.271544921757	0.874279366092	1.0	0.415867360134	0.334347819534	0.404355512987	0.432840214757
k__Bacteria;p__Cyanobacteria	3.31668700191	0.345326869531	0.874279366092	1.0	0.000601307466653	0.000600252938709	0.00148773807655	0.00101014220982
k__Bacteria;p__Lentisphaerae	3.1786167652	0.364897335754	0.874279366092	1.0	5.09695042352e-05	1.72855989129e-05	0.000246256322993	0.000116787626759
k__Bacteria;p__Spirochaetes	3.00528686789	0.390810763274	0.874279366092	1.0	0.0	0.0	6.4467995174e-06	8.9509479115e-06
k__Bacteria;p__Actinobacteria	2.96621116088	0.39686414281	0.874279366092	1.0	0.0165517029129	0.0355020900492	0.0223010172378	0.0153620232271
k__Archaea;p__Euryarchaeota	2.07631350887	0.556719544956	0.874279366092	1.0	0.000573713802663	0.000281207931816	0.000203670020426	0.000149398864056
k__Bacteria;p__Fusobacteria	1.91882395691	0.589424822551	0.874279366092	1.0	0.000403322527894	0.000120179863434	0.00143161502516	0.000246385501799
k__Bacteria;p__Acidobacteria	1.80766417499	0.613268547281	0.874279366092	1.0	0.0	0.0	3.35052273488e-06	1.38767082228e-06
k__Bacteria;p__Firmicutes	1.76385149399	0.622832667472	0.874279366092	1.0	0.50944253811	0.539594106253	0.492960685848	0.47664776115
k__Bacteria;p__Elusimicrobia	1.68120228769	0.641121012165	0.874279366092	1.0	7.39925908752e-06	0.0	1.42596246375e-05	9.39818277396e-06
k__Bacteria;p__Verrucomicrobia	1.66739922	0.644205848699	0.874279366092	1.0	0.0112875772054	0.00907538558127	0.0182393765022	0.0128255847464
k__Bacteria;p__Proteobacteria	1.3936586243	0.707021856006	0.895561017607	1.0	0.03907477259	0.0558206290946	0.0526397089154	0.0533501073189
k__Bacteria;p__TM7	0.94002103154	0.815760626344	0.953586432309	1.0	1.91017354916e-06	0.0	4.82398249446e-06	3.39310148274e-06
k__Bacteria;p__Chloroflexi	0.784340007426	0.853208913119	0.953586432309	1.0	0.0	0.0	1.95281727994e-06	0.0
k__Bacteria;p__Synergistetes	0.211278845533	0.975748291625	0.99041495194	1.0	2.57715592832e-05	0.000849971739173	6.61823242457e-05	3.06391475988e-05
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
