OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	15.0108971112	0.00180736027268	0.134111767135	0.157240343723	0.000411837966396	4.21936349893e-05	0.00012603645115	6.85471518321e-05
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales	13.873131137	0.00308302912954	0.134111767135	0.26822353427	2.47985573454e-05	4.58995625772e-06	2.51759390902e-06	4.02559311076e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales	12.8210847399	0.00503993731023	0.146158181997	0.43847454599	0.000446471496824	4.36658153321e-05	0.000167028375524	5.1145486995e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	11.9813532495	0.00744731011583	0.161978995019	0.647915980077	0.00632553568289	0.00522723814558	0.00816469408901	0.013138183395
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales	9.03845392212	0.0287839655852	0.500841001183	1.0	0.000186961908553	7.32374045396e-06	0.000521385559073	0.000842001341764
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	7.58662207603	0.0553740385836	0.633115767062	1.0	0.0103750121959	0.0467989755994	0.0176829268259	0.0207209199671
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	7.36565536805	0.0611126988552	0.633115767062	1.0	0.00169746988976	0.00108178210332	0.00117174021895	0.000693019970428
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales	7.07110012078	0.0696657680527	0.633115767062	1.0	0.00195816237657	2.4707119509e-05	0.0010694066091	0.0149284545075
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales	6.74200325707	0.0805918263875	0.633115767062	1.0	0.000539503169901	6.02830124427e-05	0.00138683108137	0.00122445881824
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales]	6.59553968396	0.0859698541246	0.633115767062	1.0	7.65348578872e-06	0.0	1.70741679578e-06	1.0734914962e-06
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales	6.53159208241	0.0884248821895	0.633115767062	1.0	0.0	0.0	1.43377495956e-05	2.71397864083e-05
