OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Erythrobacteraceae	104.769230769	1.4648562569e-22	2.63674126243e-20	2.63674126243e-20	0.0	9.29073671319e-05	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae	19.7683048197	0.000189580968989	0.017062287209	0.0341245744181	0.0	3.37844971389e-05	2.26401602294e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sanguibacteraceae	15.1834513961	0.00166640212969	0.0804905084597	0.299952383344	5.77696946126e-06	4.63224599079e-06	6.70004341889e-07	9.83352593915e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria	15.0329836889	0.00178867796577	0.0804905084597	0.321962033839	0.00021795222042	7.55443917732e-06	2.62139535075e-05	0.000130932911546
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae	13.6883424335	0.00336157964574	0.121016867246	0.605084336232	7.16997800138e-05	4.16300377487e-05	2.57318924695e-05	2.14087654504e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae	13.0596774042	0.00450931097047	0.133067071326	0.811675974685	3.76578333942e-05	6.33459321354e-05	1.03699375e-05	0.0
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales;f__Phormidiaceae	12.7643963056	0.00517483055159	0.133067071326	0.931469499285	0.0	0.0	6.92855718566e-07	2.87314516167e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dietziaceae	11.455558254	0.0095011137962	0.213775060415	1.0	1.90720676219e-06	8.44612428472e-06	2.63432659081e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98;f__	10.8302714086	0.0126799744541	0.253599489082	1.0	6.73562843833e-05	0.000295706134844	5.65944961885e-05	8.45101630034e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sporichthyaceae	10.338735739	0.0158957142531	0.286122856555	1.0	5.37958340506e-06	0.0	3.7333622781e-07	9.54606549365e-07
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__RF16	9.54480362245	0.0228594710118	0.366637743526	1.0	0.0	0.0	4.81681415204e-06	0.00011828021982
