OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria;o__Euzebyales	17.1231058647	0.000666712057036	0.0580039489622	0.0580039489622	9.53233415407e-07	0.0	8.09824630452e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	8.39855883127	0.038454314573	0.946273378556	1.0	0.00195403900422	0.0012968870114	0.0011878604441	0.00090889276974
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	7.87959992871	0.0485666647917	0.946273378556	1.0	0.00180062553357	0.00357095226773	0.00847058522441	0.00703728594197
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales	7.8091670711	0.0501247632756	0.946273378556	1.0	7.75871871566e-05	2.93113965992e-05	7.28784809603e-05	3.59602881237e-05
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales	7.6269996898	0.0543835275032	0.946273378556	1.0	2.56119659105e-05	0.0	1.44781601776e-07	6.01269314893e-06
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales	6.7545400071	0.0801468640751	0.99041495194	1.0	0.000468438181842	3.43426278805e-05	0.000466697020804	0.000383267501584
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	6.58455676496	0.0863867827567	0.99041495194	1.0	0.00880727865074	0.0103367201931	0.0105880510778	0.0108571241687
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	6.12024323608	0.105904448783	0.99041495194	1.0	0.0103185445497	0.00328260581948	0.0106915093228	0.0085101081287
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	5.95142412483	0.113997612767	0.99041495194	1.0	0.00120879960866	0.00232681318236	0.0141570023173	0.0255618774218
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales	5.33607799808	0.148778401256	0.99041495194	1.0	4.01933502856e-05	6.55022183964e-05	0.000195746844971	4.41602367471e-05
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales	5.06996172865	0.166745302051	0.99041495194	1.0	0.000294805885397	0.00192417166539	0.000342239466181	6.90561447076e-05
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales	4.79762051554	0.187230509498	0.99041495194	1.0	0.00121294501879	0.00371684103793	0.00119279466521	0.00273170547718
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	4.79145456558	0.187720472084	0.99041495194	1.0	0.0144898201579	0.000490812168346	0.00425801454826	0.00564865544104
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	4.41008357503	0.220452224915	0.99041495194	1.0	4.02538577753e-05	0.000136057882823	0.000142341371436	0.000180672401219
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales	4.30581408273	0.230279109255	0.99041495194	1.0	3.61391467459e-06	0.0	0.000145571022691	1.06535157674e-05
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales	4.17354350172	0.24332406639	0.99041495194	1.0	0.00136200070535	0.00394799595708	0.00307700125565	0.00414381267599
k__Bacteria;p__TM7;c__TM7-3;o__	4.02323687674	0.258965874595	0.99041495194	1.0	0.0	0.0	4.50354924759e-06	1.11599669665e-06
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	3.77310094687	0.287030483511	0.99041495194	1.0	0.00342916804711	0.00121883088979	0.00106847394298	0.00168974794905
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales	3.65325776893	0.30142227823	0.99041495194	1.0	0.000392118497753	0.000311981709626	0.000192402606845	0.000493448302579
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__	3.3039738724	0.347089938542	0.99041495194	1.0	0.0	0.000104028203202	6.70089277484e-06	5.38331345096e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales	3.27522446499	0.351105850581	0.99041495194	1.0	0.0	6.13011036651e-06	1.32654827607e-05	4.82942471893e-06
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	3.26712689697	0.352244237558	0.99041495194	1.0	8.86255661724e-05	5.86474020676e-05	0.000263109747317	0.000150662766675
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales	2.95396156467	0.398778000254	0.99041495194	1.0	0.0	0.0	1.66209658688e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__	2.90645826314	0.406273460076	0.99041495194	1.0	6.6570671758e-07	0.0	7.32198567582e-06	1.90912749692e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales	2.90195569205	0.406990005806	0.99041495194	1.0	0.0	2.82265804062e-06	3.37892572514e-05	1.92633808827e-05
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales	2.83826994253	0.417238689023	0.99041495194	1.0	0.0	0.0	3.43899919839e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales	2.72274647661	0.436375598995	0.99041495194	1.0	0.0	0.0	1.4056870323e-06	0.0
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales	2.60739092248	0.456195295782	0.99041495194	1.0	0.0	0.0	3.31293208654e-06	0.0
k__Bacteria;p__SR1;c__;o__	2.52206378328	0.471316856844	0.99041495194	1.0	0.0	6.6017058808e-06	4.37472689208e-06	7.06347034087e-06
