OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales	11.7295055397	0.00836960413847	0.728155560047	0.728155560047	1.77523248888e-06	0.000338605900037	0.00107496705552	0.000133642735605
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	8.58311019103	0.0353792314667	0.878895982781	1.0	0.00612306328347	0.00103808235663	0.00556380143285	0.00705655120456
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales	8.02695459098	0.0454579078622	0.878895982781	1.0	0.000567228237481	0.00175375046485	0.000853401403889	0.00114525389583
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales	7.60003157039	0.0550431596404	0.878895982781	1.0	1.43004593812e-05	0.0	8.55420516029e-07	7.79345474497e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	7.42532709351	0.0595084818478	0.878895982781	1.0	0.00139645912234	0.000106210414996	0.000931632892019	0.000437200058272
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales	7.38405891504	0.0606135160539	0.878895982781	1.0	0.0019157256248	0.00133158775857	0.00286508443601	0.00363220050532
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	6.66485006506	0.0833830850655	0.979787262229	1.0	0.526730112427	0.508134000169	0.451479169178	0.457961017055
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	6.03724787915	0.109812030639	0.979787262229	1.0	0.00254352407003	0.00610153222281	0.00869987609741	0.00312799508773
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32	5.68966495722	0.127724525047	0.979787262229	1.0	0.00163604094621	0.00125704382285	0.00420739753872	0.00286454590011
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales	5.5947671659	0.133079092514	0.979787262229	1.0	0.0	3.7600854893e-06	8.17080724347e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales	5.47363537101	0.140224045539	0.979787262229	1.0	1.35027113444e-06	0.0	6.6741728744e-07	9.8133331719e-06
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513	5.42054511178	0.143468892503	0.979787262229	1.0	0.0	2.25605129358e-06	9.0683875768e-07	0.0
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales	5.10191355938	0.164484843099	0.979787262229	1.0	0.0	5.26411968503e-06	3.25760989099e-06	0.0
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales	4.91727232807	0.177956071092	0.979787262229	1.0	0.0	3.7600854893e-06	3.39948334442e-06	0.0
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales	4.86308191984	0.182101921323	0.979787262229	1.0	0.0	3.7600854893e-06	1.62258073291e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales]	4.84791439084	0.183278400748	0.979787262229	1.0	0.0	6.01613678289e-06	2.2207685796e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__	4.73403678335	0.192340834969	0.979787262229	1.0	0.0	3.10724983532e-06	7.79979782911e-06	0.0
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales	4.60966417194	0.202714605978	0.979787262229	1.0	8.98206282055e-06	0.0	1.26980504997e-05	3.06834494813e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales	4.01199317853	0.260171992152	0.993367420426	1.0	0.0	0.0	1.98693168676e-05	6.68150396606e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	3.71616650849	0.293789113686	0.993367420426	1.0	0.000695104169334	0.000413457707139	0.00120604162401	0.00131315470489
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales	3.54601241719	0.314843314747	0.993367420426	1.0	0.000198290579332	0.000615682434483	0.00141215119329	0.000532992418822
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales	3.47195885936	0.324417214885	0.993367420426	1.0	0.0	0.0	0.000145345488909	1.5343289981e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales	3.36807483583	0.338279723306	0.993367420426	1.0	4.98449767231e-06	0.0	1.24032272872e-06	2.28741246073e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	3.3589206939	0.339525812527	0.993367420426	1.0	0.000291645977905	0.0124764340518	0.00956512173415	0.00924399314594
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales	3.25929951476	0.353347685041	0.993367420426	1.0	4.60722813503e-06	0.000532558495315	0.000499947761301	3.72876494976e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	2.74171730281	0.433184364698	0.993367420426	1.0	3.21367741106e-06	0.0	4.2462988216e-06	0.0
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales	2.73984747041	0.433498051823	0.993367420426	1.0	2.12647716639e-05	0.0	7.1468292119e-05	8.37941645523e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	2.66215382353	0.44669721573	0.993367420426	1.0	0.00890832633924	0.00063383075492	0.0110809517322	0.00402001595994
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales	2.38666278459	0.496122169931	0.993367420426	1.0	3.12746456145e-05	1.17710658078e-05	0.000365473933438	0.0001357700955
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	2.35174846721	0.502679822608	0.993367420426	1.0	0.0158365329885	0.0119868278995	0.0137282309577	0.0108530841001
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales	2.33699330671	0.505471038694	0.993367420426	1.0	3.16105579263e-06	7.52017097861e-07	1.30622726214e-05	7.15132347485e-06
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	2.27900128091	0.516555636061	0.993367420426	1.0	0.0221760481013	0.0077623960345	0.0172003942707	0.0223128367896
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2	2.23680756631	0.524734862431	0.993367420426	1.0	3.70233246946e-06	0.0	6.28390107621e-06	1.15229085287e-05
