OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__0319-6G20	27.4119393132	4.82545433143e-06	0.000868581779658	0.000868581779658	8.58669817412e-06	6.04598576775e-06	2.77575533764e-06	0.0
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__Iamiaceae	17.1231058647	0.000666712057036	0.0600040851333	0.120008170267	0.0	0.0	1.13375448263e-06	4.84225155013e-06
k__Bacteria;p__TM7;c__TM7-3;o__CW040;f__	11.8983500105	0.00773960718447	0.464376431068	1.0	1.35187533425e-06	0.0	4.43389280073e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae	10.3982054361	0.0154675690078	0.696040605351	1.0	0.0137318561505	0.0152442964829	0.0122282602409	0.0235726186078
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__;f__	9.78744572727	0.0204620821487	0.736634957354	1.0	2.84939956727e-06	0.0	6.92927983518e-06	8.98766330865e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae	9.09676203654	0.028031665385	0.840949961549	1.0	0.000591348169905	0.000268570503968	0.000559117435976	0.000252232546783
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Alicyclobacillaceae	8.02880421561	0.0454201452319	0.99041495194	1.0	8.30156330733e-06	0.0	1.98149571667e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae	7.83468811287	0.0495546547845	0.99041495194	1.0	0.00699058534985	0.0122238820009	0.0104676894033	0.0213642976748
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae	7.80875856767	0.0501339404233	0.99041495194	1.0	0.000294997052216	1.1506474919e-05	0.00028674222065	9.12516730743e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae	6.78553197245	0.0790570234247	0.99041495194	1.0	0.186114852711	0.176361289437	0.158360322959	0.16580807368
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae	6.74298666173	0.0805568368287	0.99041495194	1.0	0.0049196248146	0.00360116526896	0.00763420461556	0.00757695972053
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__;f__	6.72512972876	0.0811944748296	0.99041495194	1.0	6.75122727567e-06	0.0	7.35217151351e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__;f__	6.43581132924	0.0922286114928	0.99041495194	1.0	3.17479131038e-06	1.98387873799e-05	8.15705634706e-06	3.63229876384e-06
