OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Anaerolineales	36.1621621621	6.9199110371e-08	6.02032260228e-06	6.02032260228e-06	0.0	0.0	0.0	1.76570298522e-05
k__Bacteria;p__SR1;c__;o__	13.7512882061	0.00326400298755	0.141984129959	0.283968259917	8.86530787363e-06	6.85527822147e-06	4.03683763285e-06	6.92191541493e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales	9.62702333221	0.0220177426476	0.534485750007	1.0	1.54285729205e-05	8.03318239876e-06	0.000184500089468	0.000504726335196
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales]	8.97972442244	0.0295616795544	0.534485750007	1.0	0.0	0.0	1.93293399516e-06	1.17367880845e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	8.7325264772	0.0330668089523	0.534485750007	1.0	0.000153724730218	0.00168458339126	0.000859742891302	0.00391956482678
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	8.49229970183	0.0368610862074	0.534485750007	1.0	5.37603179968e-05	0.0	0.000860175284327	1.47245789089e-05
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales	6.02599347405	0.110352411799	0.99278855298	1.0	0.0	0.0	1.99769343178e-06	2.07740407587e-05
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales]	5.90688563715	0.11622937538	0.99278855298	1.0	8.904008833e-06	3.52680193128e-06	4.83719617155e-05	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales	5.53477843224	0.136573216584	0.99278855298	1.0	3.57782425744e-05	9.37057825838e-06	0.000137399017966	0.000213775438136
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales	4.9543437025	0.17517101316	0.99278855298	1.0	0.000673596532698	0.000128513773106	0.000794774992836	0.00815887915258
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales	4.52241354368	0.210299742324	0.99278855298	1.0	0.0	0.0	3.32138553988e-06	3.9321106913e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	4.47394120887	0.214626482983	0.99278855298	1.0	0.0243026198521	0.0430081243198	0.0137475272538	0.00360010433504
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales	4.37930037434	0.223312415262	0.99278855298	1.0	0.0	0.0	1.59811590232e-06	2.13902991355e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	4.26569573641	0.234166251088	0.99278855298	1.0	9.1886468402e-05	3.3792584923e-05	8.29642836151e-05	0.000135811821111
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales	4.23100270039	0.237576199007	0.99278855298	1.0	7.62398314495e-05	0.0	6.72102492143e-05	0.000102182095697
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	4.14286073112	0.246445235382	0.99278855298	1.0	0.000144687618191	0.000140989323045	0.000260716571524	0.000153915472915
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28	4.00938617786	0.260452374426	0.99278855298	1.0	0.000565087411584	0.000451918350099	0.000495850318463	0.00114892158733
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales	4.00437476697	0.260992121482	0.99278855298	1.0	6.54242675668e-07	0.0	1.98703062609e-05	0.0
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales	3.9047486905	0.271934945727	0.99278855298	1.0	2.61381883557e-05	2.08991694423e-05	7.43018715869e-05	5.63160933055e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	3.70769562638	0.294806774826	0.99278855298	1.0	0.0117482920415	0.0132465666404	0.0115580606255	0.0254569910182
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	3.70762016275	0.294815854912	0.99278855298	1.0	0.000150044311612	9.91634046577e-05	0.000117930428987	0.000942179152649
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales	3.69578802266	0.296242643518	0.99278855298	1.0	5.17862814688e-06	0.0	1.62860569131e-06	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	3.656375687	0.301039828627	0.99278855298	1.0	0.0122391591432	0.00945302324228	0.0138818267557	0.00829509662629
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	3.20422641517	0.361196513549	0.99278855298	1.0	0.0147971595887	0.00847818739331	0.0171760167742	0.0406146769962
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	3.08818919372	0.378226989225	0.99278855298	1.0	0.0	0.0	1.59826205677e-06	0.000279634501258
