OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales	14.5087464844	0.00228843272506	0.19909364708	0.19909364708	3.52820304385e-07	3.22826409783e-06	6.62354768694e-08	0.0
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	10.2316013258	0.0166966360875	0.448123518684	1.0	0.000143587822491	0.000418168650343	0.000257340519188	0.000172013513644
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales	10.0772446926	0.0179208112284	0.448123518684	1.0	3.17464180649e-05	0.000907653913471	0.00164289951568	2.67131718231e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	9.44335924031	0.0239416203197	0.448123518684	1.0	1.35120527511e-06	0.000267934312878	1.43049763533e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	9.28311189249	0.0257542252117	0.448123518684	1.0	0.430108828172	0.506100841516	0.399201740301	0.455782851414
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales	7.77164197408	0.0509746316651	0.739132159144	1.0	0.0	0.0	2.70757830386e-06	9.77186601599e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	7.25683619063	0.0641468154115	0.778178061838	1.0	0.000610913891737	0.0247904802024	0.00469503494699	0.00332309958129
k__Bacteria;p__TM7;c__TM7-3;o__CW040	7.01072851056	0.0715566033874	0.778178061838	1.0	0.0	2.05314356812e-06	5.17984399741e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	6.10458807136	0.106631191467	0.874394185224	1.0	0.441919365052	0.337589462447	0.456953293875	0.441790980442
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales	6.10436467084	0.106641596615	0.874394185224	1.0	0.000474929019471	0.000381302030138	0.00141209386018	0.000420653970203
k__Bacteria;p__TM7;c__TM7-3;o__	6.02177562147	0.110555586638	0.874394185224	1.0	0.0	0.0	4.5829410902e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	5.02697893956	0.169832239844	0.99041495194	1.0	0.000266436235156	4.12849944184e-05	3.77296096614e-05	1.74150625286e-06
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	5.00345418726	0.1715443864	0.99041495194	1.0	0.00858406517703	0.00809164534419	0.0140663251763	0.0112983840706
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales	4.78065001896	0.188581917109	0.99041495194	1.0	0.00238811475353	0.00191461165295	0.00320738405352	0.001893132926
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales	4.76050097831	0.190198260026	0.99041495194	1.0	0.00119071128148	0.00100384125624	0.000867166607621	0.000262390744456
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	4.51564115877	0.210899367652	0.99041495194	1.0	0.000385689562394	6.16815627641e-06	0.000777165644832	0.00199831821451
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32	4.46625063512	0.21532048122	0.99041495194	1.0	0.0023700517094	0.00889777587542	0.00415514895475	0.00187435095909
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales	4.31101557323	0.229779493301	0.99041495194	1.0	8.23247376899e-07	2.20340514231e-06	7.74874641359e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__	4.04309696308	0.256847884048	0.99041495194	1.0	0.0	0.0	7.13198570577e-06	8.98766330865e-06
