OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Chloroflexi;c__Anaerolineae	14.6249999997	0.00216684339855	0.0996747963335	0.0996747963335	7.42397846056e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	10.0795934526	0.0179015384632	0.411735384653	0.823470769307	0.00021051824427	0.0	0.00034815184559	0.000436750576202
k__Bacteria;p__TM7;c__TM7-3	8.29231504996	0.04034138284	0.618567870213	1.0	5.27083010874e-06	0.0	4.5983189023e-06	4.98870718185e-06
k__Bacteria;p__Firmicutes;c__Bacilli	6.06112002601	0.108674172845	0.996873398208	1.0	0.0372567023057	0.0243051008758	0.0224155006058	0.0710990318681
k__Bacteria;p__[Thermi];c__Deinococci	6.00688701913	0.111275636978	0.996873398208	1.0	0.0	0.0	1.28316263172e-06	1.85357842583e-06
k__Archaea;p__Euryarchaeota;c__Methanobacteria	5.26544329002	0.153360506076	0.996873398208	1.0	0.000262406072567	0.0	0.000197121505494	0.000381481204098
k__Bacteria;p__Actinobacteria;c__Actinobacteria	4.0711296161	0.253885144572	0.996873398208	1.0	0.0186781836713	0.0175438282456	0.0187662236912	0.0172422907043
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	3.70236283222	0.29544905406	0.996873398208	1.0	4.0297063379e-06	0.0	6.46063497578e-06	1.5615358389e-05
k__Bacteria;p__Firmicutes;c__Clostridia	3.48222640158	0.323074623719	0.996873398208	1.0	0.474858338868	0.434424799413	0.454533470504	0.412882197806
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	3.40090271907	0.33384395704	0.996873398208	1.0	0.00320532618662	0.00165750896147	0.002904447797	0.00224038364474
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	2.95847409103	0.398072067215	0.996873398208	1.0	0.000156245363717	0.000958631785461	0.00143884011233	8.15664289597e-05
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	2.72725035855	0.435616227457	0.996873398208	1.0	0.0160391595726	0.0196574970096	0.0133818369181	0.0123877785823
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	2.62304465934	0.453463836086	0.996873398208	1.0	0.000642087239851	1.27609616661e-05	0.000207767571988	8.99705670804e-05
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	2.40804488228	0.49213882737	0.996873398208	1.0	2.08992821793e-06	0.0	2.58812981645e-06	0.0
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	2.38720439445	0.496020965214	0.996873398208	1.0	0.0	0.0	6.44425956758e-06	1.02862139018e-05
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	2.32088979719	0.508530793403	0.996873398208	1.0	0.0	0.0	2.05324015794e-06	7.71466042636e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	2.31216255849	0.510194888885	0.996873398208	1.0	0.377395459359	0.416918094472	0.404887104235	0.422414121168
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	2.20292764479	0.531371946719	0.996873398208	1.0	0.0	0.0	1.3800641793e-06	9.42902941e-06
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	2.19035983622	0.533849678119	0.996873398208	1.0	0.0	0.0	5.31789284303e-06	8.57184491818e-07
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	2.19035983622	0.533849678119	0.996873398208	1.0	0.0	0.0	0.000182203006558	8.57184491818e-07
k__Bacteria;p__Tenericutes;c__RF3	2.11048886237	0.549793711365	0.996873398208	1.0	0.000550744590608	0.000115605203944	0.000506787837307	0.000935530461261
k__Bacteria;p__Acidobacteria;c__DA052	1.96413092645	0.579884742018	0.996873398208	1.0	0.0	0.0	8.53630340723e-07	2.57155347545e-06
k__Bacteria;p__Acidobacteria;c__Solibacteres	1.95773761135	0.581224592003	0.996873398208	1.0	0.0	0.0	7.54039339199e-07	3.42873796727e-06
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	1.84684067336	0.604795309453	0.996873398208	1.0	0.00277740902472	0.00215883818193	0.00317271565517	0.00204048341304
k__Bacteria;p__Verrucomicrobia;c__Opitutae	1.82150316191	0.610266823852	0.996873398208	1.0	0.000304594687735	0.0	2.71756405588e-05	6.61940412124e-06
k__Bacteria;p__SR1;c__	1.61882102262	0.655129848742	0.996873398208	1.0	1.7654416885e-06	0.0	4.82100716521e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	1.6141114314	0.656194397	0.996873398208	1.0	0.000329697348019	2.23611702919e-05	0.00158078715467	0.00170568923658
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	1.49301560492	0.683883260795	0.996873398208	1.0	0.0215595463542	0.0320603901834	0.0313691116706	0.0162723462366
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	1.3833617372	0.709439425329	0.996873398208	1.0	0.013343297254	0.0220548064873	0.0121213306386	0.00959202092756
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	1.3820397063	0.709750071577	0.996873398208	1.0	4.7030225545e-06	0.0	1.48149574471e-05	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes	1.28027412985	0.73382242393	0.996873398208	1.0	0.00376264944365	0.00753110955696	0.0059161376552	0.00502003907218
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	1.18203154143	0.75731703733	0.996873398208	1.0	0.0222243311741	0.0161141336823	0.0173053520204	0.0159431607572
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	1.12293813888	0.771539809541	0.996873398208	1.0	0.0	0.0	2.09109736501e-06	0.0
k__Bacteria;p__Spirochaetes;c__Spirochaetes	1.08549334892	0.780577150784	0.996873398208	1.0	1.02089986197e-06	0.0	4.9198446167e-06	0.0
k__Bacteria;p__Synergistetes;c__Synergistia	0.658047724165	0.883024304044	0.996873398208	1.0	4.2339958145e-05	1.15758395525e-05	6.73742088837e-05	0.000252666534143
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	0.596965640763	0.89712666796	0.996873398208	1.0	0.000278544855995	1.17309163408e-05	0.00048532714642	0.000102602497376
k__Bacteria;p__Bacteroidetes;c__Cytophagia	0.559427372426	0.905654399194	0.996873398208	1.0	0.0	0.0	2.61906732674e-06	0.0
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	0.559427372426	0.905654399194	0.996873398208	1.0	0.0	0.0	8.8072176927e-07	0.0
k__Bacteria;p__Cyanobacteria;c__Chloroplast	0.461876373758	0.927183526148	0.996873398208	1.0	0.000694720317008	4.18198895663e-05	0.000220758751408	0.000216460030304
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.415387529752	0.937045765983	0.996873398208	1.0	0.00440161300446	0.00406773862811	0.00668679737491	0.00798662353859
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria	0.223282840201	0.973745916305	0.996873398208	1.0	0.0	0.0	8.38336866806e-07	0.0
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi]	0.11156022634	0.99041495194	0.996873398208	1.0	0.0	0.0	4.85894778271e-07	0.0
k__Bacteria;p__Chloroflexi;c__TK10	0.11156022634	0.99041495194	0.996873398208	1.0	0.0	0.0	5.43954763271e-07	0.0
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes	0.11156022634	0.99041495194	0.996873398208	1.0	0.0	0.0	1.95281577381e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__Verruco-5	0.11156022634	0.99041495194	0.996873398208	1.0	0.0	0.0	8.46777021118e-07	0.0
k__Bacteria;p__Cyanobacteria;c__4C0d-2	0.0522436556204	0.996873398208	0.996873398208	1.0	0.000999781295784	0.000331668535802	0.00121112860577	0.000612583133796
