OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Gemmatimonadetes	14.6249999997	0.00216684339855	0.0411700245725	0.0411700245725	2.7450376275e-05	0.0	0.0	0.0
k__Bacteria;p__Synergistetes	8.95952089627	0.029833947758	0.283422503701	0.566845007403	3.51317332231e-05	0.000124941944212	7.42531306265e-05	0.0
k__Bacteria;p__Elusimicrobia	6.56157881337	0.0872653671878	0.552680658856	1.0	0.0	0.0	1.41725355561e-05	3.26632936219e-05
k__Bacteria;p__Firmicutes	4.59813358163	0.203702250976	0.684113609759	1.0	0.48261711037	0.551539892878	0.491178366127	0.550635282372
k__Bacteria;p__Fusobacteria	4.09235150781	0.251662965393	0.684113609759	1.0	0.000452791478344	0.00125839225396	0.00140692764336	0.000337857778728
k__Bacteria;p__SR1	3.83809551595	0.279485970811	0.684113609759	1.0	0.0	6.6017058808e-06	4.86192111899e-06	5.11517062419e-07
k__Archaea;p__Euryarchaeota	3.55213079437	0.31406360557	0.684113609759	1.0	0.000150540440821	0.000101619780467	0.000213882300373	0.000292675881533
k__Bacteria;p__Cyanobacteria	3.53711518759	0.315980213311	0.684113609759	1.0	0.00314945384945	0.000571193689287	0.0013314963353	0.000746966382285
k__Bacteria;p__Bacteroidetes	3.43805788751	0.328885110157	0.684113609759	1.0	0.426065110973	0.385053972817	0.406081800511	0.356451453988
k__Bacteria;p__Acidobacteria	3.14023468106	0.370505024409	0.684113609759	1.0	4.71438702926e-06	5.31185361381e-06	3.05803678242e-06	0.0
k__Bacteria;p__Spirochaetes	2.96057135151	0.397744333524	0.684113609759	1.0	8.8256652719e-06	0.000145544789018	4.92613873732e-06	0.0
k__Bacteria;p__Actinobacteria	2.74835834966	0.432071753532	0.684113609759	1.0	0.0196949338234	0.00967933397612	0.0221605994116	0.0200137717656
k__Bacteria;p__[Thermi]	1.68689648794	0.639850925206	0.881098508906	1.0	7.79345474497e-07	0.0	1.28316263172e-06	0.0
k__Bacteria;p__Verrucomicrobia	1.64499766375	0.649230480246	0.881098508906	1.0	0.0265243218688	0.00522376086019	0.0174132097921	0.00768083328585
k__Bacteria;p__Proteobacteria	1.17162538508	0.75981744743	0.953586432309	1.0	0.0353539084061	0.0331447051494	0.053618040933	0.0571357404258
k__Bacteria;p__Tenericutes	0.863418741646	0.83424550684	0.953586432309	1.0	0.0057257222099	0.0129761244174	0.0062508156066	0.0064780755843
k__Bacteria;p__Chloroflexi	0.784340007426	0.853208913119	0.953586432309	1.0	0.0	0.0	1.95281727994e-06	0.0
k__Bacteria;p__TM7	0.557272617108	0.906140265746	0.956481391621	1.0	2.41157282886e-06	1.06237072276e-06	4.75501324256e-06	6.17716454206e-06
k__Bacteria;p__Lentisphaerae	0.201007275581	0.977426525449	0.977426525449	1.0	0.0001867935001	0.000167541513935	0.00023559858426	0.000187990559986
