OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Firmicutes	23.7485094647	2.81894209652e-05	0.000535598998338	0.000535598998338	0.384436280035	0.320357502893	0.494575780287	0.538891347181
k__Bacteria;p__[Thermi]	21.3871950672	8.74760374119e-05	0.000831022355413	0.00166204471083	0.0	4.07013074696e-05	8.70371808157e-07	5.69177879471e-07
k__Bacteria;p__Chloroflexi	19.7719908481	0.000189247971693	0.00119857048739	0.00359571146217	0.0	5.1759387859e-05	6.39294533777e-07	1.0817677214e-05
k__Bacteria;p__Actinobacteria	13.1191404359	0.00438591483543	0.0208330954683	0.0833323818732	0.0161240031958	0.0276662493337	0.0216992636492	0.0251581596814
k__Bacteria;p__Bacteroidetes	10.3959579017	0.0154835415694	0.0588374579635	0.294187289818	0.499286309594	0.455475327932	0.405049926015	0.370111264127
k__Bacteria;p__Proteobacteria	7.83735282979	0.0494954933463	0.15673572893	0.94041437358	0.0787169522212	0.126210103563	0.0518937550901	0.0367696649046
k__Bacteria;p__Verrucomicrobia	4.85677160901	0.182590524279	0.495602851616	1.0	0.0153658587684	0.066485926237	0.0169235917538	0.0211254971032
k__Bacteria;p__Lentisphaerae	3.43350372038	0.329489422499	0.782537378435	1.0	0.000115338213274	0.000116700350498	0.000230931121196	0.0002904608156
k__Bacteria;p__TM7	2.651708718	0.448496367562	0.849725585102	1.0	0.0	0.0	4.93711808423e-06	2.60591621881e-06
k__Bacteria;p__SR1	2.49268038942	0.476615353372	0.849725585102	1.0	0.0	4.67333395644e-06	4.83116899946e-06	9.32219752075e-07
k__Archaea;p__Euryarchaeota	2.36154069426	0.500833958591	0.849725585102	1.0	0.000305502353828	4.96726455463e-05	0.000215398256244	0.000131511984765
k__Bacteria;p__Tenericutes	2.13968386421	0.54392625866	0.849725585102	1.0	0.00409875257654	0.00254327967473	0.00642001234811	0.00588896725184
k__Bacteria;p__Fusobacteria	1.95694336157	0.581391189806	0.849725585102	1.0	0.00012152743304	5.75028721014e-05	0.00144909430305	0.000128423600063
k__Bacteria;p__Cyanobacteria	1.65603536848	0.646751954991	0.877734796059	1.0	0.00139084260361	0.000925122821058	0.00143207179781	0.00141267719007
k__Bacteria;p__Spirochaetes	1.2892000606	0.73169921283	0.917520210361	1.0	0.0	0.0	5.84703058794e-06	1.7381790704e-05
k__Bacteria;p__Synergistetes	1.11834034322	0.772648598198	0.917520210361	1.0	3.80209806994e-05	1.54776479934e-05	7.28063384759e-05	5.56537952148e-05
k__Bacteria;p__Elusimicrobia	0.668345143168	0.880623005221	0.984225711717	1.0	0.0	0.0	1.50853322541e-05	9.02413052502e-07
k__Bacteria;p__Acidobacteria	0.326859275172	0.954900300994	0.99041495194	1.0	6.12025068547e-07	0.0	3.20590761568e-06	3.16317053724e-06
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
