OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae;g__Phyllobacterium	37.9044695051	2.96121185439e-08	1.39176957157e-05	1.39176957157e-05	0.0	1.66951876122e-05	1.11489096311e-07	1.58334072226e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__Eikenella	28.2978874658	3.14495664297e-06	0.000739064811099	0.0014781296222	0.0	0.0	6.29391017616e-07	2.2058483539e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinobaculum	21.4522748864	8.4793508398e-05	0.0132843163157	0.0398529489471	0.0	9.62832941183e-06	3.29157428151e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Moraxella	19.1639058921	0.000252871623602	0.0297124157732	0.118849663093	0.0	0.0	2.11326243216e-06	2.44754693869e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Rhodobacter	18.2011079744	0.000399775706558	0.0375789164165	0.187894582082	0.0	0.0	3.08501993209e-07	2.9256707289e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales;f__Crenotrichaceae;g__Crenothrix	17.1231058647	0.000666712057036	0.0522257778012	0.313354666807	5.97249368036e-06	0.0	7.69333398929e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae;g__Succinatimonas	16.3433819817	0.000964201952346	0.0647392739432	0.453174917602	0.0	8.34759380609e-06	1.20564095857e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Limnobacter	15.8813384504	0.00119930583805	0.0704592179856	0.563673743885	6.52858278831e-07	0.0	5.42467473542e-08	1.54692072756e-06
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae;g__Cloacibacillus	15.3611190274	0.00153266275927	0.0800390552066	0.720351496859	7.16545374837e-05	0.000111734192179	4.94239051785e-05	9.0919023675e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__;g__	14.6249999997	0.00216684339855	0.101841639732	1.0	0.0	0.0	0.0	1.06811132283e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Pigmentiphaga	13.9698689826	0.00294645444684	0.119122116963	1.0	0.0	0.000196950087221	2.6266429391e-06	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales;f__Anaeroplasmataceae;g__Anaeroplasma	13.9021491836	0.00304141575225	0.119122116963	1.0	6.82759303449e-07	0.0	2.36634881464e-07	6.30907900944e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__S24-7;g__	13.4160253868	0.00381809384783	0.138038777575	1.0	0.00481829050077	0.00175716849618	0.00370848600852	0.00725655415606
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Leminorella	12.1806374312	0.00678930673799	0.227926726204	1.0	0.0	2.81357267458e-05	1.62893010385e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Haemophilus	11.8086832843	0.00806810805685	0.252800719115	1.0	0.000383945903365	0.000280384158451	0.00106050936299	0.00216023046044
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Brevibacteriaceae;g__Brevibacterium	11.2157235251	0.010614778075	0.311809105953	1.0	1.01638226715e-05	0.000129147907933	0.000134964103529	0.000122392983589
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Geobacillus	10.7718545533	0.0130257329899	0.346344956724	1.0	0.0	0.0	1.34507247494e-06	1.31512213819e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Raphanus	10.7324360474	0.0132642749384	0.346344956724	1.0	0.0	0.0	1.2036949037e-06	1.8956976849e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sporichthyaceae;g__	10.3035207909	0.0161547147821	0.399616628821	1.0	2.27041557687e-06	0.0	5.25330207379e-07	1.25318559779e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Veillonella	10.1907682765	0.0170122348805	0.399787519693	1.0	0.000260813346883	0.000559762475757	0.00142510839211	0.00287904070623
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Mitsuaria	9.30702094778	0.0254754830248	0.555255738733	1.0	0.0	1.08311851483e-05	1.20073366751e-06	2.88710273466e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Megasphaera	9.17114615238	0.0270998583127	0.555255738733	1.0	0.0033024544105	2.58295815866e-06	0.0018494138744	0.000217184941014
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Proteus	9.08433952889	0.0281903105908	0.555255738733	1.0	3.3609200841e-05	6.08719389131e-05	0.00368278361401	0.00107034720184
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Phascolarctobacterium	8.95124325428	0.0299462071	0.555255738733	1.0	0.0229160358603	0.00145926482889	0.00699386092378	0.00434488901819
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Pseudoclavibacter	8.91036601911	0.0305066650827	0.555255738733	1.0	1.92793783186e-05	0.000136896782409	9.27896329495e-05	0.000158655792031
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Gallicola	8.8952666403	0.0307162749086	0.555255738733	1.0	0.0	0.0	9.17665093708e-06	2.17766946079e-05
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Leptotrichia	8.694990398	0.0336334368523	0.585470937799	1.0	4.68877978756e-06	4.61695437987e-06	2.88575556558e-05	6.34619957159e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Succiniclasticum	8.35666392057	0.039187919392	0.6483754098	1.0	0.0	0.00023483551098	8.92772996831e-05	2.87714395412e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__	8.31083026299	0.0400061423068	0.6483754098	1.0	5.06512997377e-07	1.1854104086e-05	9.24108671325e-06	1.06327425828e-06
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__	7.79625697046	0.0504155841955	0.747810166769	1.0	2.98624684018e-06	0.0	8.57329444513e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Petrobacter	7.79625697046	0.0504155841955	0.747810166769	1.0	4.47937026027e-06	0.0	2.04362433452e-06	0.0
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Dethiosulfovibrionaceae;g__Jonquetella	7.77426665691	0.0509147347587	0.747810166769	1.0	7.15928770815e-07	0.0	4.91766780072e-06	8.81489721802e-06
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Sphingobacterium	7.53336315796	0.0567073781463	0.771025466778	1.0	8.730810018e-06	0.00378451225286	0.00040378344568	2.36861120254e-06
