OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae];g__Barnesiella	37.876281237	3.00218089983e-08	1.41102502292e-05	1.41102502292e-05	5.90972679569e-08	2.29149146305e-06	1.58070518739e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Butyrivibrio	21.3345298284	8.9708594206e-05	0.0210815196384	0.0421630392768	2.45006281961e-07	2.29149146305e-06	1.701875521e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingobium	20.2426557084	0.000151178190939	0.0236845832471	0.0710537497414	3.65125741969e-05	0.000202333687511	9.81135422402e-05	3.97214994844e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__Kingella	16.4543937485	0.000914911617657	0.0755291529337	0.430008460299	7.87449184421e-07	7.63830487683e-07	6.74425895457e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Exiguobacteraceae];g__	16.3433819817	0.000964201952346	0.0755291529337	0.453174917602	0.0	5.75685353413e-06	3.18229419375e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Dyella	16.3433819817	0.000964201952346	0.0755291529337	0.453174917602	0.0	1.52766097537e-06	1.48306973337e-07	0.0
k__Bacteria;p__Chloroflexi;c__TK10;o__AKYG885;f__5B-12;g__	14.6249999997	0.00216684339855	0.11315737748	1.0	7.64627320644e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Acanthamoeba	14.6249999997	0.00216684339855	0.11315737748	1.0	3.08498591795e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__Myxococcaceae;g__Myxococcus	14.6249999997	0.00216684339855	0.11315737748	1.0	5.68233475771e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales;f__Methylophilaceae;g__Methylobacillus	13.4139776448	0.00382174937595	0.17962222067	1.0	9.28010209633e-05	0.000239010135519	2.51276215732e-05	1.81572233974e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Lautropia	12.760489042	0.00518425857214	0.205617902478	1.0	3.59088666048e-06	1.12900033126e-05	2.38396890528e-06	1.82086013791e-06
