OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Aequorivita	51.4016921432	4.01706051745e-11	1.8880184432e-08	1.8880184432e-08	0.0	1.16650270823e-05	1.27620889952e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae];g__Wautersiella	39.5030904556	1.35791460951e-08	3.19109933236e-06	6.38219866472e-06	0.0	6.17998732951e-06	3.78136566048e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae;g__Halomonas	37.7888050151	3.13295846757e-08	4.90830159919e-06	1.47249047976e-05	0.0	1.67242258774e-06	1.18935918398e-07	1.35120527511e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Salinibacillus	33.8882543315	2.09177429778e-07	2.06482666368e-05	9.83133919955e-05	0.0	9.6314370104e-05	9.89875756262e-08	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09;f__;g__	33.7876242707	2.1966241103e-07	2.06482666368e-05	0.000103241333184	0.0	7.39644970414e-06	1.51054703794e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Robinsoniella	16.3433819817	0.000964201952346	0.0755291529337	0.453174917602	0.0	2.21893491124e-05	1.5410509724e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Roseateles	15.4157813662	0.0014937001604	0.0893448152659	0.702039075386	0.000115363520899	0.0	1.29238461283e-05	4.72767565839e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Oribacterium	15.29293671	0.00158267855479	0.0893448152659	0.743858920753	2.52305947593e-05	2.56567150176e-05	1.53426901992e-05	2.4266351987e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__Kingella	14.9904590647	0.00182482053105	0.0893448152659	0.857665649593	3.22617218357e-06	3.67192118588e-06	6.03384649184e-07	0.0
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta;f__;g__	14.9035515719	0.0019009535163	0.0893448152659	0.893448152659	0.000430056679632	0.000605041459141	0.00024501653121	0.000180722248312
