OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Fusobacteria	5.8007303175	0.121718017147	0.930692098404	1.0	0.000475987144741	7.93209998292e-05	0.00128727852642	0.0046971190034
k__Bacteria;p__Tenericutes	5.20319574977	0.157508656767	0.930692098404	1.0	0.00630919559126	0.00396403709458	0.00644706073956	0.00169581202101
k__Bacteria;p__Synergistetes	3.5522650286	0.314046518328	0.930692098404	1.0	0.000137719532119	1.90957621921e-06	6.72256616481e-05	3.41803677667e-05
k__Bacteria;p__Proteobacteria	3.37057628504	0.33793991538	0.930692098404	1.0	0.0562656233862	0.0580505249504	0.0517602626027	0.0607591247202
k__Bacteria;p__Spirochaetes	2.77427700622	0.427751903564	0.930692098404	1.0	4.18492173878e-06	1.14574573152e-06	6.77381294399e-06	0.0
k__Bacteria;p__Bacteroidetes	2.77352971159	0.427875955097	0.930692098404	1.0	0.405719455617	0.405762515058	0.407415051471	0.352991323852
k__Bacteria;p__Acidobacteria	2.53917813128	0.468252307019	0.930692098404	1.0	3.62273304454e-06	3.81915243841e-06	3.15138412756e-06	0.0
k__Bacteria;p__Firmicutes	2.44989331543	0.484414576314	0.930692098404	1.0	0.488675113844	0.458262259209	0.49203122673	0.540487076021
k__Bacteria;p__Elusimicrobia	1.91877010466	0.589436224183	0.930692098404	1.0	0.0	0.0	1.51495297873e-05	0.0
k__Bacteria;p__TM7	1.71575693528	0.633436368927	0.930692098404	1.0	1.34569840014e-06	0.0	4.90667352747e-06	4.01511039867e-06
k__Bacteria;p__SR1	1.6935921563	0.638359344546	0.930692098404	1.0	4.68227786929e-07	5.22930502536e-05	4.32057340391e-06	1.44274953435e-06
k__Bacteria;p__[Thermi]	1.68038062311	0.641304404982	0.930692098404	1.0	6.86645298265e-07	0.0	1.28975730876e-06	0.0
k__Bacteria;p__Verrucomicrobia	1.60486789869	0.658286560693	0.930692098404	1.0	0.0166388467555	0.0550522613444	0.0172031138097	0.0207089423095
k__Bacteria;p__Cyanobacteria	1.48484224488	0.68577312514	0.930692098404	1.0	0.00194200762919	0.00190891921014	0.00136318925118	0.00208914742763
k__Bacteria;p__Actinobacteria	1.1263500202	0.770717191762	0.976241776232	1.0	0.023293011497	0.016611182054	0.0219555772961	0.0158750554543
k__Bacteria;p__Chloroflexi	0.784340007426	0.853208913119	0.986400866306	1.0	0.0	0.0	1.95281727994e-06	0.0
k__Archaea;p__Euryarchaeota	0.503490368184	0.918123926564	0.986400866306	1.0	0.000182833872672	0.000224998421803	0.000203147728078	0.000531403492046
k__Bacteria;p__Lentisphaerae	0.427594063687	0.934485031237	0.986400866306	1.0	0.000349896904458	2.48141339469e-05	0.000227368819217	0.00012535747121
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
