OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales;f__Bdellovibrionaceae	36.1621621621	6.9199110371e-08	1.24558398668e-05	1.24558398668e-05	5.42509649639e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylocystaceae	29.9197316258	1.43476485427e-06	0.000129128836884	0.000258257673768	0.0	0.0	1.38312622736e-06	1.71754288903e-06
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__	19.0612291745	0.000265543555274	0.0123239018977	0.0477978399492	0.0	0.0	9.43529760028e-08	7.13385297761e-07
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__	18.9964259947	0.000273864486616	0.0123239018977	0.0492956075909	0.0	0.0	7.88753540715e-07	1.99318272957e-06
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales;f__Gaiellaceae	15.5577840923	0.00139701623628	0.0420318043097	0.25146292253	0.0	0.0	3.03468382579e-06	3.91128521086e-06
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__Conexibacteraceae	15.5516517837	0.00140106014366	0.0420318043097	0.252190825858	0.0	0.0	3.75366932522e-07	2.85419991468e-06
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__	14.8673116772	0.00193362376328	0.0467076842049	0.348052277391	0.0	0.0	3.96277271391e-06	1.43615708583e-06
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae	14.4759662179	0.00232392395248	0.0467076842049	0.418306311446	0.0	0.0	4.0344283715e-07	4.33021182165e-06
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Acidobacteriaceae	14.4654872837	0.00233538421024	0.0467076842049	0.420369157844	0.0	0.0	2.07822894979e-07	2.19318018119e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales;f__Geobacteraceae	13.8870099157	0.00306305633313	0.051102292305	0.551350139963	0.0	1.64562461328e-06	1.07967489873e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__;f__	13.8456777185	0.00312291786308	0.051102292305	0.562125215355	0.0	1.22684333211e-05	7.27188377307e-06	0.0
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae	13.6188500301	0.00347266292807	0.052089943921	0.625079327052	0.0	0.0	9.65468786608e-07	4.67786149887e-06
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__	11.2054973736	0.0106650220712	0.14766953637	1.0	0.0	0.0	2.71209261442e-06	2.08732904946e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae	10.9629204281	0.0119280778696	0.153361001181	1.0	3.44733585914e-05	0.0	0.000696123399053	0.00176745336647
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae	10.030468003	0.0183089138284	0.21970696594	1.0	0.0	1.64562461328e-06	3.09662313145e-05	8.03098781182e-06
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Cryomorphaceae	9.77442568815	0.0205842086615	0.225724285554	1.0	5.69182156817e-06	0.0	0.000798753747716	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae	9.62676229151	0.0220203663111	0.225724285554	1.0	0.0	0.0	1.17915508879e-05	8.75800755541e-07
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__RF16	9.47970447497	0.0235482538131	0.225724285554	1.0	0.0	0.0	1.25596149946e-05	9.44107615865e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae	9.39161305233	0.024512815052	0.225724285554	1.0	3.6036036036e-05	0.0	7.13430794705e-05	0.000646807839674
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae	9.34134556526	0.0250804761727	0.225724285554	1.0	0.00406526743924	0.00645942459496	0.00510837687584	0.0053497699364
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae	8.97671153546	0.0296021271535	0.253732518459	1.0	0.0	0.0	9.20567376493e-06	2.02143373819e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria	8.31614839585	0.0399103546069	0.326539264966	1.0	1.10020754151e-05	0.0	3.89417038242e-05	4.01503653283e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	8.01604710682	0.0456812219345	0.35750521514	1.0	0.356852637532	0.271865233346	0.288209342745	0.257666292632
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales];f__[Cerasicoccaceae]	7.8822749675	0.0485084269475	0.360306459956	1.0	0.0	0.0	4.83046907414e-05	1.03706295154e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Propionibacteriaceae	7.81282927005	0.0500425638828	0.360306459956	1.0	2.26184304047e-06	1.22747039488e-05	8.64903296056e-06	1.6014140597e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae]	7.63122578244	0.0542808570754	0.362456676593	1.0	0.00282905695725	0.0101562305761	0.00644778184187	0.0147772316185
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae	7.56167097661	0.055994855592	0.362456676593	1.0	2.12293040822e-06	0.0	6.47052583277e-06	1.34491869165e-05
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae	7.54624106193	0.0563821496923	0.362456676593	1.0	4.01858999733e-06	0.0	2.46722800471e-06	4.4474331195e-07
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae]	7.34038894065	0.0618045304904	0.374887989179	1.0	0.00321269041661	0.0220342755139	0.00800803852791	0.00508459986061
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae	7.31593540305	0.0624813315299	0.374887989179	1.0	1.38463192619e-05	0.000320684047057	0.000183681589178	0.000142666569525
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales];f__[Chthoniobacteraceae]	7.05363446014	0.0702077659767	0.407657995994	1.0	0.0	0.0	1.91092377783e-06	5.24417952231e-06
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae	5.97789663819	0.112690567661	0.623207931461	1.0	0.000123003973154	2.91584833954e-05	0.000270638694619	0.000505403307753
