OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Chloroflexi	15.7693348376	0.00126438466828	0.0240233086974	0.0240233086974	1.86237868404e-05	0.0	6.27923794121e-07	0.0
k__Bacteria;p__Bacteroidetes	9.94339275802	0.0190534974715	0.181008225979	0.362016451958	0.356048657635	0.401182960763	0.41115149732	0.347817835005
k__Bacteria;p__[Thermi]	7.58571493605	0.0553964918773	0.329523569736	1.0	5.69177879471e-07	0.0	8.70371808157e-07	1.43004593812e-05
k__Bacteria;p__Cyanobacteria	7.08057676347	0.0693733831024	0.329523569736	1.0	0.00110755871176	0.000795734812731	0.00144782420732	0.00163534908016
k__Bacteria;p__Elusimicrobia	6.571593667	0.0868813870863	0.330149270928	1.0	0.0	0.0	1.41639465618e-05	3.29504445924e-05
k__Bacteria;p__Firmicutes	5.23405733895	0.155438998681	0.492223495823	1.0	0.523176727506	0.484061145248	0.489542105833	0.532582076821
k__Archaea;p__Euryarchaeota	4.11498539728	0.249312487573	0.676705323412	1.0	0.000294374967713	0.000627188389638	0.000195184381887	0.000391040608049
k__Bacteria;p__Verrucomicrobia	2.96051286338	0.397753470236	0.908925934287	1.0	0.0156024944866	0.0459777492368	0.0175889341356	0.013463210252
k__Bacteria;p__Proteobacteria	2.61248303202	0.455305311761	0.908925934287	1.0	0.0705461100175	0.0245539108715	0.0507239593896	0.0732099418559
k__Bacteria;p__Synergistetes	2.48294015318	0.478382070677	0.908925934287	1.0	3.78186284033e-05	1.66058063863e-06	7.48688917821e-05	1.63382270561e-05
k__Bacteria;p__Tenericutes	1.93753265127	0.58547272134	0.975332876177	1.0	0.00837583122217	0.0134371096262	0.00601233433477	0.00798615483988
k__Bacteria;p__Spirochaetes	1.59112636342	0.661403526964	0.975332876177	1.0	9.21529795289e-06	6.91070675798e-06	6.23774285022e-06	3.93246231915e-06
k__Bacteria;p__Actinobacteria	1.56508146295	0.667333020542	0.975332876177	1.0	0.0219086592663	0.0277470404284	0.0217354821096	0.0226132874313
k__Bacteria;p__TM7	1.21091170302	0.75038844188	0.988868507718	1.0	3.64819176454e-06	0.0	4.84406373396e-06	6.32107655519e-07
k__Bacteria;p__SR1	0.966555748735	0.809343719501	0.988868507718	1.0	7.72510969656e-06	0.0	4.36928553603e-06	9.27807312977e-07
k__Bacteria;p__Acidobacteria	0.869706934032	0.83273137492	0.988868507718	1.0	2.27671151788e-06	0.0	3.1171133327e-06	5.68896889967e-06
k__Bacteria;p__Lentisphaerae	0.501391208943	0.918585662978	0.998663010324	1.0	0.000141775464654	0.00149141782016	0.000226662812013	0.00012865935479
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.998663010324	1.0	0.0	0.0	1.95281577381e-06	0.0
k__Bacteria;p__Fusobacteria	0.0295189782048	0.998663010324	0.998663010324	1.0	0.00271793381875	0.000117171516388	0.00126496332105	9.7674274155e-05
