OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Synergistetes;c__Synergistia	16.7534206021	0.000794245029529	0.0365352713584	0.0365352713584	0.00013173047142	9.02817694023e-06	6.43840886058e-05	0.000140924188993
k__Bacteria;p__Cyanobacteria;c__4C0d-2	9.63944476902	0.0218932515471	0.503544785582	1.0	0.00274425238341	0.00155470406563	0.00106455555535	0.000934149235805
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	7.16916719088	0.0666969034761	0.992512397132	1.0	0.00854558996392	0.000110151927425	0.000960927527574	0.00285775757926
k__Bacteria;p__Verrucomicrobia;c__Opitutae	6.24871228143	0.100117277176	0.992512397132	1.0	0.000322605089072	2.40234468842e-05	2.58399071921e-05	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	5.35893193067	0.147323772885	0.992512397132	1.0	0.00353628735728	0.00256846027948	0.00285204619247	0.00288508187864
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	5.09565759901	0.164925144746	0.992512397132	1.0	0.0120229491418	0.0110335522949	0.013850969781	0.00928562852285
k__Bacteria;p__Acidobacteria;c__DA052	4.1571338686	0.244988792752	0.992512397132	1.0	2.1199232079e-07	3.5225490104e-06	8.78447654569e-07	0.0
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	3.79747645435	0.284179797932	0.992512397132	1.0	0.0227276553704	0.00352174819753	0.0175910830642	0.00961773321266
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	3.49005238377	0.32205458692	0.992512397132	1.0	0.0024067242535	0.00205628756711	0.00318805100249	0.00244544539199
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	3.40141427536	0.333775239951	0.992512397132	1.0	4.2398464158e-07	5.87091501733e-06	1.57023519344e-06	0.0
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	3.36899675082	0.338154451519	0.992512397132	1.0	0.00063184061149	0.000198113142421	0.00020578875909	0.000115373715733
k__Bacteria;p__Firmicutes;c__Bacilli	3.36747772791	0.338360881278	0.992512397132	1.0	0.0239529086254	0.0200380120763	0.024979629569	0.0185146662139
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	3.34799635469	0.341018117603	0.992512397132	1.0	0.00209342860583	8.03034514565e-05	0.00131053938689	7.22188723206e-05
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	3.20295050426	0.361380124417	0.992512397132	1.0	8.47969283161e-07	3.5225490104e-06	2.1866500219e-06	0.0
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	3.18517754541	0.363946143097	0.992512397132	1.0	1.05996160395e-06	7.0450980208e-06	6.60248674539e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria	2.87665476719	0.41103612861	0.992512397132	1.0	0.0251919903844	0.00508336317658	0.0186376526747	0.0104264367188
