OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2	18.2819242607	0.000384714119242	0.033470128374	0.033470128374	1.99751356288e-06	2.63594992792e-05	6.82994393679e-06	6.70065237552e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	15.9248374919	0.00117493748053	0.0363304958853	0.102219560806	0.000594494700972	0.00129491437941	0.0100351579619	0.0221184770665
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales	15.7878709884	0.00125337725801	0.0363304958853	0.109043821447	0.000354037957665	0.0	3.0581752023e-06	3.60407115878e-07
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales	15.1784020552	0.00167036762691	0.0363304958853	0.145321983541	0.000633183960036	0.000249346318608	0.000192382405004	0.000186357927043
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Sphaerochaetales	14.6249999997	0.00216684339855	0.0377030751348	0.188515375674	0.0	0.0	0.0	9.14302432959e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	13.3380990617	0.00395967508144	0.0537252618185	0.344491732085	0.0241833582392	0.00443621834419	0.00429162834394	0.000517616184671
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales	13.1502364037	0.00432272221529	0.0537252618185	0.37607683273	9.70637187807e-06	0.0	2.71538056968e-06	6.09068732077e-06
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513	12.6542628428	0.00544718892161	0.0592381795225	0.47390543618	8.37081209641e-06	0.0	5.95704661341e-07	1.18728973204e-06
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales	11.8061538943	0.008077571627	0.0780831923943	0.702748731549	5.17685202104e-06	0.0	2.95866209424e-06	2.80327790572e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales	11.3512088216	0.00997073099152	0.0867453596262	0.867453596262	1.43585119413e-06	1.10800254841e-05	7.75707783262e-07	6.61830888971e-06
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales	9.86013313036	0.0197932475068	0.156546593918	1.0	9.90647243566e-05	3.68760893903e-05	7.03409970117e-05	6.14813990529e-05
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales]	8.76396872403	0.0325993647975	0.222324281404	1.0	7.28425847463e-06	3.00721021878e-05	4.81750387124e-05	4.68795528631e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	8.63885196698	0.0344986348684	0.222324281404	1.0	4.55101656643e-06	0.0	5.66584560746e-05	5.27453098189e-06
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales	8.55841659571	0.0357763211455	0.222324281404	1.0	0.00870394563339	0.00194336700339	0.00135533772485	0.000272565327309
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales	8.19579836909	0.0421338039855	0.244376063116	1.0	8.54576608827e-06	0.0	1.11690543792e-06	4.07054665907e-06
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales]	7.7076343319	0.0524567217035	0.284870115305	1.0	1.64811606254e-05	0.0	1.56027092338e-06	3.2436640429e-06
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales	7.57492360343	0.0556642754043	0.284870115305	1.0	1.63310233101e-06	0.0	5.23675870861e-07	1.07686674851e-05
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	6.44860953028	0.0917113993415	0.436152882963	1.0	0.0147125311855	0.0046405734059	0.0136744955734	0.0131662664355
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales	6.36235647878	0.0952517790378	0.436152882963	1.0	0.0	0.0	7.69333398929e-07	2.5111621156e-06
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__	5.9687715635	0.113139480594	0.465438236521	1.0	3.64255465471e-07	0.0	8.69826496657e-07	0.0
