OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Sphaerochaetales	36.1621621621	6.9199110371e-08	6.02032260228e-06	6.02032260228e-06	2.17455713785e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	20.9244201759	0.000109150289647	0.00474803759966	0.00949607519933	3.80128534729e-06	4.67049647378e-06	4.17963920333e-06	0.0
k__Bacteria;p__TM7;c__TM7-3;o__CW040	13.0042809539	0.00462735677026	0.134193346338	0.402580039013	6.37429882713e-06	0.0	2.76162035104e-07	1.02245539588e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09	10.9192536616	0.01217061121	0.264710793817	1.0	0.000502866338127	0.0	1.41929017602e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	9.10837253126	0.0278841810694	0.485184750608	1.0	8.94669915986e-05	0.0	0.000962466460252	0.000568999152917
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	6.50976739493	0.0892780969568	0.99041495194	1.0	0.000174025739697	0.000434010996268	0.000256244733434	0.000155804687457
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	5.8333185441	0.120007318775	0.99041495194	1.0	4.06039304055e-05	8.99613402605e-05	5.32652356673e-05	2.45240583506e-05
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales	5.38614249624	0.145609390466	0.99041495194	1.0	8.78042527112e-07	0.0	0.000146385194958	3.59154120216e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	5.36654187814	0.146842400023	0.99041495194	1.0	0.00353631298107	0.000300080982872	0.0107628635601	0.0107993149393
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2	5.00812199073	0.171203377401	0.99041495194	1.0	0.0	9.34099294755e-06	7.11621259082e-06	0.0
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20	4.85048066956	0.183078847419	0.99041495194	1.0	3.26183570677e-05	0.0	1.27812982952e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98	4.57877224261	0.205370687087	0.99041495194	1.0	2.2391015497e-05	6.36701377503e-06	6.09968656063e-05	8.42759874675e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	4.46990894331	0.214990096733	0.99041495194	1.0	7.62007983008e-05	0.000100773488672	0.000142921384977	0.00016261766911
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	4.0016607145	0.261284858618	0.99041495194	1.0	0.0049379578632	9.2663516424e-05	0.0045452364172	0.00568617118536
k__Bacteria;p__Firmicutes;c__Clostridia;o__	3.88141887493	0.274556729548	0.99041495194	1.0	2.77945896129e-06	5.03818947623e-06	8.51588720404e-06	6.75803530398e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	3.67276778575	0.299036256131	0.99041495194	1.0	0.401200810003	0.509082789727	0.455589390528	0.452823586555
k__Bacteria;p__SR1;c__;o__	3.67140607687	0.29920224053	0.99041495194	1.0	8.84156841928e-05	0.0	2.19176161437e-06	1.54949204373e-06
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales	3.44616799593	0.327811357986	0.99041495194	1.0	0.0	0.0	6.43533680174e-06	5.35135167883e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales	3.36309785414	0.338956707803	0.99041495194	1.0	1.80607809732e-06	0.0	1.28413284604e-06	9.4929135006e-07
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales	2.93323019516	0.402034745791	0.99041495194	1.0	2.86810778637e-05	2.65684600934e-05	7.14466918856e-05	7.70546893035e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	2.71046927497	0.438451081681	0.99041495194	1.0	0.00880345116818	0.0107700535845	0.0120180080234	0.0126508001433
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales	2.65464127572	0.447990647764	0.99041495194	1.0	3.18163687122e-05	0.000367272449209	0.00033172010619	0.000557496488314
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	2.64784671799	0.449163074761	0.99041495194	1.0	4.10811897712e-05	0.0	0.000828368797906	0.000489776557776
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	2.58797318842	0.459601904554	0.99041495194	1.0	0.00665274821081	0.0018710131531	0.0147896935858	0.0144466524551
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales	2.58225518226	0.460608938588	0.99041495194	1.0	0.00221598693987	7.43888803325e-05	0.000130519559203	4.49132262422e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales	2.5557040034	0.465308178241	0.99041495194	1.0	0.00344931582885	0.00270932844773	0.00284757247891	0.0030300280556
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	2.48067688544	0.478793326692	0.99041495194	1.0	0.0115906609793	0.0342805456244	0.0103333037266	0.0097306195845
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales	2.46937482085	0.480851171891	0.99041495194	1.0	0.0	0.0	3.05483394952e-06	3.62803858527e-06
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales	2.45660242863	0.483185072451	0.99041495194	1.0	0.000129257645667	0.000129954051369	0.000218012473211	5.55963217503e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	2.44005745924	0.486221500075	0.99041495194	1.0	0.000283418881973	0.0	8.41450521193e-05	1.82186469519e-05
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	2.37514585248	0.498277982651	0.99041495194	1.0	0.000184039928125	0.00196333402907	0.00107427904272	0.00286259216736
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales	2.35692589416	0.501703213996	0.99041495194	1.0	0.000145682551892	6.78573367352e-06	2.76378485764e-05	4.38942686976e-05
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales	2.24351707143	0.523427803369	0.99041495194	1.0	0.00324928578127	0.00308664445272	0.00306506255063	0.00364536040171
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales	2.19867338853	0.53220971957	0.99041495194	1.0	0.0	0.0	3.25061100158e-06	2.64813863017e-06
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales	2.14273869304	0.543314938696	0.99041495194	1.0	0.0	0.0	5.31287753434e-06	4.30906398201e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales	1.9982767356	0.572764451492	0.99041495194	1.0	0.00077776283609	0.00164251425658	0.000874368970996	0.000778429010002
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales	1.94402679213	0.584105040147	0.99041495194	1.0	1.30832209145e-05	0.0	1.47581965829e-05	0.0
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales	1.87098903369	0.599610076566	0.99041495194	1.0	0.000225756360638	0.000127257116588	0.000814077053106	0.0090006174942
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	1.86990423396	0.599842387668	0.99041495194	1.0	0.00449212675092	0.000164201304923	0.0100576513017	0.0023733358972
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales	1.84877953089	0.604377923566	0.99041495194	1.0	9.46191914238e-06	0.0	0.00100185305784	0.00120818233133
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	1.78738396698	0.61768416686	0.99041495194	1.0	0.00162700078361	0.00180719557237	0.00112986444153	0.00178625024748
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32	1.7251241242	0.631362649175	0.99041495194	1.0	0.00242204415202	0.00977908662825	0.00385289110721	0.00625836158986
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales	1.69997083299	0.636940280167	0.99041495194	1.0	0.0	0.0	5.72523717463e-07	1.07686674851e-05
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales	1.69342655791	0.638396209958	0.99041495194	1.0	0.0	0.0	1.99769343178e-06	8.73453986444e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	1.65547923813	0.646876705369	0.99041495194	1.0	0.441445806561	0.376282830938	0.40319048073	0.399245565512
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__	1.63002893223	0.652600290019	0.99041495194	1.0	0.0	0.0	7.78669479131e-06	6.43212563742e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	1.56263121405	0.667892303503	0.99041495194	1.0	0.0436979073309	0.0045990101972	0.011524976096	0.0246915127899
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales]	1.46301701793	0.690831904002	0.99041495194	1.0	0.0	0.0	0.000182228645868	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales	1.44465916894	0.695100564902	0.99041495194	1.0	0.0	0.0	1.36566537969e-05	2.36389071828e-07
k__Bacteria;p__TM7;c__TM7-3;o__	1.42545420063	0.699579122065	0.99041495194	1.0	6.91157000991e-06	1.09444514367e-05	4.0669874354e-06	2.72987172669e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales	1.3818617987	0.709791880025	0.99041495194	1.0	0.00014570343545	1.3571467347e-05	0.000380476625515	0.00245953182782
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	1.23982212449	0.743470010934	0.99041495194	1.0	0.0139255494795	0.00249998915169	0.0081385652817	0.00676466098337
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales	1.18623977028	0.756306439778	0.99041495194	1.0	0.0	0.0	8.28656755955e-07	3.92745002971e-07
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales]	1.13371702223	0.76894152087	0.99041495194	1.0	4.53032737052e-06	0.0	4.88323036607e-05	1.04927390246e-06
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513	1.13004987527	0.769825320414	0.99041495194	1.0	0.0	0.0	9.026084477e-07	3.92745002971e-07
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28	1.12754292712	0.770429614238	0.99041495194	1.0	0.000235618517896	0.000150300785724	0.000552754277906	0.000193758366984
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales]	1.12293813888	0.771539809541	0.99041495194	1.0	0.0	0.0	2.09109736501e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales]	1.09014736619	0.779453065421	0.99041495194	1.0	0.0	0.0	1.98053041121e-06	4.26573173271e-06
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales	1.04657566871	0.789983999442	0.99041495194	1.0	0.0	0.0	1.57705169863e-06	1.19546053142e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales	1.00990788655	0.79885455793	0.99041495194	1.0	0.0	0.0	1.99168489896e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales	0.997304028166	0.801904302763	0.99041495194	1.0	3.21264666776e-05	0.0	7.26150550446e-05	2.97206662415e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__	0.784340007426	0.853208913119	0.99041495194	1.0	0.0	0.0	7.40081637871e-06	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales	0.784340007426	0.853208913119	0.99041495194	1.0	0.0	0.0	1.25261847167e-07	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	0.782819321699	0.853571856531	0.99041495194	1.0	0.0128471183266	0.0231618253625	0.0136490486165	0.011572196958
