OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi];o__[Rhodothermales];f__[Balneolaceae]	36.1621621621	6.9199110371e-08	2.49116797336e-06	1.24558398668e-05	1.62446443438e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__BPC076;f__	36.1621621621	6.9199110371e-08	2.49116797336e-06	1.24558398668e-05	1.35372036198e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales;f__Desulfobulbaceae	36.1621621621	6.9199110371e-08	2.49116797336e-06	1.24558398668e-05	1.89520850678e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales;f__Ectothiorhodospiraceae	36.1621621621	6.9199110371e-08	2.49116797336e-06	1.24558398668e-05	8.055265566e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae	36.1621621621	6.9199110371e-08	2.49116797336e-06	1.24558398668e-05	2.16595257918e-05	0.0	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__Iamiaceae	17.1755812676	0.000650341331741	0.0130301506851	0.117061439713	3.79041701356e-05	0.0	1.44836950165e-07	0.0
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria;o__Euzebyales;f__Euzebyaceae	17.1755812676	0.000650341331741	0.0130301506851	0.117061439713	2.70744072397e-05	0.0	2.85122363541e-08	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales;f__Crenotrichaceae	17.1755812676	0.000650341331741	0.0130301506851	0.117061439713	2.57206868777e-05	0.0	1.78643707496e-07	0.0
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20;f__R4-45B	17.1717998768	0.000651507534256	0.0130301506851	0.117271356166	0.0	8.01532530198e-06	1.36168837512e-05	7.84781516826e-07
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes;o__Gemmatimonadales;f__	14.6249999997	0.00216684339855	0.039003181174	0.39003181174	0.0	0.0	0.0	2.7450376275e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae	9.41397683721	0.0242643332255	0.397052725508	1.0	0.00206082282704	0.0047898593487	0.00275657258945	0.00458564399452
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria	8.89264189533	0.030752855188	0.461292827819	1.0	1.58113286367e-05	0.00031981855359	3.73768964063e-05	1.2878583625e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sporichthyaceae	7.84560869189	0.049312634553	0.68279032458	1.0	1.21834832579e-05	0.0	2.37734838797e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Mycobacteriaceae	7.05190650206	0.0702616095038	0.903363550763	1.0	0.0	4.64960571344e-06	7.58348807877e-06	3.0865265174e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae	6.58772773929	0.0862662081766	0.992138793447	1.0	2.57206868777e-05	0.0	8.81644357534e-06	5.29455219996e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__	6.36072720713	0.0953199019978	0.992138793447	1.0	0.000163625805869	0.0	0.000290461355143	0.0010225915733
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__;f__	6.0451324138	0.109434962539	0.992138793447	1.0	2.43669665157e-05	0.0	1.51879601864e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__RF16	6.00688701913	0.111275636978	0.992138793447	1.0	3.40444365007e-05	0.0	1.2212946079e-05	0.0
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales;f__Deinococcaceae	5.9687715635	0.113139480594	0.992138793447	1.0	1.35372036198e-06	0.0	1.29811392384e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae	5.7214954282	0.125974860159	0.992138793447	1.0	0.0269046667482	0.00387549282646	0.0146350862792	0.00780881173528
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Brevibacteriaceae	5.52966583159	0.136874999772	0.992138793447	1.0	6.87740868959e-05	6.21489376128e-05	0.00013860742893	5.64340440049e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae	5.33851907218	0.148622384177	0.992138793447	1.0	0.00400366225187	0.000107814913228	0.00425429604383	0.0101549805677
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales;f__Anaeroplasmataceae	5.31078452205	0.150404128572	0.992138793447	1.0	0.000371529140792	0.0	0.000131946339899	4.74815753932e-05
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales;f__Gaiellaceae	5.25716895685	0.15390590205	0.992138793447	1.0	6.90397384612e-05	0.0	8.76375119938e-07	5.2221664162e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Alicyclobacillaceae	4.92622830174	0.177279461171	0.992138793447	1.0	3.55942700533e-06	0.0	2.08420514553e-06	5.36121827666e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__	4.90332654661	0.179014470089	0.992138793447	1.0	0.05821819199	0.0307279090166	0.048606000391	0.0419173568875
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae	4.86588695651	0.181885122129	0.992138793447	1.0	2.16595257918e-05	0.0	2.81934393981e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae	4.77093061201	0.18935999486	0.992138793447	1.0	8.12232217191e-06	0.0	8.95522468101e-06	2.12688369788e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae]	4.68174423236	0.196640792774	0.992138793447	1.0	0.00956615412666	0.00324438963483	0.00781557859467	0.00789441004889
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales;f__Victivallaceae	4.67367992647	0.197311822385	0.992138793447	1.0	0.000143839527438	6.74886965124e-05	0.000226042172354	0.000161091354148
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae	4.2624011974	0.234488127721	0.992138793447	1.0	0.00724215322993	0.00969320302878	0.00746301804054	0.00656677416201
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Corynebacteriaceae	4.13627492879	0.2471199197	0.992138793447	1.0	0.00260018651858	0.0024474657096	0.0058909692437	0.00476022972021
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae	4.11341709109	0.249474704527	0.992138793447	1.0	3.17206216819e-06	0.0	5.67881813732e-05	9.84119186485e-05
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae	4.08205458196	0.252738950127	0.992138793447	1.0	0.000146459476229	7.81948283144e-05	0.00130813784086	0.000693107866924
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__	3.86517950295	0.276395146785	0.992138793447	1.0	8.7991823529e-05	0.0	1.3624119465e-06	9.92393434721e-07
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales;f__Spirochaetaceae	3.76928438691	0.287479143622	0.992138793447	1.0	0.0	5.05241884552e-06	4.23413692693e-06	7.70363796599e-07
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiopsaceae	3.74668809352	0.290148394763	0.992138793447	1.0	6.27918545778e-07	0.0	0.000299032859852	0.00392392932797
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98;f__	3.73879180091	0.291086394212	0.992138793447	1.0	5.64182823371e-05	9.29921142687e-06	6.05413113129e-05	7.5939546768e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae	3.73546188259	0.2914827688	0.992138793447	1.0	7.94328848746e-05	3.16533400921e-05	0.000571240096904	0.000219773161447
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Brucellaceae	3.73064565023	0.292056921399	0.992138793447	1.0	3.75630143889e-06	0.0	0.000463245755707	0.000570639646927
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylobacteriaceae	3.69998491582	0.29573585245	0.992138793447	1.0	1.35372036198e-05	7.80128666247e-06	2.71333103942e-05	1.92472694431e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylocystaceae	3.56783306295	0.312070379719	0.992138793447	1.0	3.38430090496e-05	0.0	4.50258946755e-07	6.01241653431e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae	3.52290162448	0.317803981494	0.992138793447	1.0	2.09282216881e-05	0.0	0.000271081601842	0.00142409449169
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae	3.43399023667	0.329424817976	0.992138793447	1.0	0.000805890254387	0.00296562892157	0.00086346750061	0.000724382575293
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae	3.28057966886	0.3503547524	0.992138793447	1.0	0.0	0.0	4.07926864162e-05	1.06356349284e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__	3.2256186017	0.358130037855	0.992138793447	1.0	0.000336739102154	0.0042167064433	0.0010227832306	0.00240033461292
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__;f__	3.1846396594	0.364024046188	0.992138793447	1.0	0.0	9.29921142687e-06	7.31542620432e-06	5.8940022633e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Listeriaceae	3.15357497332	0.368547641797	0.992138793447	1.0	0.0	0.0	2.29883555846e-06	6.13257637078e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae	3.13496330275	0.371280935639	0.992138793447	1.0	8.53556942491e-07	2.28068895052e-06	6.88930750316e-06	7.7592430029e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae	3.10701963888	0.375417367975	0.992138793447	1.0	8.15002949458e-05	4.48714209433e-06	0.00104990264583	0.000495358927801
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39;f__	3.10356116947	0.375932051047	0.992138793447	1.0	0.00478849767939	0.000744319963265	0.00558977014495	0.00729603463183
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__	3.06875361309	0.381145719708	0.992138793447	1.0	3.5651744053e-05	0.000866134737277	0.000200351058651	7.29546080699e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae	3.06048026886	0.382393983061	0.992138793447	1.0	6.76860180992e-06	0.0	5.62316507752e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae	3.0512801601	0.383786162851	0.992138793447	1.0	1.35372036198e-05	0.0	1.17571326653e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	3.01228395479	0.389735106938	0.992138793447	1.0	0.0192017476739	0.0186284280043	0.0264073641572	0.0275862101985
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae	3.00680498266	0.390577171308	0.992138793447	1.0	7.50831090135e-05	3.59826920918e-05	2.57528407881e-05	2.05260296594e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae	2.96784757318	0.396609059828	0.992138793447	1.0	0.0039668073196	0.00116616457801	0.00513960482755	0.00573416116815
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__S24-7	2.85089956793	0.415189337928	0.992138793447	1.0	0.000647671182808	0.00461882734923	0.0040533613637	0.00373951478469
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae	2.80923901584	0.421981267993	0.992138793447	1.0	0.000329499183336	0.000261079905935	0.0020464414017	0.0117663650058
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__	2.80244114956	0.423098218017	0.992138793447	1.0	6.22711366513e-05	0.0	8.6094358799e-07	1.92641188577e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__EtOH8	2.79059774484	0.425050035373	0.992138793447	1.0	2.54084260132e-05	3.15168094903e-06	1.92170323083e-05	1.95045002728e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__	2.77884645988	0.426994015088	0.992138793447	1.0	0.0	0.0	8.57061478086e-05	2.67491230303e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__	2.77244233204	0.428056513956	0.992138793447	1.0	0.00014154440729	0.000104536664502	0.000143768484696	3.99987682956e-05
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales];f__Brachyspiraceae	2.72582861304	0.43585582221	0.992138793447	1.0	2.70744072397e-06	0.0	2.01011490197e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae]	2.69635949224	0.44084631508	0.992138793447	1.0	0.00913513725265	0.00591702983263	0.0070223316925	0.00467571427205
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__	2.64424682105	0.449785256331	0.992138793447	1.0	0.000837841402594	0.000813680973597	0.00121666546188	0.000756033470391
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae	2.60245261987	0.45705973317	0.992138793447	1.0	0.00109565266136	0.000606586237773	0.00121492574869	0.000980648281131
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales;f__Mycoplasmataceae	2.53460223159	0.469070128844	0.992138793447	1.0	4.18711345766e-06	0.0	6.66785429442e-06	3.2240467461e-07
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiaceae	2.51047474612	0.473401036142	0.992138793447	1.0	6.32717488311e-06	0.0	5.56850705636e-05	5.36542415236e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae	2.49315034577	0.476530241203	0.992138793447	1.0	0.0335755345773	0.0356604742761	0.0298634860625	0.0361158324876
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae	2.4739891053	0.480010180002	0.992138793447	1.0	2.11470811213e-06	0.0	1.75636206149e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae	2.43796923669	0.486605798776	0.992138793447	1.0	0.00135371567789	0.000602383786853	0.000518180072646	0.000654360327976
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sanguibacteraceae	2.37718257391	0.497896212105	0.992138793447	1.0	0.0	0.0	9.61436917645e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae	2.23605818284	0.524880998319	0.992138793447	1.0	2.18165054282e-05	5.05241884552e-06	8.97883112711e-05	4.81379073645e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae	2.21679270827	0.528648309938	0.992138793447	1.0	3.13959272889e-07	0.0	0.000126487408066	0.000270509921952
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae	2.2119720887	0.529594094448	0.992138793447	1.0	3.65504497736e-05	0.0	0.000181135382617	0.0
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae	2.16472021925	0.538930775033	0.992138793447	1.0	0.000955156110321	5.05241884552e-06	0.000476579221008	4.40394074006e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Cellulomonadaceae	2.14764294876	0.542334560026	0.992138793447	1.0	0.0	0.0	9.46389734703e-06	0.0
k__Bacteria;p__SR1;c__;o__;f__	2.13322750206	0.545219916447	0.992138793447	1.0	8.44526266793e-07	0.0	4.29509582228e-06	8.80299690822e-06
k__Bacteria;p__TM7;c__TM7-3;o__CW040;f__	2.08040986895	0.555886135865	0.992138793447	1.0	5.11517062419e-07	0.0	5.24261469325e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae	2.0622283321	0.559591941491	0.992138793447	1.0	5.87269972111e-05	0.0	0.000334314714068	0.000443217781698
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Exiguobacteraceae]	1.94940709956	0.582973566847	0.992138793447	1.0	4.10517891016e-06	0.0	1.90064688578e-05	3.33714654026e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae	1.93897943242	0.585167839522	0.992138793447	1.0	0.0126013771612	0.028594363494	0.0200173774682	0.0187200581156
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae	1.92690479841	0.587715609521	0.992138793447	1.0	5.02737025476e-06	1.12451821663e-05	9.62146736141e-05	4.69283623613e-05
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales;f__Elusimicrobiaceae	1.91877010466	0.589436224183	0.992138793447	1.0	0.0	0.0	1.51495297873e-05	0.0
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales];f__[Chthoniobacteraceae]	1.87955742836	0.597777208178	0.992138793447	1.0	0.0	0.0	1.93486974078e-06	4.90757547499e-06
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28;f__	1.8790641349	0.597882629286	0.992138793447	1.0	0.000689553379316	7.47965045471e-05	0.000508636237727	0.000634212702025
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae	1.82519763274	0.609467059868	0.992138793447	1.0	0.0142062281773	0.00767984800999	0.0138723006502	0.010149650089
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae	1.81354239837	0.611992401667	0.992138793447	1.0	0.00202644680531	0.00174733123081	0.00318972921708	0.00260494503351
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae	1.80458312002	0.613938105687	0.992138793447	1.0	0.0	0.0	1.18538552262e-05	0.0
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae	1.77765188399	0.619810169433	0.992138793447	1.0	5.41488144794e-06	0.0	1.00752718768e-06	1.80994268406e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__	1.76360855201	0.622885956719	0.992138793447	1.0	0.0	0.0	3.07292519648e-06	1.27763679856e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae	1.71382977231	0.63386351041	0.992138793447	1.0	0.000112616749067	0.0102115244347	0.000712069814055	1.92111127461e-06
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae	1.69342655791	0.638396209958	0.992138793447	1.0	0.0	0.0	1.99769343178e-06	8.73453986444e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	1.67251061633	0.643062507566	0.992138793447	1.0	3.75038705651e-05	0.0	7.31874606392e-05	1.94135109639e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae	1.6541981141	0.647164137568	0.992138793447	1.0	7.81505886842e-05	6.52814201495e-05	0.000146580666342	0.000115603164531
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae	1.650491746	0.647996105895	0.992138793447	1.0	0.0028241524777	0.000307334213831	0.00303685745973	0.00208008819384
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae	1.58038929152	0.663844545508	0.992138793447	1.0	0.000123233015041	0.000906241990476	0.000281404115641	0.000224410285632
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32;f__	1.57377865647	0.665349838676	0.992138793447	1.0	0.00226733676267	0.000699155296188	0.00416504821288	0.00327682682857
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__Conexibacteraceae	1.38951582592	0.707994109875	0.992138793447	1.0	0.0	0.0	5.4491522879e-07	4.70890341002e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae	1.38424949797	0.7092308543	0.992138793447	1.0	0.00070314963021	4.72752142355e-05	0.000532770248147	6.56833632318e-05
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae]	1.34947668911	0.717419203145	0.992138793447	1.0	1.1886448054e-05	1.88888645082e-05	0.00038317266748	8.13915403026e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae	1.34222690978	0.719131130064	0.992138793447	1.0	0.000482971045958	0.000224077431133	0.00082117467224	0.000404212716297
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae	1.34125596446	0.719360524986	0.992138793447	1.0	0.0057331875261	0.00318246581637	0.00368182751326	0.00469711015569
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae	1.29046083535	0.73139948246	0.992138793447	1.0	0.0	0.0	6.4900620913e-07	8.78372149614e-07
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae]	1.28149441153	0.733532031955	0.992138793447	1.0	0.00260414911144	0.00302074158485	0.00268973126563	0.00243665318851
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Propionibacteriaceae	1.27941958689	0.7340258037	0.992138793447	1.0	2.07829526666e-05	9.15566977724e-06	8.81821229989e-06	6.30949906635e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae	1.27436145986	0.7352300165	0.992138793447	1.0	0.0101438612896	8.06743274658e-05	0.0073133548613	0.0106397417251
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Acidobacteriaceae	1.27305748822	0.735540566044	0.992138793447	1.0	0.0	0.0	3.4949332587e-07	2.01744692409e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae	1.27084625805	0.736067284445	0.992138793447	1.0	0.00184514751623	0.00109744982224	0.00356261576665	0.00925706422045
k__Bacteria;p__TM7;c__TM7-3;o__;f__	1.24860603247	0.741371712257	0.992138793447	1.0	2.90363418855e-06	0.0	4.27153351863e-06	3.15655342109e-06
