OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Anaerolineales	104.769230769	1.4648562569e-22	1.27442494351e-20	1.27442494351e-20	0.0	5.02546234254e-05	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria;o__Euzebyales	17.1231058647	0.000666712057036	0.0290019744811	0.0580039489622	9.53233415407e-07	0.0	8.09824630452e-07	0.0
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales]	9.62954449891	0.021992418735	0.637780143314	1.0	0.0	1.08630001868e-05	1.97693487315e-06	0.0
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales	7.5652728016	0.0559048216508	0.99041495194	1.0	3.66733552169e-05	0.000111183920457	7.05046801459e-05	7.44359765223e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales	6.60373007271	0.0856601961738	0.99041495194	1.0	1.49094067174e-05	0.0	2.0030963324e-07	0.000270883081083
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	6.54239853194	0.0880053241561	0.99041495194	1.0	2.79646828427e-07	0.0	1.51237475025e-06	0.000118663320592
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales	6.09508434628	0.10707469867	0.99041495194	1.0	9.67498517386e-06	7.05608410852e-06	3.48257718249e-05	0.0
k__Bacteria;p__SR1;c__;o__	5.63881289077	0.130567825816	0.99041495194	1.0	5.7696318876e-06	0.0	4.18668177789e-06	8.25617037343e-06
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	4.85470212249	0.182751029952	0.99041495194	1.0	0.0121446220578	0.0105074395912	0.0139036851187	0.010157583592
k__Bacteria;p__TM7;c__TM7-3;o__	4.2703087491	0.233716241083	0.99041495194	1.0	2.30656777126e-05	0.0	3.86971676631e-06	3.27595605502e-07
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales	4.08138494545	0.25280906927	0.99041495194	1.0	1.13425495329e-06	0.0	9.13350619833e-08	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales	3.70881453083	0.294672173138	0.99041495194	1.0	0.0	0.0	3.74307852389e-07	2.28100648144e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	3.55342833583	0.313898470557	0.99041495194	1.0	0.01443343528	0.00617192740538	0.0114716641316	0.0186427731258
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales	3.52776829415	0.317178484242	0.99041495194	1.0	1.9179753854e-05	0.0	7.3243808977e-07	1.39952328762e-06
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales]	3.26609548101	0.352389467789	0.99041495194	1.0	2.79646828427e-07	0.0	2.43850164244e-06	0.00252715978948
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales	3.22340258173	0.358446645989	0.99041495194	1.0	0.000401264540899	0.000134578309221	0.000350290972303	0.000175488307261
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales	2.95173810066	0.399126223421	0.99041495194	1.0	0.00333503201176	0.0054348647518	0.00284669606091	0.00268776280959
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales	2.91485921521	0.404939346619	0.99041495194	1.0	0.000249749428316	0.000228641773314	0.00160314626311	0.000597082665413
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32	2.81999594088	0.42021879868	0.99041495194	1.0	0.00185448351481	0.00146909791203	0.0042625361236	0.00196630149452
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	2.81706931676	0.420697706545	0.99041495194	1.0	0.000131270140446	2.66735790239e-05	0.000143718150408	0.000139210104651
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	2.81086406615	0.421714619531	0.99041495194	1.0	0.00634447565391	0.02237713395	0.0102973333296	0.0142004899245
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	2.71029013133	0.438481425836	0.99041495194	1.0	0.000535637788036	4.94771419681e-05	0.00124143702026	0.000647780809353
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	2.61445166908	0.454961613734	0.99041495194	1.0	1.64392974831e-06	2.35202803617e-06	0.000864055467028	4.36965496191e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	2.55516976424	0.465403123283	0.99041495194	1.0	0.00263943266328	0.00141161067403	0.00952761452539	0.0104186637572
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	2.52019183654	0.471653016072	0.99041495194	1.0	0.00660676772684	0.00369737836037	0.00843563153288	0.00548918271539
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales	2.47110465895	0.480535759078	0.99041495194	1.0	2.57173706128e-06	0.0	6.6608495385e-06	1.10006160345e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__	2.37529524002	0.49824997325	0.99041495194	1.0	1.09173642862e-06	0.0	7.79979782911e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales]	2.31223125839	0.510181773187	0.99041495194	1.0	1.67788097056e-06	0.0	2.23380672209e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	2.26964620272	0.518360815903	0.99041495194	1.0	0.00470521471167	0.0306486931118	0.010162207294	0.0142678431149
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales	2.2392068677	0.524267182733	0.99041495194	1.0	2.79646828427e-07	0.0	1.36651059437e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98	2.2369846021	0.524700343429	0.99041495194	1.0	5.71703017664e-05	2.84422248985e-05	6.21637560164e-05	4.99890014012e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales	2.15820253826	0.540228018536	0.99041495194	1.0	2.08333104247e-05	0.0	0.000991666546623	0.00134659111423
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	1.96719677063	0.579242976652	0.99041495194	1.0	0.0148561794566	0.0183787170672	0.0170525711419	0.0259001115242
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28	1.95448623924	0.581906788164	0.99041495194	1.0	0.000110635622603	0.000101315857541	0.000554614053607	0.000227401874363
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales	1.91877010466	0.589436224183	0.99041495194	1.0	0.0	0.0	1.51495297873e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales	1.91684662188	0.589843561475	0.99041495194	1.0	7.16210649942e-05	1.67957983631e-06	0.000439848927298	0.000932335054034
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales	1.68038062311	0.641304404982	0.99041495194	1.0	0.0	0.0	2.49886697921e-06	1.68963443069e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	1.63288032451	0.651957619109	0.99041495194	1.0	0.000164900193371	5.80858392532e-06	0.000918909695498	0.00114869435682
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales	1.6238287249	0.653998966729	0.99041495194	1.0	0.000271188577411	0.0010612059501	0.000195349949498	0.000176912488502
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	1.60074725055	0.659220397524	0.99041495194	1.0	0.397067547055	0.396197577105	0.405743584742	0.379074136408
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales]	1.58540424086	0.66270381995	0.99041495194	1.0	0.0	0.0	4.12642280949e-05	0.000109337132852
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	1.57990543666	0.663954661227	0.99041495194	1.0	6.91895521508e-05	4.01184296042e-06	8.84650804913e-05	4.69738304607e-05
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales	1.41944363808	0.700983430556	0.99041495194	1.0	4.04136417912e-05	0.000222329196347	0.000228529451709	0.000146739839475
k__Bacteria;p__Firmicutes;c__Clostridia;o__	1.38773181533	0.708412965117	0.99041495194	1.0	3.55284236151e-05	1.81308320843e-05	6.96385327319e-06	6.78887087538e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales	1.36005147008	0.714925013425	0.99041495194	1.0	9.60714816304e-05	9.4081121447e-06	0.000254940300873	0.00424565614021
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	1.28170483477	0.733481961202	0.99041495194	1.0	0.000785969832679	0.00107432855637	0.00124051459101	0.000692740946276
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales	1.261107913	0.738388439748	0.99041495194	1.0	0.0	0.0	3.40562978382e-06	4.6906779343e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	1.23138101825	0.745488102072	0.99041495194	1.0	0.0135461585096	0.000833481805792	0.00392357914299	0.0106958983048
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	1.14897862807	0.765265506725	0.99041495194	1.0	0.019339362758	0.0151149882761	0.0146990072606	0.00843077256337
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales	1.12293813888	0.771539809541	0.99041495194	1.0	0.0	0.0	1.40592444274e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	1.12293813888	0.771539809541	0.99041495194	1.0	0.0	0.0	4.34242336825e-06	0.0
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales	1.04297717913	0.790854304631	0.99041495194	1.0	0.0	0.0	3.22213934775e-06	1.27625702148e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales	1.03627319519	0.792475850769	0.99041495194	1.0	0.000849043785379	0.000394799722949	0.000830575557688	0.0015483761245
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales	1.02572803611	0.795026864397	0.99041495194	1.0	0.000278909092754	0.0	0.000131222102509	9.66045689074e-05
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales	1.00986724368	0.798864392075	0.99041495194	1.0	0.0	0.0	4.29380065187e-06	6.7806171989e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales	0.995024636964	0.80245584661	0.99041495194	1.0	2.79646828427e-07	0.000249769108789	6.61389101188e-05	9.72470888935e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	0.863011084928	0.834343640816	0.99041495194	1.0	7.77038092587e-06	7.00748859319e-06	4.12131604689e-05	0.000219997449519
