OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	9.51783110301	0.0231424220829	0.452996768901	1.0	0.0	2.53128029626e-06	2.06449538938e-06	0.0
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	8.27876584821	0.0405884429133	0.452996768901	1.0	0.000165494453029	0.000641215321818	0.000233349855018	0.000147402308964
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	8.11761775894	0.0436424258046	0.452996768901	1.0	0.00162324049294	0.0017875904111	0.00138922514049	0.0044133226059
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	7.93275708018	0.0474220494303	0.452996768901	1.0	0.00330648196104	0.00834028711961	0.00659931884777	0.0120147137953
k__Bacteria;p__Synergistetes;c__Synergistia	7.84895162253	0.0492387792283	0.452996768901	1.0	3.09725913339e-05	6.44288068852e-05	7.46232941157e-05	1.87779198749e-05
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	6.42528491105	0.0926561145576	0.710363544942	1.0	3.72861973683e-05	0.00139912151117	0.000433895445393	0.00190843218377
k__Bacteria;p__Firmicutes;c__Bacilli	5.91143776264	0.115999374695	0.762281605137	1.0	0.0243636841419	0.00639310972711	0.0250217672053	0.0209230778085
k__Bacteria;p__Tenericutes;c__RF3	5.09327467302	0.165093149166	0.808250042954	1.0	0.000420824241151	0.00034626667416	0.000536759656944	0.000161456157158
k__Bacteria;p__TM7;c__TM7-3	4.92094303387	0.177678462962	0.808250042954	1.0	1.12898537488e-05	9.42979447291e-07	3.9488968552e-06	1.20536331041e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	4.30576897646	0.230283446188	0.808250042954	1.0	0.0025843346888	0.00385606622927	0.00291805531798	0.00248993780354
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	4.17598852019	0.243076911406	0.808250042954	1.0	0.0168511663801	0.0460455786239	0.0175316707214	0.0106397414214
k__Bacteria;p__Cyanobacteria;c__Chloroplast	4.13148779983	0.247611396828	0.808250042954	1.0	0.000417023836847	0.000109973586207	0.000240914687382	0.000179119473487
k__Bacteria;p__Cyanobacteria;c__4C0d-2	4.07263097741	0.253727348852	0.808250042954	1.0	0.00140996872145	0.00132729103297	0.00116048205521	0.000980426299491
k__Archaea;p__Euryarchaeota;c__Methanobacteria	3.92431306139	0.269753788516	0.808250042954	1.0	0.000146917482711	0.000359545748082	0.000200048144913	0.000431985210045
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	3.83641736085	0.279678502816	0.808250042954	1.0	2.45675848114e-06	0.0	2.10922050509e-06	0.0
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	3.67585493123	0.298660255493	0.808250042954	1.0	0.00277927526172	0.00385763041358	0.00307838435792	0.00459289657061
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	3.67551938703	0.298701102831	0.808250042954	1.0	5.50578326572e-06	0.0	6.36025066458e-06	0.0
k__Bacteria;p__Acidobacteria;c__DA052	3.15091026765	0.368937914657	0.885823944023	1.0	1.82417464424e-06	0.0	8.00776751312e-07	0.0
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	2.60739092248	0.456195295782	0.885823944023	1.0	0.0	0.0	7.21437985705e-06	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes	2.54852319794	0.466585642668	0.885823944023	1.0	0.006902579289	0.00699432074546	0.00545603095366	0.0131231855039
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	2.46384123214	0.481861238208	0.885823944023	1.0	0.0244822610055	0.0628971776759	0.0300964709187	0.0410339538973
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	2.41235202236	0.491339439564	0.885823944023	1.0	0.0108270579302	0.0233508188396	0.0122393060138	0.0111770306787
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	2.35927722005	0.501260167919	0.885823944023	1.0	0.000230220632899	0.000331457369965	0.0013695399871	0.00244285558084
k__Bacteria;p__Actinobacteria;c__Actinobacteria	2.29136929682	0.514176336721	0.885823944023	1.0	0.0204583581898	0.00676715046035	0.0186758368439	0.0198166145859
k__Bacteria;p__Verrucomicrobia;c__Opitutae	2.20268647241	0.531419413785	0.885823944023	1.0	3.5002730213e-06	0.0	4.87934469026e-05	0.0
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	2.15980572663	0.539908718061	0.885823944023	1.0	1.37377559372e-06	0.0	5.24580195698e-06	0.0
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	2.15199930221	0.54146478567	0.885823944023	1.0	0.000361769275024	0.000104832394718	0.000346590589632	9.23819757495e-05
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	2.0791941599	0.556133380823	0.885823944023	1.0	0.0133241205345	0.00896213044296	0.0135726123505	0.0162249134719
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	2.05826096495	0.560402893961	0.885823944023	1.0	1.85446170857e-06	0.0	1.53017045078e-06	0.0
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	1.97452341555	0.577711267841	0.885823944023	1.0	0.0	0.0	8.51226310688e-06	0.000221899969829
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	1.46301701793	0.690831904002	0.99041495194	1.0	0.0	0.0	0.000182228645868	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	1.14911139231	0.76523354371	0.99041495194	1.0	0.40089010833	0.349354185779	0.404986281748	0.386957881146
k__Bacteria;p__Acidobacteria;c__Solibacteres	0.791811883705	0.851424503887	0.99041495194	1.0	2.36389071828e-07	0.0	8.39779894145e-07	0.0
k__Bacteria;p__Spirochaetes;c__Spirochaetes	0.611601630194	0.893771384985	0.99041495194	1.0	9.74791881933e-07	0.0	4.87488751961e-06	1.61268733379e-06
k__Bacteria;p__Firmicutes;c__Clostridia	0.60394882168	0.895527788799	0.99041495194	1.0	0.468357112771	0.466706346826	0.453546696161	0.449992674636
k__Bacteria;p__Bacteroidetes;c__Cytophagia	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	2.61906732674e-06	0.0
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	8.8072176927e-07	0.0
k__Bacteria;p__[Thermi];c__Deinococci	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	0.447216176314	0.930324956643	0.99041495194	1.0	0.0	0.0	2.73680700577e-06	0.0
k__Bacteria;p__SR1;c__	0.347546695501	0.950851626769	0.99041495194	1.0	7.25330335622e-07	0.0	4.84556723759e-06	1.65267539224e-06
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria	0.223282840201	0.973745916305	0.99041495194	1.0	0.0	0.0	8.38336866806e-07	0.0
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi]	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	4.85894778271e-07	0.0
k__Bacteria;p__Chloroflexi;c__Anaerolineae	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	5.28140747397e-07	0.0
k__Bacteria;p__Chloroflexi;c__TK10	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	5.43954763271e-07	0.0
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__Verruco-5	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	8.46777021118e-07	0.0
