OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Acidobacteria	27.2217670992	5.28958958627e-06	0.000100502202139	0.000100502202139	5.64192973857e-07	2.62959426102e-05	3.13275296668e-06	0.0
k__Bacteria;p__TM7	15.3653900273	0.00152958245954	0.0145310333657	0.0290620667313	1.46757071703e-05	2.49343432078e-06	4.05227067121e-06	0.0
k__Archaea;p__Euryarchaeota	12.6437433743	0.00547393353372	0.0346682457136	0.104004737141	0.000466593055537	0.0006198647671	0.000191649036141	0.000102209204056
k__Bacteria;p__Firmicutes	8.26939882355	0.0407601063461	0.193610505144	0.774442020576	0.472600768156	0.58105106269	0.491136594785	0.56548566229
k__Bacteria;p__Tenericutes	7.38423148248	0.0606088540536	0.230313645404	1.0	0.00491463737016	0.0175585050709	0.0062709619603	0.00612357498634
k__Bacteria;p__Bacteroidetes	6.57152153869	0.0868841467387	0.264279637823	1.0	0.429227594785	0.307069060182	0.407051017113	0.343926706759
k__Bacteria;p__Lentisphaerae	6.27221710401	0.0990917921335	0.264279637823	1.0	0.000456664855318	0.000227252786306	0.000216886190443	0.000150755569509
k__Bacteria;p__[Thermi]	6.00688701913	0.111275636978	0.264279637823	1.0	0.0	0.0	1.28316263172e-06	1.85357842583e-06
k__Bacteria;p__Actinobacteria	4.25608108036	0.235106740554	0.482199270353	1.0	0.0183056941319	0.0337676252334	0.0217964177701	0.0270299338474
k__Bacteria;p__Verrucomicrobia	4.07204343778	0.25378908966	0.482199270353	1.0	0.0234616078644	0.0330157899085	0.0172869142847	0.00942272510674
k__Bacteria;p__Synergistetes	2.74376653628	0.432840794772	0.74763410006	1.0	4.80918449018e-05	0.000158376708143	7.11755928009e-05	6.0318176525e-05
k__Bacteria;p__Fusobacteria	2.48609312512	0.477809610613	0.756531883471	1.0	0.000454380741961	0.000120895622144	0.00142520715374	0.000122610391591
k__Bacteria;p__Elusimicrobia	1.91877010466	0.589436224183	0.861483712267	1.0	0.0	0.0	1.51495297873e-05	0.0
k__Bacteria;p__Spirochaetes	1.50250315805	0.68169272338	0.925154410301	1.0	2.62555222827e-06	1.43502494073e-06	6.84895588223e-06	1.09492088102e-06
k__Bacteria;p__SR1	1.00972320229	0.798899245044	0.976454765184	1.0	2.39486540856e-07	0.0	4.87157562697e-06	1.93867204842e-06
k__Bacteria;p__Chloroflexi	0.784340007426	0.853208913119	0.976454765184	1.0	0.0	0.0	1.95281727994e-06	0.0
k__Bacteria;p__Cyanobacteria	0.698017928463	0.87367005306	0.976454765184	1.0	0.00287525575307	0.000611416560384	0.00134912383763	0.000795650565477
k__Bacteria;p__Proteobacteria	0.417945462358	0.936510936684	0.988539322055	1.0	0.0471706065021	0.025769926069	0.0531648083961	0.0467749659324
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
