OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	54.1874529091	1.02338084163e-11	8.90341332218e-10	8.90341332218e-10	0.0	0.0	8.57464013045e-07	0.000116510668173
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales	19.8274736051	0.000184305399558	0.00801728488077	0.0160345697615	0.0	5.81253414864e-05	3.24353486364e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales	7.5487309881	0.0563194764812	0.99041495194	1.0	4.64414257518e-06	7.3132165596e-06	7.52830756868e-05	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	7.34588074285	0.0616535140149	0.99041495194	1.0	0.0102601943413	0.00728396038359	0.010806679757	0.00399030638439
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	7.1765309049	0.0664789877278	0.99041495194	1.0	4.23677227047e-05	0.000201009918772	5.08304711057e-05	4.05479784817e-05
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	6.81829057329	0.0779206058339	0.99041495194	1.0	0.00023497383162	0.000642429660453	0.000251273581604	7.87010773228e-05
k__Bacteria;p__SR1;c__;o__	6.28010647195	0.0987498533908	0.99041495194	1.0	3.60103250166e-06	0.0	4.64409883298e-06	1.54874636254e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales	5.89212296851	0.116978272636	0.99041495194	1.0	3.51812238729e-07	0.0	1.00233975697e-07	0.0
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales	5.75058446719	0.124395858263	0.99041495194	1.0	6.75025636211e-06	0.0	3.78556795014e-06	2.54947901396e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__	5.05713478599	0.167660943794	0.99041495194	1.0	8.31945408955e-06	0.0	7.18881812631e-06	1.73146433338e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales	4.77752341611	0.188831888191	0.99041495194	1.0	3.763101167e-06	1.49646087004e-05	9.59352039875e-07	7.14150535791e-07
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales	4.7170692349	0.193726363197	0.99041495194	1.0	0.000169043084695	0.0	0.000437889594693	0.00195311355883
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	4.64255374342	0.199921856609	0.99041495194	1.0	0.378987977638	0.456705870183	0.403172334517	0.461975944096
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	4.11413609366	0.249400322909	0.99041495194	1.0	0.0168448550756	0.000619051561586	0.00767373565876	0.0061522887262
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__	4.08138494545	0.25280906927	0.99041495194	1.0	0.0	0.0	2.63279048787e-06	0.000159406703431
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales	3.70881453083	0.294672173138	0.99041495194	1.0	2.28100648144e-05	0.0	3.74307852389e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	3.55390933919	0.313837273961	0.99041495194	1.0	1.31272028029e-05	5.73453682146e-06	9.28717258447e-05	1.75949570507e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	3.45395935361	0.326782714103	0.99041495194	1.0	0.0159138222872	0.00154970272459	0.0148422861634	0.00151785826185
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32	3.44816402415	0.327547563774	0.99041495194	1.0	0.00566664847985	0.00286637570584	0.00393024095248	0.0036721586673
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	3.06969847738	0.381003381999	0.99041495194	1.0	0.0	0.0	9.64666019745e-06	1.05569742304e-05
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2	2.60739092248	0.456195295782	0.99041495194	1.0	0.0	0.0	7.21437985705e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__	2.56310232326	0.463994934916	0.99041495194	1.0	6.57808183134e-06	0.0	8.08285577192e-06	4.98907664325e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98	2.44350374737	0.485587792279	0.99041495194	1.0	4.63548824374e-05	2.47010307121e-05	6.34424850016e-05	2.43770649698e-05
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales	2.425978524	0.488817050086	0.99041495194	1.0	2.83205890683e-05	0.0	7.22084420473e-07	0.0
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales]	2.40726322773	0.492284007283	0.99041495194	1.0	2.45629433611e-06	0.0	1.80219445151e-06	3.81672979538e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales	2.31212321159	0.51020240083	0.99041495194	1.0	0.000636910777136	0.00059824927161	0.000905683680968	0.000434323729648
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales	2.25194700321	0.521789035065	0.99041495194	1.0	0.000459404653732	7.62417906367e-05	0.00141168597242	0.000578396793188
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales]	2.16837221617	0.538204894907	0.99041495194	1.0	0.000494326779581	0.0	0.000147062310699	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales	2.11800476532	0.54827887345	0.99041495194	1.0	2.63194509539e-05	3.00903915362e-06	0.000142524877731	6.71371987185e-05
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28	2.08583315809	0.554784124655	0.99041495194	1.0	0.000421312195953	7.47145224812e-06	0.000541435701977	0.000123000215464
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	1.9498430426	0.582881953308	0.99041495194	1.0	0.0296849216863	0.0271881031191	0.0121171043527	0.00408869532051
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	1.94077847625	0.584788873948	0.99041495194	1.0	0.00158346157491	0.00147400312533	0.00108445002224	0.00305818296087
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales	1.91877010466	0.589436224183	0.99041495194	1.0	0.0	0.0	1.51495297873e-05	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	1.90892913012	0.591522226446	0.99041495194	1.0	0.0126516577301	0.0219213116379	0.0136285098392	0.0114022696243
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales	1.86381264484	0.601147996692	0.99041495194	1.0	0.000322954851512	0.000473056589538	0.000210737267868	0.000128050242909
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	1.84650603382	0.604867367475	0.99041495194	1.0	0.00728333367981	0.000257156784432	0.0106973961906	0.0141024616707
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales	1.80478556263	0.613894097812	0.99041495194	1.0	9.27841074272e-05	5.33405281307e-06	0.000193427594517	2.32257379506e-05
