OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Tenericutes;c__Mollicutes	6.0601836633	0.108718590949	0.99041495194	1.0	0.00698927225488	0.0115386443915	0.00556135735796	0.007799024679
k__Bacteria;p__Tenericutes;c__RF3	4.60942962525	0.202734651533	0.99041495194	1.0	0.000221309414352	0.000367293801633	0.000508242640035	0.00158198323873
k__Bacteria;p__Firmicutes;c__Bacilli	3.95263736171	0.266624065951	0.99041495194	1.0	0.0228804346471	0.00679769240358	0.0251440110053	0.0202217480825
k__Bacteria;p__Synergistetes;c__Synergistia	3.31756697159	0.34520512377	0.99041495194	1.0	6.08742522991e-05	0.0	7.11189232848e-05	8.74572453444e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	3.30845169217	0.346468057785	0.99041495194	1.0	0.0119630781678	0.0869874176098	0.0314504863095	0.0170771412511
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	3.25956551665	0.353310136852	0.99041495194	1.0	7.6303810766e-07	0.0	5.1444127827e-06	4.84225155013e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	2.84948099721	0.415419104599	0.99041495194	1.0	0.00929872670856	0.00684665543634	0.0126354653087	0.00736617186655
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	2.80036711694	0.423439486637	0.99041495194	1.0	0.00300517867337	0.00128005961176	0.00291770844123	0.00240569190986
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	2.56744019598	0.463226314444	0.99041495194	1.0	0.0118598148623	0.0196722542915	0.0135144451227	0.0178892418454
k__Archaea;p__Euryarchaeota;c__Methanobacteria	2.47901409161	0.47909564829	0.99041495194	1.0	0.000388044046537	6.11679813822e-05	0.000190458350177	0.000283940600305
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	2.35526505536	0.502016336555	0.99041495194	1.0	0.000919162099832	4.86464331681e-05	0.00030628870609	0.000133821944887
k__Bacteria;p__Spirochaetes;c__Spirochaetes	2.25559040187	0.521081949827	0.99041495194	1.0	1.49838347475e-05	0.0	3.87828624865e-06	1.61268733379e-06
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	2.19574404853	0.532787147369	0.99041495194	1.0	0.0	0.0	0.000182083808917	4.84225155013e-06
k__Bacteria;p__Cyanobacteria;c__Chloroplast	2.07184301297	0.557630082688	0.99041495194	1.0	8.84165974781e-05	9.99975313349e-05	0.00026297324694	0.000226705624969
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	2.03443449736	0.565290544248	0.99041495194	1.0	0.0	0.0	7.10075171208e-06	3.79886527894e-06
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	1.94402679213	0.584105040147	0.99041495194	1.0	0.0	0.0	1.47581965829e-05	1.30832209145e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria	1.86867054454	0.600106654916	0.99041495194	1.0	0.0230679938474	0.0243034519643	0.0185468529727	0.0117607548907
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	1.80309209941	0.614262291547	0.99041495194	1.0	0.00716541357245	0.000535931677501	0.000920283565518	0.000896235278708
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	1.68689648794	0.639850925206	0.99041495194	1.0	5.72475383559e-07	0.0	8.39995953787e-07	0.0
k__Bacteria;p__Verrucomicrobia;c__Opitutae	1.59530660576	0.660454483056	0.99041495194	1.0	0.000110417240866	0.0	4.1187389368e-05	0.0
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	1.53808141198	0.673509457117	0.99041495194	1.0	3.81125448204e-07	0.0	2.25688073703e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	1.49138187876	0.68426081196	0.99041495194	1.0	0.0117238178889	0.00701782524337	0.0178494031663	0.0259244016041
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	1.47968873932	0.68696603013	0.99041495194	1.0	2.04117838078e-05	9.85871921094e-06	0.000339696319628	0.00558599119081
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	1.22792819869	0.746314062698	0.99041495194	1.0	0.421693625373	0.380410109507	0.403062126871	0.390896883178
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	1.21671370399	0.748998529509	0.99041495194	1.0	0.00255304201181	0.00141255959514	0.00656134669618	0.0175102468999
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	1.18154570157	0.757433731987	0.99041495194	1.0	0.000115908544462	3.48828102353e-05	0.000242537367167	0.000171211229953
k__Bacteria;p__Acidobacteria;c__DA052	1.13492154493	0.768651266746	0.99041495194	1.0	4.87193832612e-07	0.0	8.95889371703e-07	0.0
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	1.12293813888	0.771539809541	0.99041495194	1.0	0.0	0.0	2.09109736501e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	1.11273272584	0.774001276211	0.99041495194	1.0	2.54608778059e-05	5.34992436031e-05	0.0016480034391	0.000171134387469
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	1.04606434489	0.790107660471	0.99041495194	1.0	1.24944472902e-06	0.0	1.57321127067e-06	0.0
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	1.02386220904	0.795478271634	0.99041495194	1.0	0.00214678604163	0.00143205533016	0.00321256235873	0.00246352739346
k__Bacteria;p__SR1;c__	1.00603253015	0.799792265625	0.99041495194	1.0	3.37710968042e-07	0.0	4.82584155346e-06	3.23405851705e-06
k__Bacteria;p__Cyanobacteria;c__4C0d-2	0.878148522942	0.830697612623	0.99041495194	1.0	0.00164102268988	0.000187739829345	0.00114069679879	0.00149274464027
