OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales;f__Ectothiorhodospiraceae	104.769230769	1.4648562569e-22	2.63674126243e-20	2.63674126243e-20	0.0	0.000229265250724	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__	36.1621621621	6.9199110371e-08	6.22791993339e-06	1.24558398668e-05	0.0	0.0	0.0	1.53342275293e-05
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales;f__Spirochaetaceae	16.4074544073	0.000935440104476	0.0561264062686	0.168379218806	5.68835979558e-07	1.0552620978e-05	4.19067033047e-06	0.0
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales;f__Victivallaceae	11.7091494854	0.00844889751599	0.313909049409	1.0	6.60253761923e-05	0.000286395175373	0.000221853217787	0.000433076247267
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae	11.6410252617	0.00871969581691	0.313909049409	1.0	8.29775651832e-05	0.000236568038523	7.54770705649e-05	7.17588003296e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Mogibacteriaceae]	10.6784728169	0.0135978251835	0.395595411613	1.0	0.000747897487827	0.00133966061289	0.000859321178143	0.00150391977105
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermabacteraceae	10.4099643298	0.0153842660072	0.395595411613	1.0	2.51830697696e-06	3.21123037283e-05	2.34590627432e-05	8.47434324486e-05
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Dethiosulfovibrionaceae	9.92966408152	0.0191735764593	0.431405470334	1.0	1.00662203483e-05	1.55101554426e-05	1.20125268496e-05	4.31191826758e-05
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta;f__	8.78378029405	0.0323081567486	0.551812743449	1.0	0.000260856665075	0.000279237995556	0.000249613144916	0.000200262225524
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae	8.64188075139	0.0344514054256	0.551812743449	1.0	0.00196576199791	0.0121810695067	0.00808550414576	0.000707548148744
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__	8.5385148234	0.0360995212637	0.551812743449	1.0	0.00110349714046	0.00207381718708	0.0011493139373	0.00182041605561
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__	8.33592706232	0.0395560706731	0.551812743449	1.0	0.0552253631416	0.0846430580474	0.0473460683974	0.0497461484335
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae	8.22018594944	0.0416736995823	0.551812743449	1.0	0.000109840225438	0.000338369869523	0.000205298898517	0.000352063665533
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae]	8.1547850446	0.042918768935	0.551812743449	1.0	0.00662422031095	0.0113358155977	0.00674882547209	0.0102411718817
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Pseudoalteromonadaceae	7.82091254293	0.0498615957769	0.598339149322	1.0	0.0	0.0	4.98459949775e-07	1.92035150114e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32;f__	7.5224040646	0.0569855815078	0.641087791963	1.0	0.00372812419669	0.00811573106997	0.00398844949761	0.00449228155554
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae	6.89587702882	0.075291623983	0.797205430408	1.0	0.0017967339723	0.000123219382908	0.00122925954257	0.000142892949336
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__	6.61122102335	0.0853779228289	0.853779228289	1.0	0.000353739035052	3.24229341456e-05	0.000188593345242	5.38548617107e-05
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae	6.40130633777	0.0936370632918	0.8636275706	1.0	1.27681949978e-05	3.09693674633e-05	9.84545522737e-05	4.45846261281e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Exiguobacteraceae]	6.07841129905	0.107857043137	0.8636275706	1.0	7.17570153368e-05	1.8409256174e-05	1.59175805754e-05	9.6107486613e-06
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae	6.06170066104	0.108646638064	0.8636275706	1.0	0.00400194969451	0.00658984589012	0.00292558260243	0.00583348090186
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__RF16	6.0451324138	0.109434962539	0.8636275706	1.0	0.0	0.0	5.39459195121e-06	0.000261998600179
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae	6.02599347405	0.110352411799	0.8636275706	1.0	0.0	0.0	1.99769343178e-06	2.07740407587e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae	5.72535889735	0.125764051125	0.943230383435	1.0	0.000666880211508	0.000591971989995	0.000786026926934	0.000284183461876
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Brevibacteriaceae	5.56396692397	0.13486235435	0.957956295517	1.0	7.15500432543e-05	0.000253870736512	0.000135699196347	6.26900973118e-05
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales];f__Brachyspiraceae	5.50447069172	0.138371464908	0.957956295517	1.0	1.06905098669e-05	0.0	1.03090426849e-06	1.00187565435e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__	5.33810154429	0.148649058789	0.99099372526	1.0	0.0	2.00080832656e-06	4.46015349549e-05	0.0
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales;f__Elusimicrobiaceae	5.21920887694	0.156431552732	0.995947996365	1.0	5.62163363351e-06	5.13162621235e-05	1.40366081242e-05	5.8072683771e-06
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20;f__R4-45B	4.86588695651	0.181885122129	0.995947996365	1.0	0.0	0.0	1.12939981943e-05	8.23424171991e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Cellulomonadaceae	4.74753319581	0.191245352084	0.995947996365	1.0	2.38641613752e-07	0.0	8.39462811378e-06	3.51806913382e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae]	4.62830240845	0.201127560325	0.995947996365	1.0	0.00474890470612	0.00633041758757	0.00702487277048	0.00873086394233
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae	4.54536506694	0.208279345399	0.995947996365	1.0	0.0117559746064	0.00805858404852	0.0105334108272	0.00929665490048
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae	4.45835232114	0.216035385012	0.995947996365	1.0	0.00261437464341	0.00911563365011	0.00384875074312	0.00302144449641
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae	4.29143584278	0.231665374929	0.995947996365	1.0	0.00889578584059	0.0211140378522	0.012843514685	0.0124428294759
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria	4.20408419969	0.240253297385	0.995947996365	1.0	4.87059170705e-05	3.03145130731e-05	3.60779461254e-05	7.57450767686e-05
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae	4.1435451663	0.24637521485	0.995947996365	1.0	0.0131980783587	0.00899178649229	0.0133795625349	0.0229683946804
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae	4.10819034379	0.250016026069	0.995947996365	1.0	6.94100217263e-06	5.05241884552e-06	9.29319187765e-05	1.46998884758e-05
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Helicobacteraceae	4.03038077674	0.258202187214	0.995947996365	1.0	0.0	0.0	6.55441568004e-05	2.30606032654e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae	3.86992359385	0.27585693523	0.995947996365	1.0	0.000103332821135	3.53506650874e-05	0.000187368358046	8.43914742578e-05
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28;f__	3.70344367589	0.295318776713	0.995947996365	1.0	0.000685091805112	0.00325208609158	0.000476523155898	0.000525817069044
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae	3.650133651	0.301805922879	0.995947996365	1.0	0.0183679477781	0.0142694721783	0.0200418775656	0.0176528008439
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Propionibacteriaceae	3.60656922583	0.307201195862	0.995947996365	1.0	8.99467204795e-06	4.26827249019e-05	8.79018043295e-06	3.55399267769e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae	3.53296016021	0.316512391817	0.995947996365	1.0	0.194890674291	0.255102679878	0.19824515811	0.198459090368
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae	3.532108278	0.316621599388	0.995947996365	1.0	0.00243953063062	0.00348737582363	0.00234513713783	0.00258054876852
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae	3.35647502402	0.339859403194	0.995947996365	1.0	0.0200397275656	0.00219152621671	0.0143571991313	0.00769702823008
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae	3.279697745	0.350478351182	0.995947996365	1.0	0.000443138384289	0.000670321266744	0.000267128183233	0.000163185045207
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae	3.1802459152	0.364660939209	0.995947996365	1.0	0.00229856716369	0.0019485012362	0.00304018308392	0.00161671686266
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae	3.15505099549	0.368331616317	0.995947996365	1.0	1.80989962858e-06	0.0	7.21031308184e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae	3.13568982036	0.37117391437	0.995947996365	1.0	0.00158009710609	0.000623503239793	0.00359886893332	0.0190583703395
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales;f__Methylophilaceae	3.06982158774	0.380984839556	0.995947996365	1.0	0.0	0.0	3.51893155151e-05	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae	3.00206065579	0.391307572785	0.995947996365	1.0	0.00315065116979	0.00286262929862	0.00286546439495	0.00251039568695
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Corynebacteriaceae	2.95022473646	0.399363382245	0.995947996365	1.0	0.00347138877722	0.00361688355962	0.005724317581	0.0108262318615
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae	2.93916164016	0.401100682555	0.995947996365	1.0	0.000515879868054	0.00059200505583	0.000531130029398	0.00125377263664
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	2.86649665424	0.412670040306	0.995947996365	1.0	0.298449189325	0.232372633873	0.289063707515	0.245167763564
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae	2.81188452082	0.421547248248	0.995947996365	1.0	0.000144276017712	0.0	0.000765450177876	0.00157724042038
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae]	2.75019043229	0.431765227883	0.995947996365	1.0	8.77350974948e-05	9.03436219661e-06	0.000381281997983	6.34711417041e-05
