OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__[Thermi]	25.6820876672	1.11167706844e-05	0.000211218643003	0.000211218643003	1.35372036198e-06	4.07013074696e-05	8.70371808157e-07	0.0
k__Bacteria;p__SR1	6.89992392086	0.075156873559	0.71399029881	1.0	2.07622662997e-05	4.41189057453e-07	4.28064480701e-06	5.66452214114e-07
k__Bacteria;p__Fusobacteria	5.03370339487	0.169345786372	0.863379234883	1.0	0.000159387905179	0.0194326431159	0.00124045014322	0.000183141385047
k__Bacteria;p__Chloroflexi	4.08138494545	0.25280906927	0.863379234883	1.0	2.43669665157e-05	0.0	1.22397511253e-06	0.0
k__Bacteria;p__Acidobacteria	3.63151271888	0.304101633566	0.863379234883	1.0	2.11338932299e-05	6.61783586179e-06	2.63148323748e-06	1.63160198791e-06
k__Bacteria;p__Synergistetes	3.44151277024	0.328427317133	0.863379234883	1.0	1.52946090236e-05	2.2838528131e-05	7.32424727638e-05	5.79911383513e-05
k__Bacteria;p__Lentisphaerae	3.24577538376	0.355261285625	0.863379234883	1.0	0.000125894807393	7.35742123573e-05	0.000234475920026	0.00024256456174
k__Bacteria;p__Verrucomicrobia	2.92725297932	0.402977865617	0.863379234883	1.0	0.0148728861411	0.0132434984174	0.0178619793031	0.0160073851749
k__Archaea;p__Euryarchaeota	2.62193160392	0.453657619926	0.863379234883	1.0	0.000238606740154	0.000268881944956	0.000206235713032	0.000256051561657
k__Bacteria;p__Proteobacteria	2.31487997147	0.509676294634	0.863379234883	1.0	0.0478984595934	0.0793538227225	0.0518285769565	0.0575655879653
k__Bacteria;p__Spirochaetes	2.09908040897	0.552098825272	0.863379234883	1.0	2.70744072397e-06	0.0	6.67292722394e-06	4.63395609584e-06
k__Bacteria;p__Tenericutes	1.94279661965	0.584363952034	0.863379234883	1.0	0.00330755214096	0.00641303909812	0.00628247640362	0.00758327983083
k__Bacteria;p__Cyanobacteria	1.91264892794	0.59073316071	0.863379234883	1.0	0.00157647724331	0.00071433766081	0.00143234045272	0.00136198854564
k__Bacteria;p__Elusimicrobia	1.41471018001	0.702090234957	0.875714351641	1.0	0.0	0.0	1.27031426058e-05	3.43884198131e-05
k__Bacteria;p__Firmicutes	1.38190209118	0.709782411167	0.875714351641	1.0	0.485107687971	0.433673557687	0.493702469908	0.492099689609
k__Bacteria;p__TM7	1.26507049107	0.73744366454	0.875714351641	1.0	2.51016081722e-07	0.0	4.93256099001e-06	2.56443361113e-06
k__Bacteria;p__Bacteroidetes	0.757954515575	0.859495010497	0.908890851729	1.0	0.429156062108	0.427351632566	0.404738444773	0.408130917453
k__Bacteria;p__Actinobacteria	0.751392060978	0.861054491112	0.908890851729	1.0	0.0174711154375	0.0194044137149	0.0223640400323	0.0164676179106
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
