OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	11.0576340426	0.0114182739674	0.637229256829	0.993389835163	2.66820353118e-06	0.0	9.7726150364e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales	10.5165648193	0.0146489484328	0.637229256829	1.0	0.000270674959687	1.31467718759e-06	6.47255411727e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales	8.14217320854	0.0431630036721	0.790775125818	1.0	0.000953934041134	0.000123910223071	0.000125284229206	0.000211621913919
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	8.1243309635	0.0435108436507	0.790775125818	1.0	0.00155097957873	0.000221921944802	0.0011821858855	0.000994318346249
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales	8.02582831362	0.0454809173436	0.790775125818	1.0	0.000758714205839	0.00186024929987	0.000847002988506	0.00166306195892
k__Bacteria;p__SR1;c__;o__	7.62072909916	0.0545362155737	0.790775125818	1.0	3.94828661204e-05	0.0	2.05304661967e-06	2.83334715737e-06
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales	7.02720356712	0.0710357382452	0.882872746762	1.0	0.000819278600579	3.11600834259e-05	0.00134029222037	0.00212518668923
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales	5.9687715635	0.113139480594	0.99041495194	1.0	0.0	0.0	2.58742835225e-06	1.05776787707e-06
k__Bacteria;p__TM7;c__TM7-3;o__CW040	5.7018514311	0.127051941657	0.99041495194	1.0	3.10270271765e-06	0.0	3.18835674787e-07	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	5.24726781052	0.154560933964	0.99041495194	1.0	0.0110163194772	0.0176915826543	0.0137422309377	0.0129758708209
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20	4.80442435068	0.186691244723	0.99041495194	1.0	0.0	0.0	1.37011191828e-05	1.86650739137e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	4.5079335142	0.21158372671	0.99041495194	1.0	0.0195367227361	0.000667926194036	0.0137250976843	0.0305613718862
