OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Verrucomicrobia;c__Verruco-5;o__WCHB1-41;f__RFP12	36.1621621621	6.9199110371e-08	1.24558398668e-05	1.24558398668e-05	0.0	0.0	0.0	2.83098155439e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__	28.0772868508	3.49886693441e-06	0.000271734779167	0.000629796048193	2.17835702691e-06	2.24760086065e-05	2.7403783093e-06	1.07862182332e-06
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales;f__Phormidiaceae	27.5432491904	4.52891298611e-06	0.000271734779167	0.0008152043375	4.108625484e-07	5.17806800529e-05	2.1633997746e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae	18.9532835995	0.000279547434738	0.0125796345632	0.0503185382528	0.000647914210821	0.00992395953036	0.00306778685187	0.00181754499957
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Helicobacteraceae	18.1418452985	0.000411191720983	0.0148029019554	0.074014509777	0.0	0.0	6.55374305412e-05	2.53093553319e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__Legionellaceae	15.6380062017	0.00134516937064	0.0403550811192	0.242130486715	0.0	0.0	1.94365591855e-05	1.14784970805e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales;f__Ectothiorhodospiraceae	14.6249999997	0.00216684339855	0.0538440711171	0.39003181174	3.38687302207e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae	14.4135035361	0.00239306982743	0.0538440711171	0.430752568937	6.27764517996e-07	4.6990856279e-06	9.24740778423e-06	2.68372874051e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae	13.2642667584	0.00409860867153	0.0819721734305	0.737749560875	8.05137665013e-07	2.90711978596e-05	3.11293722489e-05	2.0955952636e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	12.1128407666	0.00700644411759	0.126115994117	1.0	0.321736553194	0.138279649161	0.287298188071	0.281866907684
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae	11.7235932988	0.00839255820227	0.137332770583	1.0	3.94009790355e-07	0.0	7.6341516519e-07	1.95052634182e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae	11.2510846875	0.0104428312397	0.156642468596	1.0	0.000354547822299	0.000320572124031	0.000167823073191	4.01406173934e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98;f__	10.9818100574	0.0118246432083	0.163725829038	1.0	2.86296038674e-05	1.98594931503e-05	6.32176421051e-05	7.57526099805e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae	10.6811020611	0.0135813838917	0.169698575931	1.0	0.00736074031828	0.0536453260365	0.0103812923061	0.00881891387965
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae	10.5932409831	0.0141415479942	0.169698575931	1.0	0.0	7.95917896293e-07	9.95406611004e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales;f__Cardiobacteriaceae	9.65773201846	0.0217112281652	0.244251316859	1.0	1.14501551184e-05	0.0	5.91362073764e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__;f__	8.64227859492	0.0344452063385	0.364713949466	1.0	2.90262176402e-05	3.10724983532e-06	5.73487692989e-06	0.0
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae	8.11967518782	0.0436020580079	0.418991593706	1.0	0.000143571530338	4.49733131968e-05	8.87585036012e-05	1.26008248686e-05
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae	8.08803535822	0.0442268904468	0.418991593706	1.0	0.0150159994926	0.0166962562115	0.0136434868116	0.00711408396506
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae	7.93940415812	0.0472807807108	0.425527026398	1.0	0.0034433437047	0.010397721833	0.00304208909653	0.00192905945993
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae	7.41027683247	0.0599091983385	0.49276386179	1.0	0.0	7.95917896293e-07	0.00018222028133	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae	7.31340457246	0.0625517862549	0.49276386179	1.0	0.000657309894453	0.000782107112728	0.000532378330305	7.43754182542e-05
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae]	7.29864275899	0.0629642712287	0.49276386179	1.0	0.000225393750786	2.39331804907e-05	0.000372931745295	1.00013159486e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae	7.02701669074	0.0710416258046	0.502152474356	1.0	0.00189094664605	0.00104792760175	0.00164756299828	0.000438498214926
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae	6.95900501019	0.0732159643954	0.502152474356	1.0	5.32736661111e-06	0.0	4.10234098443e-05	4.91142517457e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae	6.71586466407	0.0815272278944	0.502152474356	1.0	0.00364740293741	0.0167482353915	0.00518137782353	0.00205855347343
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae]	6.71358947045	0.0816091419011	0.502152474356	1.0	0.00489515584445	0.0105525718617	0.00672893785102	0.0167933879866
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae]	6.65200414144	0.0838567842714	0.502152474356	1.0	0.00276000584289	0.000906445267557	0.00267792952088	0.00297251605191
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae	6.58431857777	0.0863958462439	0.502152474356	1.0	0.000544055380264	0.00273113566365	0.000766351245188	0.00110239450033
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae	6.53908864959	0.0881336256738	0.502152474356	1.0	0.00413961931135	0.00012951646158	0.00805847332121	0.000675328580576
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae	6.50546937073	0.0894470549098	0.502152474356	1.0	0.0	7.95917896293e-07	1.18374633677e-05	2.68372874051e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae	6.44692487497	0.0917793214164	0.502152474356	1.0	0.000161823961257	0.00244924399009	0.000759660701882	0.00105751713442
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae	6.41069985007	0.0932515973481	0.502152474356	1.0	0.00111601059068	0.00983699714801	0.00408502203598	0.00067168938188
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria;o__Euzebyales;f__Euzebyaceae	6.36235647878	0.0952517790378	0.502152474356	1.0	4.00791322387e-07	0.0	8.09824630452e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Propionibacteriaceae	6.30587762061	0.0976407589025	0.502152474356	1.0	1.80594903158e-05	0.0	8.594932061e-06	3.51868598191e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae	6.18662021496	0.102875454552	0.510738356124	1.0	0.0124011039273	0.00686065065106	0.0140740781113	0.0336894867251
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae	6.02628328125	0.110338464841	0.510738356124	1.0	0.0285084405545	0.0125973230836	0.0308173653562	0.0278815553695
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__RF16	6.02599347405	0.110352411799	0.510738356124	1.0	0.0	0.0	9.52660231132e-06	0.000123855443004
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae	6.01961138498	0.11065997716	0.510738356124	1.0	0.00307653495521	4.62598594828e-05	0.00487610800035	7.18254785549e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae]	5.75753210681	0.124021526455	0.549202965128	1.0	0.0085108281641	0.00975804155241	0.00771638953318	0.00912762980236
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Acidobacteriaceae	5.73763877679	0.125096230946	0.549202965128	1.0	0.0	7.95917896293e-07	3.43439894803e-07	4.02559311076e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__	5.65187623663	0.129831721785	0.556421664792	1.0	6.6597279745e-05	0.000216047806048	0.000208610023406	3.06351691965e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae	5.53630224668	0.136483392075	0.57132582729	1.0	0.0133535417048	0.0200037297124	0.0204250221377	0.0147547616788
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae	5.15559142165	0.160752133951	0.6458183225	1.0	0.0	0.0	0.000822827275754	2.12743344842e-06
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__	5.14540094434	0.161454580625	0.6458183225	1.0	0.0	1.59183579259e-06	9.09805534836e-07	1.34186437025e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae	4.88835217421	0.180157492705	0.692029533199	1.0	0.0109789187654	0.0304072548891	0.0127202490962	0.00834423527379
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20;f__R4-45B	4.88132033389	0.180696600335	0.692029533199	1.0	0.0	0.0	3.86024199144e-06	0.000330870969169
