OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae	12.9086105096	0.00483846692366	0.52292783709	0.870924046259	0.000219762400291	0.000960393745514	0.000799961075836	9.54876199308e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__;f__	12.4166112499	0.00608412823354	0.52292783709	1.0	5.89984055993e-06	4.81657631335e-05	6.89106371652e-06	5.17769057396e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae	11.6420737093	0.00871546395149	0.52292783709	1.0	0.000476941006858	4.81444611904e-05	0.000550759040575	0.000881224547195
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dietziaceae	9.71380753716	0.0211622900476	0.745493928969	1.0	0.0	5.14363603631e-05	2.23957605013e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__	9.37918541271	0.024651974304	0.745493928969	1.0	0.000249035512097	0.00192536398757	0.000176526291852	4.12230068035e-05
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae	9.30223665377	0.0255310226647	0.745493928969	1.0	0.000386892741286	6.51485974833e-06	0.000254042460754	0.000967675277138
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae	8.96189911277	0.0298017712263	0.745493928969	1.0	0.000129516950499	4.17355166798e-05	7.20194852564e-05	0.000145120689592
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales;f__Victivallaceae	8.72810512983	0.0331330635097	0.745493928969	1.0	0.000307909293422	7.70810931641e-06	0.000213746773472	0.00022671999757
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2;f__[Methanomassiliicoccaceae]	8.44092675633	0.0377260673565	0.75452134713	1.0	1.17548060384e-05	0.0	5.84253290209e-06	1.79068041057e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae	7.56505432532	0.0559102788415	0.894436150861	1.0	0.00249326628155	0.00724828778341	0.00232517464389	0.00179873828869
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__	7.54034936864	0.0565307176378	0.894436150861	1.0	0.000227977250603	6.19099210649e-06	0.000346814410312	0.000167324407382
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__SUP05	7.42078742938	0.0596290767241	0.894436150861	1.0	7.0731285667e-06	0.0	2.95874587668e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae]	6.831505446	0.0774666496864	0.988073264922	1.0	0.00297704158607	0.00137898467962	0.00263107434426	0.00385677809857
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Mogibacteriaceae]	6.74842175943	0.0803637200086	0.988073264922	1.0	0.000994127718561	0.000377789674737	0.000850093608997	0.00156474585012
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Mycobacteriaceae	6.24894469098	0.100107087803	0.988073264922	1.0	1.09357011472e-05	0.0	7.07396302367e-06	0.0
