OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Firmicutes;c__Bacilli	7.5509760653	0.0562630242953	0.99041495194	1.0	0.00803891768951	0.00605837670455	0.0254759106212	0.0234465255995
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	6.35429056161	0.0955894882594	0.99041495194	1.0	0.0184483202353	0.0318233165435	0.0169600390674	0.0237043521401
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	6.13331679895	0.105301184945	0.99041495194	1.0	0.000353348179435	6.94941520671e-06	0.000487652475898	0.000141137318656
k__Bacteria;p__TM7;c__TM7-3	4.12395721602	0.248386341189	0.99041495194	1.0	3.07086210182e-06	0.0	5.01556869478e-06	2.1199232079e-07
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	3.89329768801	0.273218959274	0.99041495194	1.0	0.0	0.0	2.0010574387e-06	3.9771870395e-06
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	3.70416973526	0.295231291439	0.99041495194	1.0	0.0	0.0	6.36972126371e-06	5.3726567756e-06
k__Bacteria;p__Acidobacteria;c__Solibacteres	3.44536062503	0.327918112864	0.99041495194	1.0	0.0	0.0	7.18388760473e-07	1.94276216674e-06
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	3.43355279469	0.329482905413	0.99041495194	1.0	0.0108235791659	0.0144800582693	0.0138390582079	0.0110346066922
k__Bacteria;p__Acidobacteria;c__DA052	3.13438325985	0.371366399137	0.99041495194	1.0	0.0	0.0	7.75192458653e-07	2.18380839446e-06
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	2.98695030576	0.393641561606	0.99041495194	1.0	7.56637511535e-05	0.000730945615046	0.00141581734594	0.000515989469664
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	2.81065007995	0.421749723753	0.99041495194	1.0	0.43080885214	0.462260538359	0.401068622968	0.420843237887
k__Archaea;p__Euryarchaeota;c__Methanobacteria	2.78062877626	0.42669870083	0.99041495194	1.0	0.0001269530803	0.000110733757754	0.000208044956215	0.000199516222423
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	2.66861399789	0.445587393422	0.99041495194	1.0	0.0300531265881	0.0103439450665	0.030910346762	0.025422240734
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	2.59421645792	0.458504378791	0.99041495194	1.0	0.000135465785141	8.93052498091e-06	0.000239877546106	0.000172160360588
k__Bacteria;p__Firmicutes;c__Clostridia	2.49849198379	0.475563677288	0.99041495194	1.0	0.442877818517	0.439959608299	0.456426439972	0.434819773936
k__Bacteria;p__Actinobacteria;c__Actinobacteria	2.45394029069	0.483672640197	0.99041495194	1.0	0.0165646494466	0.0136268582042	0.0191267489862	0.0144739057979
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	2.37757368062	0.497822927395	0.99041495194	1.0	0.00222933413794	0.00288771557197	0.00316826235185	0.00265293008515
k__Bacteria;p__Tenericutes;c__RF3	2.22912486782	0.526234486675	0.99041495194	1.0	0.000131711245703	6.1938524489e-05	0.000530307885959	0.000566025018185
k__Bacteria;p__SR1;c__	2.20459307976	0.531044244451	0.99041495194	1.0	1.72718731001e-06	4.70376842407e-06	4.81776671953e-06	3.8991340803e-07
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	2.19420357587	0.533090988263	0.99041495194	1.0	0.0	0.0	3.75803682487e-05	0.0020332945388
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	2.04617580736	0.56287826594	0.99041495194	1.0	0.0	0.0	1.54185884284e-06	1.69016010647e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	2.01235210878	0.56984694045	0.99041495194	1.0	0.00277942710981	0.00135339101431	0.00282796224501	0.00409875292437
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	1.91877010466	0.589436224183	0.99041495194	1.0	0.0	0.0	1.51495297873e-05	0.0
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	1.7522193985	0.625387303364	0.99041495194	1.0	6.40508345663e-05	7.14397499617e-05	0.000365091450696	0.000118550996266
k__Bacteria;p__[Thermi];c__Deinococci	1.69342655791	0.638396209958	0.99041495194	1.0	0.0	0.0	9.1086303968e-07	6.01269314893e-06
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	1.67387896347	0.64275662835	0.99041495194	1.0	0.0	0.0	8.69826496657e-07	1.53152866164e-07
k__Bacteria;p__Cyanobacteria;c__4C0d-2	1.31302375052	0.726042805678	0.99041495194	1.0	0.000845298427688	0.000108317363817	0.0010625012221	0.00302415826128
k__Bacteria;p__Tenericutes;c__Mollicutes	1.2551653368	0.739806019937	0.99041495194	1.0	0.00563749170105	0.0042875626878	0.00556558279568	0.00890988493524
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	1.12293813888	0.771539809541	0.99041495194	1.0	0.0	0.0	2.09109736501e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	0.876300179104	0.831143023976	0.99041495194	1.0	0.000776736823795	3.32714455593e-05	0.00162334299603	0.000120468142688
k__Bacteria;p__Synergistetes;c__Synergistia	0.802289785123	0.848919268928	0.99041495194	1.0	3.8642436478e-05	4.42290000708e-06	7.41289274181e-05	3.84341967889e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.768921146549	0.856885314612	0.99041495194	1.0	0.00939848669826	0.00561596217166	0.00635860279151	0.00819264546685
k__Bacteria;p__Spirochaetes;c__Spirochaetes	0.668488630082	0.880589500871	0.99041495194	1.0	1.61268733379e-06	0.0	4.67251568769e-06	3.81949592829e-06
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	0.619885263831	0.891865387422	0.99041495194	1.0	1.16107945557e-05	0.0	6.00109232462e-06	1.21731508984e-05
k__Bacteria;p__Bacteroidetes;c__Cytophagia	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	2.61906732674e-06	0.0
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	0.517088048248	0.915121519811	0.99041495194	1.0	0.0	0.0	5.33196049713e-06	1.62660659934e-07
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	0.504525710768	0.917896013675	0.99041495194	1.0	0.0196768598441	0.0059065470434	0.0118590774548	0.0151750645406
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	0.447216176314	0.930324956643	0.99041495194	1.0	0.0	0.0	2.73680700577e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__Opitutae	0.378591578596	0.944628587418	0.99041495194	1.0	1.2162283785e-06	0.0	4.8761900247e-05	3.43234987347e-06
k__Bacteria;p__Cyanobacteria;c__Chloroplast	0.267503092281	0.966019725152	0.99041495194	1.0	9.60284027052e-05	0.000254466999789	0.000253420468087	0.000254822751739
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria	0.223282840201	0.973745916305	0.99041495194	1.0	0.0	0.0	8.38336866806e-07	0.0
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi]	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	4.85894778271e-07	0.0
k__Bacteria;p__Chloroflexi;c__Anaerolineae	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	5.28140747397e-07	0.0
k__Bacteria;p__Chloroflexi;c__TK10	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	5.43954763271e-07	0.0
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__Verruco-5	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	8.46777021118e-07	0.0
