OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Chloroflexi	13.9284070037	0.00300424057155	0.0570805708594	0.0570805708594	0.0	5.02546234254e-05	1.42467653254e-06	0.0
k__Bacteria;p__Tenericutes	9.83266796907	0.0200434058205	0.190412355294	0.380824710589	0.00441355121087	0.0133760681246	0.0061582401628	0.0125534162249
k__Bacteria;p__Synergistetes	6.14873459038	0.104593977865	0.548538384311	1.0	4.13211674276e-05	0.000106538874007	7.38758786905e-05	4.35757695823e-06
k__Bacteria;p__Lentisphaerae	5.92171377987	0.115481765118	0.548538384311	1.0	0.000134681755645	0.000479253628858	0.000240360405972	4.32122508193e-05
k__Bacteria;p__Fusobacteria	5.01498078554	0.170703458527	0.648673142404	1.0	7.55562950168e-05	5.62405643409e-05	0.00144960271642	0.00023071190635
k__Bacteria;p__Cyanobacteria	4.13268749869	0.247488144354	0.689020940305	1.0	0.00112680494752	0.00139174666504	0.00145050722675	0.00129046481377
k__Bacteria;p__Spirochaetes	3.76853189605	0.287567677822	0.689020940305	1.0	0.0	0.0	7.08356864934e-06	0.0
k__Bacteria;p__Firmicutes	3.41475849485	0.331987096948	0.689020940305	1.0	0.532379717804	0.53485756011	0.489459156526	0.495619691757
k__Bacteria;p__Proteobacteria	3.05236701221	0.383621473635	0.689020940305	1.0	0.0339115526682	0.040595682488	0.0538495550292	0.0502082177901
k__Bacteria;p__Actinobacteria	3.01218328202	0.389750565467	0.689020940305	1.0	0.0185730949191	0.0143133981142	0.0222204130639	0.0190540285707
k__Bacteria;p__SR1	2.95313858164	0.398906860176	0.689020940305	1.0	2.39089763032e-06	9.204628087e-06	4.67977815307e-06	0.0
k__Archaea;p__Euryarchaeota	2.32893893472	0.506999656087	0.759532727153	1.0	0.000144377493276	0.000165519499288	0.000217560123074	0.00016192389121
k__Bacteria;p__Verrucomicrobia	2.26282369507	0.519680287	0.759532727153	1.0	0.0132210664676	0.0123806302242	0.0181819200343	0.0111065793376
k__Bacteria;p__TM7	1.702813331	0.636308508967	0.808635199281	1.0	4.77656150482e-06	4.70765464646e-06	4.65567575777e-06	2.59264492561e-06
k__Bacteria;p__[Thermi]	1.69342655791	0.638396209958	0.808635199281	1.0	6.01269314893e-06	0.0	9.1086303968e-07	0.0
k__Bacteria;p__Acidobacteria	0.85073684011	0.837296846299	0.984536583975	1.0	3.48386968337e-06	0.0	3.18630807407e-06	5.04541504215e-07
k__Bacteria;p__Elusimicrobia	0.667153735388	0.880901154083	0.984536583975	1.0	2.44169238583e-06	0.0	1.49758281463e-05	0.0
k__Bacteria;p__Bacteroidetes	0.313068932165	0.957552117803	0.99041495194	1.0	0.395959169557	0.382213194802	0.406659939318	0.409724298694
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
