OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes	36.1621621621	6.9199110371e-08	3.18315907707e-06	3.18315907707e-06	0.0	0.0	0.0	6.52873814108e-05
k__Bacteria;p__SR1;c__	6.59618252505	0.0859455109954	0.762310832324	1.0	1.66433349534e-06	3.51535860173e-06	4.79125604086e-06	0.0
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	6.17480523632	0.103408467772	0.762310832324	1.0	0.0	2.55643326431e-05	1.42952056042e-05	1.95800727073e-05
k__Bacteria;p__[Thermi];c__Deinococci	6.00688701913	0.111275636978	0.762310832324	1.0	0.0	0.0	1.28316263172e-06	1.85357842583e-06
k__Bacteria;p__Bacteroidetes;c__Cytophagia	5.9687715635	0.113139480594	0.762310832324	1.0	0.0	0.0	2.58742835225e-06	1.05776787707e-06
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	5.85218287348	0.119027549242	0.762310832324	1.0	0.000286814056083	1.20242408696e-05	0.000353185727686	8.27706107138e-05
k__Bacteria;p__Acidobacteria;c__Solibacteres	5.42908797756	0.142941999503	0.762310832324	1.0	1.01957961841e-06	0.0	6.08930427831e-07	5.85513572248e-06
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	5.30753063013	0.150614485638	0.762310832324	1.0	0.000305163287022	0.000165809702582	0.000230012047534	9.38424040153e-05
k__Bacteria;p__TM7;c__TM7-3	5.24579642452	0.15465850095	0.762310832324	1.0	2.28741246073e-07	0.0	5.10622996588e-06	0.0
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	5.08440727149	0.165719746157	0.762310832324	1.0	0.0032732961202	0.000971053377937	0.00300978892327	0.00672544301857
k__Bacteria;p__Firmicutes;c__Clostridia	3.82399240485	0.28110771856	0.99041495194	1.0	0.428690959178	0.459478380349	0.455267066766	0.489357178452
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	3.58731272976	0.309613259673	0.99041495194	1.0	0.00965440012698	0.0111932940845	0.0138996939253	0.0132338421335
k__Bacteria;p__Cyanobacteria;c__4C0d-2	3.51617857188	0.318669868423	0.99041495194	1.0	0.000491263370142	0.00206167986155	0.00115194425277	0.00319286623875
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	3.35412329643	0.340180450298	0.99041495194	1.0	6.85893194326e-06	3.99020006863e-05	6.02705864197e-06	9.3622790034e-06
k__Bacteria;p__Cyanobacteria;c__Chloroplast	3.13770040728	0.370877878466	0.99041495194	1.0	0.000213564321971	8.44335618931e-05	0.000254263983567	0.000225697263868
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	3.12647448378	0.372533362834	0.99041495194	1.0	0.00288210070625	0.00242906279861	0.00292857379555	0.00193145883917
k__Bacteria;p__Tenericutes;c__RF3	3.02083341222	0.388424214105	0.99041495194	1.0	0.00101262275978	0.000237827411542	0.000495518530181	0.000170826821525
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	2.84683809798	0.415847458617	0.99041495194	1.0	0.00155339658541	5.49445248655e-05	0.00154406227853	1.16231631703e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	2.64960566361	0.448859323962	0.99041495194	1.0	0.0482403075382	0.0157243636945	0.0296838715445	0.0148967623494
k__Bacteria;p__Spirochaetes;c__Spirochaetes	2.60739092248	0.456195295782	0.99041495194	1.0	0.0	0.0	4.99247128433e-06	0.0
k__Bacteria;p__Synergistetes;c__Synergistia	2.55186607832	0.465990597627	0.99041495194	1.0	4.39378548929e-05	0.0	7.41657108312e-05	2.58768879615e-05
k__Archaea;p__Euryarchaeota;c__Methanobacteria	2.50235316573	0.474865963707	0.99041495194	1.0	0.000198912808084	0.000167939783752	0.000196157850625	0.000505703667836
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	2.24624244737	0.522897574247	0.99041495194	1.0	0.0265070065927	0.0176253850799	0.0167370545615	0.0242259243181
k__Bacteria;p__Tenericutes;c__Mollicutes	1.73403503942	0.62939372477	0.99041495194	1.0	0.00375402472687	0.00656953110884	0.00589718895777	0.00601190484585
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	1.46301701793	0.690831904002	0.99041495194	1.0	0.0	0.0	0.000182228645868	0.0
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	1.38870405856	0.708184686032	0.99041495194	1.0	1.90562724102e-07	0.0	5.32026004698e-06	3.2481284284e-07
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	1.27224621404	0.735733798327	0.99041495194	1.0	0.39935771028	0.431908207867	0.40470768699	0.370911136743
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	1.26586626421	0.737253979964	0.99041495194	1.0	0.00153151898591	2.1711283354e-05	0.000397533616724	5.42005522528e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	1.25278881173	0.740373172072	0.99041495194	1.0	0.00619521911573	0.0111273232943	0.00657212107399	0.00507426261383
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	1.02154725124	0.796038352477	0.99041495194	1.0	0.018254446773	0.0220727239184	0.0118135531732	0.0081949031006
k__Bacteria;p__Firmicutes;c__Bacilli	0.888393836426	0.828227701998	0.99041495194	1.0	0.0254776847816	0.0125470058092	0.0244795003009	0.0342406847102
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	0.788093395341	0.852312765282	0.99041495194	1.0	5.71688172305e-07	0.0	6.66268396473e-06	1.6240642142e-06
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	0.742884768011	0.863073609608	0.99041495194	1.0	3.81125448204e-07	0.0	2.21801873158e-06	1.29925137136e-06
